,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,AURIONPRO.NS,INR,2020-03-31,2020-03-31,FY,319309000,421975000.0,0.0,65285000.0,-430271000,0.0,72964000.0,0.0,0.0,114700000.0,219306000.0,0.0,0.0,-20948000.0,0.0,0.0,-519131000,0.0,389749000.0,-101513000.0,-59419000.0,0.0,147664000,0.0,-152160000,200148000,352308000.0,219306000.0,-546686000.0,-327380000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
1,2019-03-31,AURIONPRO.NS,INR,2019-03-31,2019-03-31,FY,569547000,309884000.0,0.0,3985000.0,-324207000,0.0,-134570000.0,0.0,0.0,56971000.0,635981000.0,0.0,0.0,-245700000.0,0.0,0.0,-1796800000,0.0,220000.0,0.0,-56675000.0,0.0,267953000,0.0,-892866000,352308000,1245174000.0,635981000.0,-1592281000.0,-956300000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
2,2018-03-31,AURIONPRO.NS,INR,2018-03-31,2018-03-31,FY,293720000,322465000.0,0.0,124589000.0,-694699000,0.0,-60105000.0,0.0,0.0,83551000.0,1321244000.0,0.0,0.0,-37003000.0,0.0,-2000.0,-77743000,-365240000.0,143864000.0,0.0,-26217000.0,0.0,-353799000,0.0,889702000,1245174000,355472000.0,1321244000.0,-77700000.0,1243544000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
3,2017-03-31,AURIONPRO.NS,INR,2017-03-31,2017-03-31,FY,434623000,261883000.0,0.0,0.0,444025000,0.0,-20813000.0,0.0,0.0,50524000.0,1068316000.0,-727802000.0,0.0,-9870000.0,424000.0,-45106000.0,-482475000,-846169000.0,43419000.0,0.0,-65532000.0,-13406000.0,-496247000,402000.0,89996000,366964000,276968000.0,1068316000.0,-727802000.0,340514000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
4,2016-03-31,AURIONPRO.NS,INR,2016-03-31,2016-03-31,FY,541721000,165344000.0,0.0,0.0,-611344000,0.0,-5898000.0,0.0,0.0,174539000.0,328456000.0,-435292000.0,0.0,-33703000.0,1232000.0,-10420000.0,-426023000,-331473000.0,529320000.0,0.0,-59361000.0,-12192000.0,139559000,433000.0,42424000,276968000,234544000.0,328456000.0,-435292000.0,-106836000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
5,2015-03-31,AURIONPRO.NS,INR,2015-03-31,2015-03-31,FY,-1437581000,376978000.0,0.0,0.0,-568203000,0.0,74540000.0,0.0,0.0,2404529000.0,771462000.0,-983913000.0,0.0,0.0,1406000.0,-14402000.0,-984769000,-355284000.0,63731000.0,0.0,-48909000.0,0.0,77021000,-794000.0,-66821000,234544000,301365000.0,771462000.0,-983913000.0,-212451000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
6,2014-03-31,AURIONPRO.NS,INR,2014-03-31,2014-03-31,FY,600346000,361831000.0,0.0,0.0,-284510000,0.0,2358000.0,0.0,0.0,200281000.0,638533000.0,-814806000.0,0.0,0.0,0.0,-12198000.0,-633857000,-117787000.0,71550000.0,0.0,-25959000.0,0.0,192636000,-589000.0,-23758000,301365000,128400000.0,638533000.0,-814806000.0,-176273000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
7,2013-03-31,AURIONPRO.NS,INR,2013-03-31,2013-03-31,FY,458272000,322630000.0,0.0,0.0,-373022000,0.0,-26984000.0,0.0,0.0,121658000.0,542166000.0,-697516000.0,0.0,0.0,5562000.0,32558000.0,-792133000,0.0,289125000.0,0.0,-15935000.0,-2578000.0,250173000,3017000.0,20295000,142825000,122530000.0,542166000.0,-697516000.0,-155350000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
8,2012-03-31,AURIONPRO.NS,INR,2012-03-31,2012-03-31,FY,435338000,328359000.0,0.0,0.0,-205585000,0.0,-1379000.0,0.0,0.0,121984000.0,708072000.0,-845225000.0,0.0,-19133000.0,62295000.0,-5775000.0,-800803000,0.0,971000.0,0.0,-35058000.0,-5823000.0,117694000,133000.0,25096000,122530000,97434000.0,708072000.0,-845225000.0,-137153000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
9,2011-03-31,AURIONPRO.NS,INR,2011-03-31,2011-03-31,FY,499620000,265455000.0,0.0,0.0,-572516000,0.0,-21219000.0,0.0,0.0,44585000.0,272814000.0,-664907000.0,0.0,0.0,1501000.0,0.0,-658773000,-423970000.0,8650000.0,0.0,-29599000.0,240784000.0,344229000,973000.0,-41857000,97434000,139291000.0,272814000.0,-664907000.0,-392093000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
10,2010-03-31,AURIONPRO.NS,INR,2010-03-31,2010-03-31,FY,404957000,221999000.0,0.0,0.0,-496177000,0.0,3022000.0,0.0,0.0,38788000.0,222899000.0,-413344000.0,0.0,-46641000.0,0.0,237500000.0,-471615000,-303611000.0,0.0,0.0,-25899000.0,-4402000.0,185185000,-407000.0,-60147000,139291000,199438000.0,222899000.0,-413344000.0,-190445000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
11,2009-03-31,AURIONPRO.NS,INR,2009-03-31,2009-03-31,FY,408343000,190703000.0,0.0,0.0,-97742000,0.0,7457000.0,0.0,0.0,13352000.0,0.0,-556539000.0,0.0,-190000000.0,191205000.0,-237500000.0,-920254000,-369182000.0,652821000.0,0.0,-25718000.0,-4402000.0,453376000,239000.0,-90260000,199438000,289698000.0,0.0,-556539000.0,0.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
12,2008-03-31,AURIONPRO.NS,INR,2008-03-31,2008-03-31,FY,310975000,73324000.0,0.0,0.0,-272557000,0.0,-18739000.0,0.0,0.0,19622000.0,198332000.0,-325244000.0,0.0,-67810000.0,4488000.0,0.0,-595263000,-25821000.0,153865000.0,-18522000.0,-18210000.0,-3098000.0,484153000,2155000.0,-26669000,289698000,316367000.0,198332000.0,-325244000.0,-126912000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
13,2007-03-31,AURIONPRO.NS,INR,2007-03-31,2007-03-31,FY,172615000,27984000.0,0.0,0.0,-249295000,0.0,-7074000.0,0.0,0.0,1187000.0,-61059000.0,-146583000.0,0.0,0.0,130353000.0,801000.0,-153349000,-10258000.0,323104000.0,0.0,-10809000.0,-1517000.0,437805000,7000.0,222854000,316367000,93513000.0,-61059000.0,-146583000.0,-207642000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
14,2006-03-31,AURIONPRO.NS,INR,2006-03-31,2006-03-31,FY,60281000,9826000.0,0.0,0.0,-102193000,0.0,-5757000.0,0.0,0.0,2833000.0,-27394000.0,0.0,0.0,-253045000.0,150000000.0,-63275000.0,-165458000,0.0,270357000.0,0.0,-743000.0,0.0,271819000,0.0,78967000,93513000,14546000.0,-27394000.0,0.0,-27394000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
15,2005-03-31,AURIONPRO.NS,INR,2005-03-31,2005-03-31,FY,27764000,4634000.0,0.0,0.0,-18807000,0.0,-3603000.0,0.0,0.0,1202000.0,17750000.0,0.0,0.0,0.0,0.0,-34219000.0,-34219000,0.0,43431000.0,0.0,-479000.0,0.0,29143000,0.0,12674000,14546000,1872000.0,17750000.0,0.0,17750000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588936,15:35:36,20210509
