,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CVCY,USD,2021-03-10,2021-03-10 15:24:25,FY,20347000.0,5503000.0,-1051000.0,470000.0,164235000.0,-1128000.0,0.0,1165000.0,-675917000.0,-7171000.0,16990000.0,-1492000.0,0.0,-540362000,319870000.0,3702000.0,-372607000.0,0.0,0.0,-11052000.0,-5530000.0,0.0,373321000.0,0.0,17704000.0,70278000,52574000,16990000.0,-1492000.0,15498000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737121000038/0001127371-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1127371/000112737121000038/cvcy-20201231.htm,1620590856,16:07:36,20210509
1,2019-12-31,CVCY,USD,2020-03-06 00:00:00,2020-03-06 16:41:20,FY,21443000.0,6306000.0,-589000.0,555000.0,-22841000.0,-9521000.0,0.0,9641000.0,-840152000.0,-1722000.0,21721000.0,-876000.0,0.0,-301254000,307026000.0,-219000.0,-20929000.0,-738370000.0,0.0,-15619000.0,-5805000.0,0.0,20055000.0,0.0,20847000.0,52574000,31727000,21721000.0,-876000.0,20845000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000045/0001127371-20-000045-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737120000045/cvcy10k-q42019.htm,1620590856,16:07:36,20210509
2,2018-12-31,CVCY,USD,2019-03-08 00:00:00,2019-03-08 16:03:19,FY,21289000.0,8160000.0,403000.0,482000.0,-13457000.0,3218000.0,0.0,-599000.0,-817311000.0,-1360000.0,29911000.0,-791000.0,0.0,-225970000,286273000.0,0.0,39035000.0,-578205000.0,0.0,-894000.0,-4270000.0,0.0,-137602000.0,0.0,-68656000.0,31727000,100383000,29911000.0,-791000.0,29120000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000028/0001127371-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737119000028/rfcvcy10kcvcy-q42018.htm,1620590856,16:07:36,20210509
3,2017-12-31,CVCY,USD,2018-03-14 00:00:00,2018-03-14 11:20:47,FY,14026000.0,9948000.0,7184000.0,384000.0,-116036000.0,-2263000.0,0.0,1370000.0,-803854000.0,-1479000.0,25218000.0,-859000.0,26000000.0,-226740000,273361000.0,0.0,46499000.0,-7400000.0,0.0,0.0,-3010000.0,0.0,-9902000.0,0.0,61815000.0,100383000,38568000,25218000.0,-859000.0,24359000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000035/0001127371-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737118000035/cvcy10kcvcy-q42017.htm,1620590856,16:07:36,20210509
4,2016-12-31,CVCY,USD,2017-03-29 00:00:00,2017-03-29 16:31:38,FY,15182000.0,9232000.0,2592000.0,284000.0,-127731000.0,-4711000.0,0.0,821000.0,-687818000.0,-2741000.0,12999000.0,-861000.0,13000000.0,-278664000,226951000.0,928000.0,-68328000.0,0.0,0.0,0.0,-2715000.0,30000.0,-720000.0,0.0,-56049000.0,38568000,94617000,12999000.0,-861000.0,12138000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737117000051/0001127371-17-000051-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737117000051/a10kcvcy-q42016.htm,1620590856,16:07:36,20210509
5,2015-12-31,CVCY,USD,2016-03-15 00:00:00,2016-03-15 15:39:22,FY,10964000.0,9416000.0,-933000.0,238000.0,-14050000.0,2109000.0,0.0,-963000.0,-560087000.0,-2407000.0,17518000.0,-741000.0,0.0,-198851000,147570000.0,1008000.0,-75431000.0,0.0,0.0,0.0,-1979000.0,6000.0,75202000.0,0.0,17289000.0,94617000,77328000,17518000.0,359000.0,16777000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737116000146/0001127371-16-000146-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737116000146/cvcy-2015123110kupdated.htm,1620590856,16:07:36,20210509
6,2014-12-31,CVCY,USD,2015-03-16,2015-03-16 16:34:43,FY,5294000.0,9304000.0,-408000.0,173000.0,-80913000.0,-3021000.0,0.0,537000.0,-546037000.0,-1934000.0,17157000.0,-1328000.0,0.0,-146468000,132422000.0,-1192000.0,-84762000.0,0.0,0.0,0.0,-2190000.0,7000.0,32881000.0,0.0,-34724000.0,77328000,112052000,17157000.0,488000.0,15829000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737115000019/cvcy-2014123110k.htm,https://www.sec.gov/Archives/edgar/data/1127371/000112737115000019/cvcy-2014123110k.htm,1620590856,16:07:36,20210509
7,2013-12-31,CVCY,USD,2014-03-21,2014-03-21 15:38:51,FY,8250000.0,10312000.0,-296000.0,98000.0,-144645000.0,410000.0,0.0,-1805000.0,-465124000.0,-1641000.0,15587000.0,-1159000.0,41000000.0,-222668000,164658000.0,48000.0,-22315000.0,-4000000.0,0.0,-7000000.0,-2486000.0,17000.0,65824000.0,0.0,59096000.0,112052000,52956000,15587000.0,263000.0,14428000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737114000018/cvcy-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1127371/000112737114000018/cvcy-20131231x10k.htm,1620590856,16:07:36,20210509
8,2012-12-31,CVCY,USD,2013-03-20 00:00:00,2013-03-20 14:40:54,FY,7520000.0,8521000.0,440000.0,108000.0,38604000.0,-19000.0,0.0,-7425000.0,-320479000.0,-1415000.0,7262000.0,-1353000.0,0.0,-194583000,129917000.0,-1073000.0,-36649000.0,0.0,0.0,-488000.0,-830000.0,26000.0,37539000.0,0.0,8152000.0,52956000,44804000,7262000.0,2349000.0,5909000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737113000008/0001127371-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737113000008/cvcy-20121231x10k.htm,1620590856,16:07:36,20210509
9,2011-12-31,CVCY,USD,2012-03-21 00:00:00,2012-03-21 17:28:42,FY,6477000.0,4802000.0,1154000.0,196000.0,-440902000.0,-700000.0,0.0,8515000.0,-359083000.0,-173000.0,20584000.0,-1246000.0,0.0,-214569000,80651000.0,2775000.0,-129574000.0,-10000000.0,0.0,-185000.0,-307000.0,116000.0,52795000.0,0.0,-56195000.0,44804000,100999000,20584000.0,-1246000.0,19338000.0,https://www.sec.gov/Archives/edgar/data/1127371/000112737112000013/0001127371-12-000013-index.html,https://www.sec.gov/Archives/edgar/data/1127371/000112737112000013/cvcy-20111231x10k.htm,1620590856,16:07:36,20210509
