,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AIXA.DE,EUR,2020-12-31,2020-12-31,FY,34879000.0,9547000.0,0.0,1129000.0,-81668000.0,0.0,-677000.0,0.0,0.0,619000.0,-39162000.0,0.0,0.0,-32500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904000.0,-2013000.0,-83560000.0,187259000.0,270819000.0,-39162000.0,-9290000.0,-48452000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
1,2019-12-31,AIXA.DE,EUR,2019-12-31,2019-12-31,FY,32833000.0,10141000.0,0.0,889000.0,-2768000.0,0.0,-5185000.0,0.0,0.0,375000.0,42807000.0,0.0,0.0,0.0,0.0,0.0,-6838000.0,0.0,0.0,0.0,0.0,0.0,-1240000.0,-117000.0,34612000.0,270819000.0,236207000.0,42807000.0,-7756000.0,35051000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
2,2018-12-31,AIXA.DE,EUR,2018-12-31,2018-12-31,FY,45862000.0,9941000.0,0.0,1531000.0,-34598000.0,0.0,-30422000.0,0.0,0.0,0.0,12951000.0,-8064000.0,0.0,0.0,-7500000.0,0.0,-16099000.0,0.0,11000.0,0.0,0.0,10400000.0,10411000.0,2418000.0,9681000.0,236207000.0,226526000.0,12951000.0,-9205000.0,3746000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
3,2017-12-31,AIXA.DE,EUR,2017-12-31,2017-12-31,FY,6528000.0,17722000.0,0.0,246000.0,71423000.0,0.0,9933000.0,0.0,0.0,0.0,70086000.0,-8863000.0,0.0,0.0,19467000.0,19467000.0,40746000.0,0.0,1159000.0,0.0,0.0,0.0,1159000.0,-5496000.0,106495000.0,226526000.0,120031000.0,70086000.0,-9652000.0,60434000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
4,2016-12-31,AIXA.DE,EUR,2016-12-31,2016-12-31,FY,-24017000.0,13487000.0,0.0,753000.0,-29405000.0,0.0,16676000.0,0.0,0.0,0.0,-37686000.0,-4183000.0,0.0,0.0,52811000.0,52811000.0,43403000.0,0.0,343000.0,0.0,0.0,0.0,343000.0,-2334000.0,3726000.0,120031000.0,116305000.0,-37686000.0,-5301000.0,-42987000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
5,2015-12-31,AIXA.DE,EUR,2015-12-31,2015-12-31,FY,-29160000.0,10348000.0,1110000.0,991000.0,-28945000.0,2030000.0,13031000.0,-7594000.0,-36412000.0,-12449000.0,-45650000.0,0.0,0.0,0.0,60529000.0,60529000.0,41221000.0,0.0,105000.0,-250000.0,0.0,0.0,-145000.0,4299000.0,-275000.0,116305000.0,116580000.0,-45650000.0,-13256000.0,-58906000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
6,2014-12-31,AIXA.DE,EUR,2014-12-31,2014-12-31,FY,-62511000.0,17000000.0,618000.0,778000.0,10306000.0,2738000.0,-13466000.0,1890000.0,19144000.0,-18396000.0,-33780000.0,0.0,0.0,-9933000.0,0.0,-9933000.0,-23194000.0,0.0,193000.0,0.0,0.0,0.0,193000.0,5907000.0,-50874000.0,116580000.0,167454000.0,-33780000.0,-13407000.0,-47187000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
7,2013-12-31,AIXA.DE,EUR,2013-12-31,2013-12-31,FY,-101016000.0,27812000.0,643000.0,981000.0,79787000.0,8500000.0,57938000.0,4841000.0,8508000.0,-1624000.0,8218000.0,-9603000.0,0.0,-30383000.0,0.0,-30383000.0,-39662000.0,0.0,101553000.0,0.0,0.0,0.0,101553000.0,-2389000.0,67720000.0,167454000.0,99734000.0,8218000.0,-10068000.0,-1850000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
8,2012-12-31,AIXA.DE,EUR,2012-12-31,2012-12-31,FY,-145436000.0,16641000.0,22855000.0,3439000.0,57115000.0,41435000.0,59571000.0,-10871000.0,-33020000.0,-42935000.0,-45237000.0,-15768000.0,0.0,0.0,11934000.0,-234000.0,-4441000.0,0.0,883000.0,0.0,-25155000.0,-25155000.0,-24272000.0,792000.0,-73158000.0,99734000.0,172892000.0,-45237000.0,-16483000.0,-61720000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
9,2011-12-31,AIXA.DE,EUR,2011-12-31,2011-12-31,FY,79536000.0,12258000.0,0.0,5177000.0,-94626000.0,0.0,-16390000.0,0.0,0.0,0.0,-6345000.0,0.0,0.0,0.0,0.0,80537000.0,50452000.0,0.0,3179000.0,0.0,-60708000.0,0.0,-57529000.0,4196000.0,-9226000.0,172892000.0,182118000.0,-6345000.0,-30162000.0,-36507000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586408,14:53:28,20210509
