,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ICFI,USD,2021-02-26,2021-02-26 06:04:06,FY,54959000.0,33748000.0,-1865000.0,17555000.0,62517000.0,54384000.0,0.0,-51177000.0,11439000.0,-633000.0,173145000.0,0.0,-253000000.0,0.0,0.0,0.0,-270948000.0,-870114000.0,0.0,-29726000.0,-10551000.0,59858000.0,169955000.0,3353000.0,75505000.0,81987000.0,6482000.0,173145000.0,-17683000.0,155462000.0,https://www.sec.gov/Archives/edgar/data/1362004/000156459021009169/0001564590-21-009169-index.htm,https://www.sec.gov/Archives/edgar/data/1362004/000156459021009169/icfi-10k_20201231.htm,1620593403,16:50:03,20210509
1,2019-12-31,ICFI,USD,2020-02-28 00:00:00,2020-02-28 06:06:36,FY,68938000.0,28182000.0,-123000.0,15818000.0,-17312000.0,-31300000.0,0.0,31949000.0,96735000.0,-559000.0,91440000.0,0.0,-4000000.0,0.0,0.0,0.0,-30470000.0,-721809000.0,0.0,-23414000.0,-10540000.0,-1621000.0,-67640000.0,166000.0,-6504000.0,6482000.0,12986000.0,91440000.0,-26901000.0,64539000.0,https://www.sec.gov/Archives/edgar/data/1362004/000156459020007616/0001564590-20-007616-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459020007616/icfi-10k_20191231.htm,1620593403,16:50:03,20210509
2,2018-12-31,ICFI,USD,2019-02-27 00:00:00,2019-02-27 06:02:32,FY,61400000.0,27206000.0,5100000.0,11506000.0,6979000.0,-60096000.0,0.0,28309000.0,114047000.0,1987000.0,74670000.0,0.0,-35000000.0,0.0,0.0,0.0,-56387000.0,-579817000.0,0.0,-17125000.0,-7915000.0,-3747000.0,-28771000.0,-792000.0,-11280000.0,12986000.0,24266000.0,74670000.0,-21812000.0,52858000.0,https://www.sec.gov/Archives/edgar/data/1362004/000156459019004641/0001564590-19-004641-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459019004641/icfi-10k_20181231.htm,1620593403,16:50:03,20210509
3,2017-12-31,ICFI,USD,2018-02-28 00:00:00,2018-02-28 06:05:10,FY,62876000.0,28579000.0,-7390000.0,10291000.0,4657000.0,-7234000.0,0.0,3631000.0,107068000.0,771000.0,117191000.0,0.0,0.0,0.0,0.0,0.0,-14604000.0,-643363000.0,0.0,-32464000.0,0.0,-6420000.0,-87300000.0,1094000.0,16381000.0,24266000.0,7885000.0,117191000.0,-14513000.0,102678000.0,https://www.sec.gov/Archives/edgar/data/1362004/000156459018003648/0001564590-18-003648-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459018003648/icfi-10k_20171231.htm,1620593403,16:50:03,20210509
4,2016-12-31,ICFI,USD,2017-02-28 00:00:00,2017-02-28 06:10:22,FY,46584000.0,29119000.0,6535000.0,9082000.0,18655000.0,-29020000.0,0.0,8941000.0,102411000.0,-680000.0,79563000.0,0.0,0.0,0.0,0.0,0.0,-13891000.0,-530728000.0,0.0,-13823000.0,0.0,-4041000.0,-66974000.0,-403000.0,-1705000.0,6042000.0,7747000.0,79563000.0,-13791000.0,65772000.0,https://www.sec.gov/Archives/edgar/data/1362004/000143774917003385/0001437749-17-003385-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000143774917003385/icfi20161231_10k.htm,1620593403,16:50:03,20210509
5,2015-12-31,ICFI,USD,2016-03-08 00:00:00,2016-03-08 16:06:11,FY,39369000.0,33406000.0,2106000.0,10850000.0,-1430000.0,-2713000.0,0.0,-2374000.0,83756000.0,2788000.0,76319000.0,0.0,-2000000.0,0.0,0.0,0.0,-14500000.0,-420265000.0,0.0,-24861000.0,0.0,-1999000.0,-64448000.0,-1746000.0,-4375000.0,7747000.0,12122000.0,76319000.0,-12682000.0,63637000.0,https://www.sec.gov/Archives/edgar/data/1362004/000143774916027070/0001437749-16-027070-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000143774916027070/icfi20151231_10k.htm,1620593403,16:50:03,20210509
6,2014-12-31,ICFI,USD,2015-02-27,2015-02-27 16:53:08,FY,40030000.0,23806000.0,4071000.0,11008000.0,9062000.0,-2464000.0,0.0,9424000.0,85186000.0,-330000.0,79160000.0,0.0,-348000000.0,0.0,0.0,0.0,-360845000.0,-422980000.0,0.0,-28323000.0,0.0,2298000.0,285858000.0,-1004000.0,3169000.0,12122000.0,8953000.0,79160000.0,-12974000.0,66186000.0,https://www.sec.gov/Archives/edgar/data/1362004/000143774915003683/ifci20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1362004/000143774915003683/ifci20141231_10k.htm,1620593403,16:50:03,20210509
7,2013-12-31,ICFI,USD,2014-02-28,2014-02-28 16:07:57,FY,39330000.0,20715000.0,2434000.0,8891000.0,-15547000.0,829000.0,0.0,730000.0,76124000.0,3082000.0,81032000.0,0.0,-5000000.0,0.0,0.0,0.0,-18924000.0,-204215000.0,0.0,-7447000.0,0.0,1213000.0,-68131000.0,251000.0,-5772000.0,8953000.0,14725000.0,81032000.0,-14161000.0,66871000.0,https://www.sec.gov/Archives/edgar/data/1362004/000143774914003105/ifci20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1362004/000143774914003105/ifci20131231_10k.htm,1620593403,16:50:03,20210509
8,2012-12-31,ICFI,USD,2013-03-01 00:00:00,2013-03-01 06:25:19,FY,38075000.0,24440000.0,13637000.0,8770000.0,-4586000.0,12457000.0,0.0,2604000.0,91671000.0,3594000.0,87241000.0,0.0,-10000000.0,0.0,0.0,0.0,-23535000.0,-212270000.0,33000.0,-11602000.0,0.0,-1151000.0,-52642000.0,-436000.0,10628000.0,14725000.0,4097000.0,87241000.0,-13561000.0,73680000.0,https://www.sec.gov/Archives/edgar/data/1362004/000119312513085861/0001193125-13-085861-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000119312513085861/d443791d10k.htm,1620593403,16:50:03,20210509
9,2011-12-31,ICFI,USD,2012-03-02 00:00:00,2012-03-02 16:16:56,FY,34865000.0,20307000.0,-4623000.0,6658000.0,18569000.0,-18147000.0,0.0,7996000.0,96257000.0,37036000.0,59521000.0,0.0,-108000000.0,0.0,0.0,0.0,-118243000.0,-153138000.0,77000.0,-975000.0,0.0,-8000.0,59799000.0,-281000.0,796000.0,4097000.0,3301000.0,59521000.0,-10234000.0,49287000.0,https://www.sec.gov/Archives/edgar/data/1362004/000119312512094488/0001193125-12-094488-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000119312512094488/d266827d10k.htm,1620593403,16:50:03,20210509
10,2010-12-31,ICFI,USD,2011-03-04,2011-03-04 16:05:32,FY,27171000.0,23101000.0,-5224000.0,7533000.0,-10676000.0,0.0,0.0,2396000.0,77688000.0,1696000.0,68178000.0,0.0,0.0,0.0,0.0,0.0,-7677000.0,-103338000.0,66000.0,-1291000.0,0.0,914000.0,-59366000.0,-187000.0,948000.0,3301000.0,2353000.0,68178000.0,-7677000.0,60501000.0,https://www.sec.gov/Archives/edgar/data/1362004/000119312511056232/d10k.htm,https://www.sec.gov/Archives/edgar/data/1362004/000119312511056232/d10k.htm,1620593403,16:50:03,20210509
11,2009-12-31,ICFI,USD,2010-03-11 00:00:00,2010-03-11 17:14:25,FY,22356000.0,20553000.0,2203000.0,7192000.0,24439000.0,0.0,0.0,-3763000.0,88364000.0,241000.0,48554000.0,-437000.0,-189000000.0,0.0,0.0,0.0,-197177000.0,-251439000.0,83382000.0,-4179000.0,0.0,3113000.0,149505000.0,-65000.0,817000.0,2353000.0,1536000.0,48554000.0,-8505000.0,40049000.0,https://www.sec.gov/Archives/edgar/data/1362004/000119312510053965/0001193125-10-053965-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000119312510053965/d10k.htm,1620593403,16:50:03,20210509
12,2008-12-31,ICFI,USD,2009-03-13 00:00:00,2009-03-13 14:35:04,FY,28723000.0,14090000.0,-3380000.0,0.0,26455000.0,0.0,0.0,0.0,63925000.0,6895000.0,28049000.0,-10270000.0,-51000000.0,0.0,0.0,0.0,-61692000.0,0.0,2612000.0,-2329000.0,0.0,32796000.0,33079000.0,-633000.0,-1197000.0,1536000.0,2733000.0,28049000.0,-10270000.0,17779000.0,https://www.sec.gov/Archives/edgar/data/1362004/000119312509053605/0001193125-09-053605-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000119312509053605/d10k.htm,1620593403,16:50:03,20210509
