,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,EEP,USD,2018-02-16 00:00:00,2018-02-15 18:29:48,FY,282000000,442000000,0.0,0.0,-358000000.0,0.0,1000000.0,-26000000.0,47000000.0,10000000.0,500000000,-606000000,0.0,0.0,0.0,1680000000.0,-524000000,-1845000000.0,0.0,-1557000000.0,-605000000.0,1069000000.0,16000000,0.0,-73000000.0,35000000,108000000,500000000,-606000000,-106000000.0,https://www.sec.gov/Archives/edgar/data/880285/000088028518000006/0000880285-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/880285/000088028518000006/eep1231201710k-document.htm,1620591485,16:18:05,20210509
1,2016-12-31,EEP,USD,2017-02-17 00:00:00,2017-02-16 19:10:12,FY,-67700000,580900000,0.0,0.0,-24900000.0,0.0,4000000.0,0.0,-1800000.0,11300000.0,1415700000,-1091300000,0.0,-300000.0,0.0,25300000.0,-1066300000,-300000000.0,0.0,0.0,-864200000.0,625500000.0,-388700000,0.0,-39300000.0,108800000,148100000,1415700000,-1091300000,324400000.0,https://www.sec.gov/Archives/edgar/data/880285/000114420417009660/0001144204-17-009660-index.html,https://www.sec.gov/Archives/edgar/data/880285/000114420417009660/v456966_10k.htm,1620591485,16:18:05,20210509
2,2015-12-31,EEP,USD,2016-02-17 00:00:00,2016-02-17 15:02:23,FY,233200000,536200000,3800000.0,0.0,17500000.0,0.0,9600000.0,0.0,-29500000.0,4500000.0,1030800000,-2116800000,0.0,-4200000.0,0.0,79600000.0,-2126400000,-512100000.0,294800000.0,0.0,-835900000.0,523900000.0,1045800000,0.0,-49800000.0,148100000,197900000,1030800000,-2116800000,-1086000000.0,https://www.sec.gov/Archives/edgar/data/880285/000114420416083008/0001144204-16-083008-index.html,https://www.sec.gov/Archives/edgar/data/880285/000114420416083008/v429123_10k.htm,1620591485,16:18:05,20210509
3,2014-12-31,EEP,USD,2015-02-18,2015-02-17 21:43:50,FY,476700000,458200000,4100000.0,0.0,-384500000.0,0.0,-153800000.0,0.0,-47100000.0,93200000.0,816800000,-2933600000,0.0,-36700000.0,0.0,-6100000.0,-2976600000,-212000000.0,0.0,0.0,-727900000.0,1237600000.0,2192900000,0.0,33100000.0,197900000,164800000,816800000,-2933600000,-2116800000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312515051127/0001193125-15-051127-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000119312515051127/d871102d10k.htm,1620591485,16:18:05,20210509
4,2013-12-31,EEP,USD,2014-02-18,2014-02-18 10:40:45,FY,72100000,388000000,14500000.0,0.0,359900000.0,0.0,-196100000.0,0.0,-10300000.0,309400000.0,1212400000,-2409900000,0.0,0.0,0.0,-88200000.0,-2642900000,-1059900000.0,1718500000.0,0.0,-708900000.0,1082700000.0,1367400000,0.0,-63100000.0,164800000,227900000,1212400000,-2409900000,-1197500000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312514056516/0001193125-14-056516-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000119312514056516/d665022d10k.htm,1620591485,16:18:05,20210509
5,2012-12-31,EEP,USD,2013-02-15 00:00:00,2013-02-14 19:14:15,FY,493100000,344800000,0.0,0.0,-147800000.0,0.0,11100000.0,-8600000.0,-107600000.0,85400000.0,851000000,-1826200000,0.0,0.0,0.0,78600000.0,-1906600000,-112000000.0,457000000.0,0.0,-660300000.0,291000000.0,860600000,0.0,-195000000.0,227900000,422900000,851000000,-1826200000,-975200000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312513061014/0001193125-13-061014-index.html,https://www.sec.gov/Archives/edgar/data/880285/000119312513061014/d464561d10k.htm,1620591485,16:18:05,20210509
6,2011-12-31,EEP,USD,2012-03-13 00:00:00,2012-03-13 16:56:01,FY,624000000,339800000,0.0,0.0,-117800000.0,0.0,37500000.0,46400000.0,-295100000.0,176500000.0,1045600000,-1096600000,0.0,0.0,0.0,44200000.0,-1099000000,-31000000.0,881400000.0,0.0,-565700000.0,-91200000.0,331400000,0.0,278000000.0,422900000,144900000,1045600000,-1096600000,-51000000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312512112218/0001193125-12-112218-index.html,https://www.sec.gov/Archives/edgar/data/880285/000119312512112218/d282650d10k.htm,1620591485,16:18:05,20210509
7,2010-12-31,EEP,USD,2011-02-18,2011-02-18,FY,-198500000,311200000,0.0,0.0,-423400000.0,0.0,-68000000.0,55300000.0,-339100000.0,617700000.0,377900000,-716200000,0.0,0.0,0.0,1700000.0,-1427800000,-796000000.0,414700000.0,0.0,-481600000.0,-269500000.0,1051200000,0.0,1300000.0,144900000,143600000,377900000,-716200000,-338300000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312511040475/0001193125-11-040475-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000119312511040475/d10k.htm,1620591485,16:18:05,20210509
8,2009-12-31,EEP,USD,2010-02-19 00:00:00,2010-02-19 06:31:21,FY,316600000,269300000,0.0,0.0,36400000.0,0.0,-22900000.0,47500000.0,-44400000.0,30200000.0,728400000,-1292100000,0.0,0.0,0.0,-32300000.0,-1173600000,-550700000.0,1000000.0,0.0,-395000000.0,325700000.0,248900000,0.0,-196300000.0,143600000,339900000,728400000,-1292100000,-563700000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312510034642/0001193125-10-034642-index.html,https://www.sec.gov/Archives/edgar/data/880285/000119312510034642/d10k.htm,1620591485,16:18:05,20210509
9,2008-12-31,EEP,USD,2009-02-19 00:00:00,2009-02-19 16:24:20,FY,403200000,223400000,0.0,0.0,-29500000.0,0.0,46000000.0,-17200000.0,10200000.0,-53800000.0,543300000,-1375400000,0.0,0.0,0.0,-41200000.0,-1428300000,-557200000.0,731600000.0,0.0,-286700000.0,0.0,1174400000,0.0,289400000.0,339900000,50500000,543300000,-1375400000,-832100000.0,https://www.sec.gov/Archives/edgar/data/880285/000119312509033100/0001193125-09-033100-index.html,https://www.sec.gov/Archives/edgar/data/880285/000119312509033100/d10k.htm,1620591485,16:18:05,20210509
10,2007-12-31,EEP,USD,2008-02-21,2008-02-21 16:17:25,FY,249500000,165600000,0.0,0.0,10400000.0,0.0,2000000.0,0.0,0.0,68700000.0,463400000,-1980200000,0.0,0.0,0.0,82200000.0,-1765000000,0.0,628800000.0,0.0,0.0,-245400000.0,1167500000,0.0,-134100000.0,50500000,184600000,463400000,-1980200000,-1516800000.0,https://www.sec.gov/Archives/edgar/data/880285/000104746908001544/0001047469-08-001544-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000104746908001544/a2182852z10-k.htm,1620591485,16:18:05,20210509
11,2006-12-31,EEP,USD,2007-02-22,2007-02-22 16:47:18,FY,284900000,135100000,0.0,0.0,-60000000.0,0.0,1100000.0,0.0,-12900000.0,-38400000.0,321600000,-864400000,0.0,0.0,0.0,30500000.0,-867000000,0.0,509600000.0,0.0,0.0,-227400000.0,640200000,0.0,94800000.0,184600000,89800000,321600000,-864400000,-542800000.0,https://www.sec.gov/Archives/edgar/data/880285/000110465907013171/0001104659-07-013171-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000110465907013171/a07-4958_110k.htm,1620591485,16:18:05,20210509
12,2005-12-31,EEP,USD,2006-02-23,2006-02-23 13:30:42,FY,89200000,138200000,0.0,0.0,-300000.0,0.0,-57500000.0,0.0,0.0,0.0,267100000,-344800000,0.0,0.0,0.0,-11300000.0,-437100000,0.0,268600000.0,0.0,0.0,-211100000.0,181500000,0.0,11500000.0,89800000,78300000,267100000,-344800000,-77700000.0,https://www.sec.gov/Archives/edgar/data/880285/000110465906011548/0001104659-06-011548-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000110465906011548/a06-2517_110k.htm,1620591485,16:18:05,20210509
13,2004-12-31,EEP,USD,2005-02-25,2005-02-25 17:10:24,FY,138200000,120500000,0.0,0.0,-14900000.0,0.0,-60800000.0,0.0,0.0,0.0,245400000,-288800000,0.0,0.0,0.0,10700000.0,-419100000,0.0,194200000.0,0.0,-191000000.0,0.0,187600000,0.0,13900000.0,78300000,64400000,245400000,-288800000,-43400000.0,https://www.sec.gov/Archives/edgar/data/880285/000104746905004849/0001047469-05-004849-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000104746905004849/a2152397z10-k.htm,1620591485,16:18:05,20210509
14,2003-12-31,EEP,USD,2004-03-12,2004-03-12 17:20:18,FY,111700000,97400000,0.0,0.0,-76600000.0,0.0,0.0,0.0,0.0,0.0,132100000,-129300000,0.0,0.0,0.0,-7500000.0,-431000000,0.0,414400000.0,0.0,-156700000.0,-327000000.0,303000000,0.0,4100000.0,64400000,60300000,132100000,-129300000,2800000.0,https://www.sec.gov/Archives/edgar/data/880285/000104746904007747/0001047469-04-007747-index.htm,https://www.sec.gov/Archives/edgar/data/880285/000104746904007747/a2129969z10-k.htm,1620591485,16:18:05,20210509
