,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TTLK.ME,RUB,2020-12-31,2020-12-31,FY,2347396000,1503018000.0,0.0,0.0,178335000.0,0.0,-29066000.0,0.0,0.0,136855000.0,3613052000.0,-786230000.0,0.0,0.0,200300000.0,0.0,-623618000,-2438801000,0.0,0.0,-421257000,0.0,-2833873000,0.0,155561000,1171192000,1015631000,3613052000.0,-908947000.0,2704105000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
1,2019-12-31,TTLK.ME,RUB,2019-12-31,2019-12-31,FY,810089000,1772092000.0,0.0,0.0,237596000.0,0.0,-3699000.0,0.0,0.0,283706000.0,2815014000.0,-857207000.0,0.0,0.0,179700000.0,0.0,-801220000,-774303000,0.0,0.0,-395014000,0.0,-1330430000,0.0,683364000,1015631000,332267000,2815014000.0,-1086789000.0,1728225000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
2,2018-12-31,TTLK.ME,RUB,2018-12-31,2018-12-31,FY,401574000,1715118000.0,0.0,0.0,80296000.0,0.0,-59134000.0,0.0,0.0,59889000.0,2094338000.0,-1084721000.0,0.0,-380000000.0,0.0,0.0,-1573185000,-3422071000,0.0,0.0,-368090000,0.0,-595768000,0.0,-74615000,332267000,406882000,2094338000.0,-1243707000.0,850631000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
3,2017-12-31,TTLK.ME,RUB,2017-12-31,2017-12-31,FY,204710000,1713911000.0,0.0,0.0,-80546000.0,0.0,59223000.0,0.0,0.0,343973000.0,1832315000.0,-963714000.0,0.0,-120000000.0,0.0,0.0,-1400081000,-4730082000,0.0,0.0,-186058000,0.0,-208391000,0.0,223845000,406882000,183037000,1832315000.0,-1266706000.0,565609000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
4,2016-12-31,TTLK.ME,RUB,2016-12-31,2016-12-31,FY,155425000,1608102000.0,0.0,0.0,-115822000.0,0.0,-93472000.0,0.0,0.0,361568000.0,1779591000.0,-1556504000.0,0.0,-358000.0,0.0,0.0,-1787143000,-1671466000,0.0,0.0,-231718000,0.0,55170000,0.0,47618000,183037000,135419000,1779591000.0,-1802888000.0,-23297000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
5,2015-12-31,TTLK.ME,RUB,2015-12-31,2015-12-31,FY,-262126000,1595589000.0,0.0,0.0,134561000.0,0.0,-76478000.0,0.0,0.0,226504000.0,2019632000.0,-2206806000.0,0.0,-889000.0,0.0,0.0,-2258230000,-1624777000,0.0,0.0,-103350000,-2000000.0,-269861000,0.0,-508459000,135419000,643878000,2019632000.0,-2306004000.0,-286372000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
6,2014-12-31,TTLK.ME,RUB,2014-12-31,2014-12-31,FY,-1989040000,1627100000.0,0.0,0.0,-456785000.0,0.0,-28703000.0,0.0,0.0,164328000.0,1825225000.0,-2046873000.0,0.0,-4986000.0,0.0,0.0,-2131755000,-1269293000,0.0,0.0,-219225000,0.0,630400000,0.0,323870000,643878000,320008000,1825225000.0,-2176863000.0,-351638000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
7,2013-12-31,TTLK.ME,RUB,2013-12-31,2013-12-31,FY,595984000,1563864000.0,0.0,0.0,-73962000.0,0.0,-30403000.0,0.0,0.0,196988000.0,2241094000.0,-906464000.0,0.0,0.0,6969000.0,0.0,-1770274000,-3086137000,0.0,0.0,-215779000,0.0,-336785000,0.0,134035000,320008000,185973000,2241094000.0,-1043967000.0,1197127000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
8,2012-12-31,TTLK.ME,RUB,2012-12-31,2012-12-31,FY,735112000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1513876000.0,-1512127000,-3791905000,0.0,0.0,-208937000,0.0,-482678000,0.0,140795000,172867000,32072000,0.0,0.0,2135600000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
9,2011-12-31,TTLK.ME,RUB,2011-12-31,2011-12-31,FY,705623000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67789000.0,7000000.0,-218208000.0,-1961335000,-3994337000,0.0,0.0,-194034000,0.0,-362769000,0.0,-333243000,32072000,365315000,0.0,0.0,1990861000,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=TTLK&category=Any&time=Any&dateFrom=&dateTo=,1620599111,18:25:11,20210509
