,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-02-29,VOXX,USD,2020-06-15,2020-06-15 16:16:07,FY,-26443000.0,13278000.0,-1337000.0,2282000.0,-4371000.0,5692000.0,9571000.0,-17378000.0,146798000.0,502000.0,-1009000.0,-2914000.0,-17000000.0,0.0,775000.0,0.0,-6709000.0,-9851000.0,0.0,-2742000.0,0.0,0.0,-12593000.0,-500000.0,-20811000.0,37425000.0,58236000.0,-1009000.0,-2914000.0,-3923000.0,https://www.sec.gov/Archives/edgar/data/807707/000156459020029359/0001564590-20-029359-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000156459020029359/voxx-10k_20200229.htm,1620599605,18:33:25,20210509
1,2019-02-28,VOXX,USD,2019-05-14,2019-05-14 17:06:16,FY,-46091000.0,12344000.0,-7110000.0,551000.0,-19303000.0,5600000.0,13912000.0,480000.0,151169000.0,-74000.0,22562000.0,-4761000.0,0.0,0.0,0.0,-6354000.0,-11037000.0,-2882000.0,0.0,0.0,0.0,0.0,-924000.0,-4105000.0,6496000.0,58236000.0,51740000.0,22562000.0,-4761000.0,17801000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770719000013/0000807707-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770719000013/voxx228201910k.htm,1620599605,18:33:25,20210509
2,2018-02-28,VOXX,USD,2018-05-14,2018-05-14 16:10:40,FY,35304000.0,15112000.0,-15350000.0,552000.0,27191000.0,1501000.0,7150000.0,-22139000.0,170472000.0,1026000.0,-25539000.0,-6238000.0,168000000.0,0.0,2678000.0,-3300000.0,161360000.0,-130150000.0,0.0,0.0,0.0,0.0,-92247000.0,366000.0,43940000.0,51740000.0,7800000.0,-25539000.0,-6238000.0,-31777000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770718000034/0000807707-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770718000034/voxx228201810k.htm,1620599605,18:33:25,20210509
3,2017-02-28,VOXX,USD,2017-05-15,2017-05-15 16:39:17,FY,4422000.0,18294000.0,19000.0,753000.0,11114000.0,-6684000.0,-10227000.0,-1564000.0,143281000.0,2239000.0,-1790000.0,-12177000.0,0.0,0.0,0.0,0.0,-12130000.0,-50977000.0,0.0,0.0,0.0,0.0,9695000.0,258000.0,-3967000.0,7800000.0,11767000.0,-1790000.0,-12177000.0,-13967000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770717000011/0000807707-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770717000011/voxx228201710k.htm,1620599605,18:33:25,20210509
4,2016-02-29,VOXX,USD,2016-05-16,2016-05-16 16:47:59,FY,-2682000.0,15838000.0,-4644000.0,859000.0,-22145000.0,13683000.0,11285000.0,-18151000.0,132167000.0,1929000.0,27521000.0,-19636000.0,-16000000.0,0.0,251000.0,-4176000.0,-38587000.0,-234854000.0,0.0,-227000.0,0.0,-457000.0,13695000.0,690000.0,3319000.0,11767000.0,8448000.0,27521000.0,-19636000.0,7885000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770716000051/0000807707-16-000051-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770716000051/voxx229201610k.htm,1620599605,18:33:25,20210509
5,2015-02-28,VOXX,USD,2015-05-14,2015-05-14 16:18:39,FY,-942000.0,15565000.0,2003000.0,521000.0,-29921000.0,36393000.0,-22973000.0,10463000.0,154312000.0,1967000.0,47428000.0,-17195000.0,0.0,-6000000.0,0.0,222000.0,-22882000.0,-265385000.0,0.0,-2620000.0,0.0,-134000.0,-24878000.0,-1823000.0,-2155000.0,8448000.0,10603000.0,47428000.0,-17195000.0,30233000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770715000006/0000807707-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770715000006/voxx228201510k.htm,1620599605,18:33:25,20210509
6,2014-02-28,VOXX,USD,2014-05-15,2014-05-14 20:01:38,FY,-26597000.0,16183000.0,-10164000.0,641000.0,-16470000.0,6503000.0,16609000.0,4710000.0,184233000.0,1951000.0,66817000.0,-14629000.0,0.0,0.0,0.0,0.0,-14629000.0,-180986000.0,0.0,0.0,0.0,-453000.0,-60159000.0,-1203000.0,-9174000.0,10603000.0,19777000.0,66817000.0,-14629000.0,52188000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770714000008/0000807707-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770714000008/voxx228201410k.htm,1620599605,18:33:25,20210509
7,2013-02-28,VOXX,USD,2013-05-15,2013-05-14 17:34:01,FY,22492000.0,16446000.0,-524000.0,435000.0,17718000.0,13382000.0,-9982000.0,-13511000.0,200703000.0,1733000.0,25523000.0,-20210000.0,-105000000.0,-261000.0,0.0,34000.0,-125574000.0,-37952000.0,0.0,0.0,0.0,-3328000.0,108254000.0,-2032000.0,6171000.0,19777000.0,13606000.0,25523000.0,-20210000.0,5313000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770713000022/0000807707-13-000022-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770713000022/voxx228201310k.htm,1620599605,18:33:25,20210509
8,2012-02-29,VOXX,USD,2012-05-14,2012-05-14 17:17:02,FY,25649000.0,10295000.0,2229000.0,1082000.0,-75543000.0,-8834000.0,13269000.0,0.0,182985000.0,-139000.0,59584000.0,-12364000.0,-167000000.0,0.0,214000.0,0.0,-179410000.0,-56794000.0,7000.0,0.0,0.0,1846000.0,34699000.0,103000.0,-85024000.0,13606000.0,98630000.0,59584000.0,-12364000.0,47220000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770712000013/0000807707-12-000013-index.htm,https://www.sec.gov/Archives/edgar/data/807707/000080770712000013/voxx229201210k.htm,1620599605,18:33:25,20210509
9,2011-02-28,VOXX,USD,2011-05-16 00:00:00,2011-05-16 17:14:55,FY,23031000.0,7865000.0,-13566000.0,1284000.0,0.0,22462000.0,-12007000.0,0.0,258528000.0,717000.0,32130000.0,-3055000.0,0.0,-24226000.0,28758000.0,0.0,1420000.0,-5429000.0,10000.0,0.0,0.0,0.0,-4382000.0,-49000.0,29119000.0,98630000.0,69511000.0,32130000.0,-3055000.0,29075000.0,https://www.sec.gov/Archives/edgar/data/807707/000080770711000017/0000807707-11-000017-index.html,https://www.sec.gov/Archives/edgar/data/807707/000080770711000017/voxx228201110k.htm,1620599605,18:33:25,20210509
