,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FCF,USD,2021-03-01,2021-03-01 16:03:20,FY,73447000,11653000.0,-8217000.0,0.0,6940024000.0,-10735000.0,0.0,-879000.0,-139699000.0,-2777000.0,105699000,-7615000.0,0.0,-496857000,591187000,11510000.0,-483138000,-1089000.0,222000.0,-20905000.0,-42982000.0,0.0,612164000.0,0.0,234725000.0,356581000.0,121856000,105699000,-7615000.0,98084000,https://www.sec.gov/Archives/edgar/data/712537/000071253721000007/0000712537-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253721000007/fcf-20201231.htm,1620591976,16:26:16,20210509
1,2019-12-31,FCF,USD,2020-03-02,2020-02-28 21:31:12,FY,105333000,10370000.0,2292000.0,0.0,-414545000.0,423000.0,0.0,-256000.0,-7079723000.0,-19768000.0,107632000,-17380000.0,333000000.0,-138870000,244774000,22744000.0,122942000,-1036000.0,211000.0,-6259000.0,-39394000.0,0.0,-207665000.0,0.0,22909000.0,121856000.0,98947000,107632000,-17380000.0,90252000,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/0000712537-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253720000006/fcf-20191231x10k.htm,1620591976,16:26:16,20210509
2,2018-12-31,FCF,USD,2019-03-01,2019-03-01 16:23:33,FY,107498000,8046000.0,3473000.0,0.0,-338165000.0,-2561000.0,0.0,383000.0,-6665178000.0,17276000.0,135263000,-9599000.0,1000000.0,-352619000,204260000,5998000.0,-347748000,-23971000.0,208000.0,-26189000.0,-34849000.0,0.0,204140000.0,0.0,-8345000.0,98947000.0,107292000,135263000,-9599000.0,125664000,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/0000712537-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253719000008/fcf-20181231x10k.htm,1620591976,16:26:16,20210509
3,2017-12-31,FCF,USD,2018-03-01,2018-03-01 16:16:21,FY,55165000,8997000.0,20825000.0,0.0,11464000.0,-1314000.0,0.0,426000.0,-6327013000.0,4211000.0,88305000,-10378000.0,3000000.0,-253312000,343460000,15164000.0,-52797000,-848000.0,228000.0,-1458000.0,-30513000.0,0.0,-43893000.0,0.0,-8385000.0,107292000.0,115677000,88305000,-10378000.0,77927000,https://www.sec.gov/Archives/edgar/data/712537/000071253718000012/0000712537-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253718000012/fcf-20171231x10k.htm,1620591976,16:26:16,20210509
4,2016-12-31,FCF,USD,2017-03-14,2017-03-14 16:57:01,FY,59590000,7116000.0,5713000.0,0.0,-587364000.0,-577000.0,0.0,-272000.0,-6338477000.0,545000.0,89273000,-7061000.0,479000000.0,-174104000,278038000,34256000.0,493774000,-565000.0,216000.0,-864000.0,-24907000.0,0.0,-536822000.0,0.0,46225000.0,115677000.0,69452000,89273000,-7061000.0,82212000,https://www.sec.gov/Archives/edgar/data/712537/000071253717000017/0000712537-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253717000017/fcf-20161231x10k.htm,1620591976,16:26:16,20210509
5,2015-12-31,FCF,USD,2016-02-29,2016-02-29 17:55:59,FY,50143000,7640000.0,12653000.0,0.0,-339752000.0,-41000.0,0.0,-103000.0,-5751113000.0,-14199000.0,72751000,-4887000.0,-4000000.0,-405027000,470640000,-10791000.0,-142433000,-80145000.0,192000.0,-25383000.0,-25089000.0,0.0,64596000.0,0.0,-5086000.0,69452000.0,74538000,72751000,-4887000.0,67864000,https://www.sec.gov/Archives/edgar/data/712537/000071253716000058/0000712537-16-000058-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253716000058/fcf-20151231x10k.htm,1620591976,16:26:16,20210509
6,2014-12-31,FCF,USD,2015-03-02,2015-03-02 17:17:51,FY,44453000,13721000.0,4862000.0,0.0,-196691000.0,542000.0,0.0,-404000.0,-5411361000.0,842000.0,82137000,-10980000.0,-3000000.0,-339649000,375763000,5861000.0,-164055000,-59889000.0,192000.0,-30956000.0,-26174000.0,-65000.0,79017000.0,0.0,-2901000.0,74538000.0,77439000,82137000,-10980000.0,71157000,https://www.sec.gov/Archives/edgar/data/712537/000071253715000012/0000712537-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253715000012/fcf-20141231x10k.htm,1620591976,16:26:16,20210509
7,2013-12-31,FCF,USD,2014-03-03,2014-03-03 16:49:02,FY,41482000,11090000.0,12704000.0,0.0,-344194000.0,921000.0,0.0,-1172000.0,-5214670000.0,-8082000.0,85734000,-9635000.0,0.0,-539894000,357338000,7589000.0,-307280000,-64671000.0,176000.0,-33439000.0,-22344000.0,-112000.0,196003000.0,0.0,-25543000.0,77439000.0,102982000,85734000,-9635000.0,76099000,https://www.sec.gov/Archives/edgar/data/712537/000071253714000013/0000712537-14-000013-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000071253714000013/fcf-20131231x10k.htm,1620591976,16:26:16,20210509
8,2012-12-31,FCF,USD,2013-03-13,2013-03-13 16:49:56,FY,41954000,7912000.0,2551000.0,0.0,-70243000.0,2689000.0,0.0,-1280000.0,-4870476000.0,-5349000.0,78724000,-10182000.0,0.0,-605435000,574846000,31729000.0,-171382000,-25480000.0,1028000.0,-36242000.0,-18759000.0,-91000.0,117162000.0,0.0,24504000.0,102982000.0,78478000,78724000,-10182000.0,68542000,https://www.sec.gov/Archives/edgar/data/712537/000119312513105350/0001193125-13-105350-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000119312513105350/d448599d10k.htm,1620591976,16:26:16,20210509
9,2011-12-31,FCF,USD,2012-03-05,2012-03-05 17:13:08,FY,15274000,9026000.0,-1192000.0,0.0,-11487000.0,0.0,0.0,-1423000.0,-4800233000.0,0.0,84119000,-8320000.0,0.0,-723805000,557164000,33057000.0,-79957000,-24561000.0,216000.0,-9000.0,-12558000.0,-57000.0,4458000.0,0.0,8620000.0,78478000.0,69858000,84119000,-8320000.0,75799000,https://www.sec.gov/Archives/edgar/data/712537/000119312512096953/0001193125-12-096953-index.htm,https://www.sec.gov/Archives/edgar/data/712537/000119312512096953/d272170d10k.htm,1620591976,16:26:16,20210509
