,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BMD.L,GBP,2020-09-30,2020-09-30,FY,7701000.0,0.0,0.0,0.0,-360000.0,0.0,0.0,0.0,0.0,0.0,-1339000.0,0.0,0.0,-36999000.0,30976000.0,0.0,-6023000.0,0.0,0.0,0.0,-15905000.0,0.0,-522000.0,0.0,-7884000.0,3108000.0,10992000.0,-1339000.0,0.0,-1339000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,1620589498,15:44:58,20210509
1,2019-09-30,BMD.L,GBP,2019-09-30,2019-09-30,FY,-16194000.0,0.0,0.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,-1764000.0,0.0,0.0,-17175000.0,36896000.0,0.0,19721000.0,0.0,0.0,0.0,-17171000.0,0.0,-8061000.0,0.0,9896000.0,10992000.0,1096000.0,-1764000.0,0.0,-1764000.0,,,1620589498,15:44:58,20210509
2,2018-09-30,BMD.L,GBP,2018-09-30,2018-09-30,FY,10703000.0,0.0,0.0,0.0,-61000.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,0.0,-38005000.0,36578000.0,0.0,-1427000.0,0.0,0.0,0.0,-16375000.0,-6000.0,1967000.0,0.0,581000.0,1096000.0,515000.0,41000.0,0.0,41000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,1620589498,15:44:58,20210509
3,2017-09-30,BMD.L,GBP,2017-09-30,2017-09-30,FY,11157000.0,0.0,0.0,0.0,112000.0,0.0,0.0,0.0,0.0,0.0,-2154000.0,0.0,0.0,-43015000.0,24606000.0,0.0,-18409000.0,0.0,0.0,0.0,-5987000.0,4008000.0,-3032000.0,0.0,-23595000.0,515000.0,24110000.0,-2154000.0,0.0,-2154000.0,,,1620589498,15:44:58,20210509
4,2015-12-31,BMD.L,GBP,2015-12-31,2015-12-31,FY,9067000.0,0.0,0.0,0.0,-315000.0,0.0,0.0,0.0,0.0,0.0,-1073000.0,0.0,0.0,-40761000.0,49303000.0,0.0,8542000.0,0.0,0.0,0.0,-5576000.0,0.0,-6488000.0,0.0,981000.0,11304000.0,10323000.0,-1073000.0,0.0,-1073000.0,,,1620589498,15:44:58,20210509
5,2014-12-31,BMD.L,GBP,2014-12-31,2014-12-31,FY,3694000.0,0.0,0.0,0.0,-133000.0,0.0,0.0,0.0,0.0,0.0,161000.0,0.0,0.0,-59406000.0,63967000.0,0.0,4561000.0,0.0,0.0,0.0,-12035000.0,-9000.0,-1963000.0,0.0,2759000.0,10323000.0,7564000.0,161000.0,0.0,161000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,1620589498,15:44:58,20210509
6,2013-12-31,BMD.L,GBP,2013-12-31,2013-12-31,FY,9108000.0,0.0,0.0,0.0,242000.0,0.0,0.0,0.0,0.0,0.0,1795000.0,0.0,0.0,-36380000.0,42948000.0,0.0,6568000.0,0.0,0.0,0.0,-7959000.0,-8000.0,-4037000.0,0.0,4326000.0,7564000.0,3238000.0,1795000.0,0.0,1795000.0,,,1620589498,15:44:58,20210509
7,2012-12-31,BMD.L,GBP,2012-12-31,2012-12-31,FY,8959000.0,0.0,0.0,0.0,263000.0,0.0,0.0,0.0,0.0,0.0,-606000.0,0.0,0.0,-63220000.0,65620000.0,0.0,2400000.0,0.0,4135000.0,-1260000.0,-1893000.0,0.0,761000.0,0.0,2555000.0,3238000.0,683000.0,-606000.0,0.0,-606000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Baronsmead+Second+Venture+Trust+PLC,1620589498,15:44:58,20210509
8,2011-12-31,BMD.L,GBP,2011-12-31,2011-12-31,FY,969000.0,0.0,0.0,0.0,-132000.0,0.0,0.0,0.0,0.0,-3140000.0,-74000.0,0.0,0.0,-91893000.0,99215000.0,0.0,7322000.0,0.0,0.0,-613000.0,-7214000.0,0.0,-7833000.0,0.0,-585000.0,683000.0,1268000.0,-74000.0,0.0,-74000.0,,,1620589498,15:44:58,20210509
9,2010-12-31,BMD.L,GBP,2010-12-31,2010-12-31,FY,1255000.0,0.0,0.0,0.0,-94000.0,0.0,0.0,0.0,0.0,-3539000.0,232000.0,0.0,0.0,-76980000.0,71447000.0,0.0,-5533000.0,0.0,8165000.0,-1357000.0,-1837000.0,0.0,4536000.0,0.0,-765000.0,1268000.0,2033000.0,232000.0,0.0,232000.0,,,1620589498,15:44:58,20210509
