,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WLTW,USD,2021-02-23,2021-02-23 16:22:36,FY,1020000000,308000000,99000000.0,90000000.0,2000000.0,29000000.0,0.0,0.0,969000000,0.0,1774000000,0.0,-69000000.0,0.0,0.0,0.0,-160000000,-327000000.0,0.0,0.0,-346000000,0.0,-434000000,21000000.0,1180000000.0,2096000000,895000000,1774000000,0.0,1774000000,https://www.sec.gov/Archives/edgar/data/1140536/000156459021007578/0001564590-21-007578-index.htm,https://www.sec.gov/Archives/edgar/data/1140536/000156459021007578/wltw-10k_20201231.htm,1620599871,18:37:51,20210509
1,2019-12-31,WLTW,USD,2020-02-26 00:00:00,2020-02-26 15:29:51,FY,1044000000,729000000,-72000000.0,74000000.0,-152000000.0,-261000000.0,0.0,0.0,967000000,141000000.0,1081000000,-246000000.0,-1329000000.0,-150000000.0,0.0,-135000000.0,-1614000000,-995000000.0,45000000.0,-105000000.0,-329000000,1826000000.0,397000000,-2000000.0,-138000000.0,895000000,1033000000,1081000000,-305000000.0,776000000,https://www.sec.gov/Archives/edgar/data/1140536/000156459020006736/0001564590-20-006736-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000156459020006736/wltw-10k_20191231.htm,1620599871,18:37:51,20210509
2,2018-12-31,WLTW,USD,2019-02-27 00:00:00,2019-02-27 16:20:19,FY,695000000,747000000,-115000000.0,50000000.0,13000000.0,68000000.0,0.0,0.0,1119000000,-62000000.0,1288000000,-268000000.0,-36000000.0,-602000000.0,0.0,1554000000.0,-341000000,-170000000.0,45000000.0,-557000000.0,-306000000,130000000.0,-903000000,-41000000.0,3000000.0,1033000000,1030000000,1288000000,-268000000.0,966000000,https://www.sec.gov/Archives/edgar/data/1140536/000156459019004912/0001564590-19-004912-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000156459019004912/wltw-10k_20181231.htm,1620599871,18:37:51,20210509
3,2017-12-31,WLTW,USD,2018-02-28 00:00:00,2018-02-28 14:54:19,FY,568000000,833000000,-285000000.0,67000000.0,684000000.0,-64000000.0,0.0,0.0,1106000000,0.0,862000000,-300000000.0,-13000000.0,-532000000.0,0.0,510000000.0,-335000000,-734000000.0,61000000.0,-648000000.0,-277000000,1003000000.0,-479000000,112000000.0,160000000.0,1030000000,870000000,862000000,-300000000.0,487000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053618000008/0001140536-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053618000008/wtw-10k_2017.htm,1620599871,18:37:51,20210509
4,2016-12-31,WLTW,USD,2017-03-01 00:00:00,2017-03-01 16:20:38,FY,420000000,769000000,-244000000.0,123000000.0,720000000.0,-101000000.0,0.0,0.0,422000000,65000000.0,920000000,-218000000.0,476000000.0,-396000000.0,0.0,333000000.0,195000000,-1901000000.0,63000000.0,-333000000.0,-199000000,1671000000.0,-762000000,-15000000.0,338000000.0,870000000,532000000,920000000,-218000000.0,617000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053617000008/0001140536-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053617000008/wtw-20161231x10k.htm,1620599871,18:37:51,20210509
5,2015-12-31,WLTW,USD,2016-02-29 00:00:00,2016-02-29 15:47:48,FY,373000000,171000000,-99000000.0,64000000.0,-919000000.0,-155000000.0,0.0,0.0,-298000000,-34000000.0,243000000,-146000000.0,-845000000.0,-82000000.0,0.0,130000000.0,-943000000,-166000000.0,124000000.0,42000000.0,-277000000,1042000000.0,641000000,-44000000.0,-103000000.0,532000000,635000000,243000000,-146000000.0,85000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053616000035/0001140536-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053616000035/wtw10-k2015.htm,1620599871,18:37:51,20210509
6,2014-12-31,WLTW,USD,2015-02-24,2015-02-24 16:57:00,FY,362000000,146000000,66000000.0,52000000.0,-366000000.0,-66000000.0,0.0,0.0,621000000,45000000.0,477000000,-113000000.0,-241000000.0,-223000000.0,0.0,301000000.0,-276000000,-15000000.0,134000000.0,-79000000.0,-210000000,-19000000.0,-323000000,-39000000.0,-161000000.0,635000000,796000000,477000000,-113000000.0,360000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053615000003/willisgroup10-k2014.htm,https://www.sec.gov/Archives/edgar/data/1140536/000114053615000003/willisgroup10-k2014.htm,1620599871,18:37:51,20210509
7,2013-12-31,WLTW,USD,2014-02-27,2014-02-27 15:04:27,FY,365000000,149000000,39000000.0,42000000.0,283000000.0,-116000000.0,0.0,0.0,987000000,125000000.0,561000000,-112000000.0,-30000000.0,0.0,0.0,22000000.0,-120000000,-536000000.0,155000000.0,155000000.0,-193000000,437000000.0,-137000000,-8000000.0,296000000.0,796000000,500000000,561000000,-112000000.0,442000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053614000004/willisgroup10-k2013.htm,https://www.sec.gov/Archives/edgar/data/1140536/000114053614000004/willisgroup10-k2013.htm,1620599871,18:37:51,20210509
8,2012-12-31,WLTW,USD,2013-02-28 00:00:00,2013-02-28 16:46:24,FY,-446000000,138000000,54000000.0,32000000.0,-287000000.0,-17000000.0,0.0,0.0,704000000,940000000.0,525000000,-135000000.0,-33000000.0,-100000000.0,0.0,96000000.0,-172000000,-15000000.0,53000000.0,-47000000.0,-185000000,-44000000.0,-291000000,2000000.0,64000000.0,500000000,436000000,525000000,-135000000.0,388000000,https://www.sec.gov/Archives/edgar/data/1140536/000144530513000389/0001445305-13-000389-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000144530513000389/willisgroup10-k.htm,1620599871,18:37:51,20210509
9,2011-12-31,WLTW,USD,2012-02-29 00:00:00,2012-02-29 16:10:39,FY,204000000,142000000,17000000.0,41000000.0,200000000.0,-92000000.0,0.0,0.0,991000000,211000000.0,439000000,-111000000.0,-10000000.0,0.0,0.0,20000000.0,-101000000,-911000000.0,60000000.0,60000000.0,-180000000,1253000000.0,-214000000,-4000000.0,120000000.0,436000000,316000000,439000000,-111000000.0,328000000,https://www.sec.gov/Archives/edgar/data/1140536/000095012312004309/0000950123-12-004309-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000095012312004309/u11467e10vk.htm,1620599871,18:37:51,20210509
