,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,CFNL,USD,2017-03-15 00:00:00,2017-03-15 13:21:16,FY,50491000.0,5926000.0,3163000.0,3358000.0,35052000.0,4152000.0,0.0,0.0,508816000.0,0.0,140465000.0,0.0,0.0,-11030000.0,43674000.0,-246074000.0,-213430000.0,-18706000.0,0.0,-97832000.0,-15629000.0,263627000.0,131460000.0,0.0,97832000.0,97832000,39337000.0,140465000.0,0.0,140465000.0,https://www.sec.gov/Archives/edgar/data/1060523/000110465917016575/0001104659-17-016575-index.html,https://www.sec.gov/Archives/edgar/data/1060523/000110465917016575/a17-1009_210k.htm,1620590168,15:56:08,20210509
1,2015-12-31,CFNL,USD,2016-03-15 00:00:00,2016-03-15 17:18:28,FY,47334000.0,5401000.0,-1843000.0,1454000.0,78864000.0,-9316000.0,0.0,0.0,473764000.0,0.0,-18298000.0,0.0,0.0,-11577000.0,33137000.0,-582772000.0,-561212000.0,15030000.0,0.0,-39337000.0,-14160000.0,619125000.0,580658000.0,0.0,39337000.0,39337000,38189000.0,-18298000.0,0.0,-18298000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746916011191/0001047469-16-011191-index.html,https://www.sec.gov/Archives/edgar/data/1060523/000104746916011191/a2227580z10-k.htm,1620590168,15:56:08,20210509
2,2014-12-31,CFNL,USD,2015-03-16,2015-03-16 15:14:05,FY,32683000.0,4920000.0,2149000.0,1385000.0,-1934000.0,8267000.0,0.0,0.0,394900000.0,0.0,94840000.0,-1677000.0,102560000.0,-6590000.0,35781000.0,-293760000.0,-163686000.0,-32617000.0,0.0,-38189000.0,-10877000.0,159509000.0,77826000.0,0.0,38189000.0,38189000,29209000.0,94840000.0,-1677000.0,93163000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746915002259/0001047469-15-002259-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746915002259/a2223382z10-k.htm,1620590168,15:56:08,20210509
3,2013-12-31,CFNL,USD,2014-03-14,2014-03-14 14:00:20,FY,25510000.0,3333000.0,2866000.0,1003000.0,35941000.0,15391000.0,0.0,0.0,396834000.0,0.0,445280000.0,-4393000.0,0.0,-1707000.0,11484000.0,-270353000.0,-263262000.0,17043000.0,0.0,-29209000.0,-6964000.0,-133679000.0,-152809000.0,0.0,29209000.0,29209000,67140000.0,445280000.0,-4393000.0,440887000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746914002387/0001047469-14-002387-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746914002387/a2218792z10-k.htm,1620590168,15:56:08,20210509
4,2012-12-31,CFNL,USD,2013-03-14 00:00:00,2013-03-14 10:21:01,FY,45297000.0,2703000.0,-5817000.0,228000.0,13211000.0,-19125000.0,0.0,0.0,360893000.0,0.0,-207840000.0,-3712000.0,0.0,-1174000.0,0.0,-100584000.0,-104296000.0,38110000.0,0.0,-67140000.0,-5892000.0,414198000.0,379276000.0,0.0,67140000.0,67140000,37139000.0,-207840000.0,-3712000.0,-211552000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746913002708/0001047469-13-002708-index.html,https://www.sec.gov/Archives/edgar/data/1060523/000104746913002708/a2213341z10-k.htm,1620590168,15:56:08,20210509
5,2011-12-31,CFNL,USD,2012-03-15 00:00:00,2012-03-15 13:48:52,FY,27998000.0,2809000.0,-1086000.0,673000.0,334719000.0,-12952000.0,0.0,0.0,347682000.0,0.0,-288455000.0,-5102000.0,0.0,-675000.0,970000.0,-212436000.0,-217243000.0,-108070000.0,0.0,-37139000.0,-3474000.0,665652000.0,516969000.0,0.0,37139000.0,37139000,25868000.0,-288455000.0,-5102000.0,-293557000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746912002719/0001047469-12-002719-index.html,https://www.sec.gov/Archives/edgar/data/1060523/000104746912002719/a2207907z10-k.htm,1620590168,15:56:08,20210509
6,2010-12-31,CFNL,USD,2011-03-14,2011-03-14 16:41:53,FY,18442000.0,45000.0,0.0,0.0,-6841000.0,0.0,0.0,0.0,12963000.0,0.0,-2972000.0,0.0,0.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2299000.0,0.0,-2095000.0,0.0,-5067000.0,14522000,19589000.0,-2972000.0,0.0,-2972000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746911002113/0001047469-11-002113-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746911002113/a2202518z10-k.htm,1620590168,15:56:08,20210509
7,2009-12-31,CFNL,USD,2010-03-15,2010-03-15 15:50:27,FY,10325000.0,76000.0,0.0,0.0,4885000.0,0.0,0.0,0.0,19804000.0,0.0,-287000.0,0.0,0.0,-6780000.0,0.0,0.0,-20000000.0,0.0,0.0,0.0,-1057000.0,0.0,32297000.0,0.0,12010000.0,19589000,7579000.0,-287000.0,0.0,-287000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746910002203/0001047469-10-002203-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746910002203/a2197154z10-k.htm,1620590168,15:56:08,20210509
8,2008-12-31,CFNL,USD,2009-03-16,2009-03-16 11:28:02,FY,286000.0,2390000.0,-2493000.0,343000.0,-5703000.0,3535000.0,0.0,0.0,14919000.0,0.0,30092000.0,0.0,0.0,-7856000.0,7847000.0,0.0,-64388000.0,3039000.0,0.0,0.0,-966000.0,0.0,57803000.0,0.0,-860000.0,45928000,22421000.0,30092000.0,0.0,30092000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746909002704/0001047469-09-002704-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746909002704/a2191436z10-k.htm,1620590168,15:56:08,20210509
9,2007-12-31,CFNL,USD,2008-03-17,2008-03-17 10:34:29,FY,4482000.0,3035000.0,223000.0,338000.0,-3963000.0,-2286000.0,0.0,0.0,20622000.0,0.0,171546000.0,0.0,0.0,-10109000.0,10099000.0,0.0,-228355000.0,3925000.0,0.0,0.0,-974000.0,0.0,43154000.0,0.0,-1670000.0,22421000,36076000.0,171546000.0,0.0,171546000.0,https://www.sec.gov/Archives/edgar/data/1060523/000104746908002872/0001047469-08-002872-index.htm,https://www.sec.gov/Archives/edgar/data/1060523/000104746908002872/a2183481z10-k.htm,1620590168,15:56:08,20210509
