,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,INDIANHUME.NS,INR,2020-03-31,2020-03-31,FY,734084000,184497000,0.0,0.0,-1859855000,0.0,-48089000,0.0,0.0,714940000,-238974000,-455723000,0.0,0.0,0.0,-182889000.0,-597329000,-22353000,0.0,0.0,-209401000,0.0,471681000.0,0.0,-364622000,-580695000,-216073000,-238974000,-455723000,-694697000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
1,2019-03-31,INDIANHUME.NS,INR,2019-03-31,2019-03-31,FY,863124000,117334000,0.0,0.0,-1510954000,0.0,-235304000,0.0,0.0,496562000,-47689000,-419218000,0.0,-161568000.0,160000000.0,-166195000.0,-537882000,-10725761000,0.0,0.0,-199842000,0.0,706732000.0,0.0,121161000,-216073000,-337234000,-47689000,-419218000,-466907000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
2,2018-03-31,INDIANHUME.NS,INR,2018-03-31,2018-03-31,FY,660627000,108413000,0.0,0.0,-1732421000,0.0,126794000,0.0,0.0,407351000,-330212000,-115563000,0.0,-3147000.0,0.0,-88840000.0,-184393000,-8731854000,0.0,0.0,-117323000,0.0,-78001000.0,0.0,-592606000,-337234000,255372000,-330212000,-115563000,-445775000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
3,2017-03-31,INDIANHUME.NS,INR,2017-03-31,2017-03-31,FY,987846000,105269000,0.0,0.0,-194366000,0.0,-1610424000,0.0,0.0,468834000,1462622000,-138253000,0.0,0.0,0.0,0.0,-125230000,-1430689000,0.0,0.0,-48447000,0.0,-1026155000.0,0.0,311237000,377252000,66015000,1462622000,-138253000,1324369000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
4,2016-03-31,INDIANHUME.NS,INR,2016-03-31,2016-03-31,FY,290997000,98040000,0.0,0.0,-302219000,0.0,-607198000,0.0,0.0,446020000,457428000,-105754000,0.0,0.0,6655000.0,0.0,-97185000,-745137000,0.0,0.0,-150186000,0.0,-480063000.0,0.0,-119820000,66015000,185835000,457428000,-105754000,351674000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
5,2015-03-31,INDIANHUME.NS,INR,2015-03-31,2015-03-31,FY,415673000,121321000,0.0,0.0,-1031508000,0.0,-204676000,0.0,0.0,364809000,-143644000,-75261000,0.0,0.0,6693000.0,0.0,56888000,-497287000,0.0,0.0,-58137000,0.0,148478000.0,0.0,61722000,185835000,124113000,-143644000,-75261000,-218905000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
6,2014-03-31,INDIANHUME.NS,INR,2014-03-31,2014-03-31,FY,240566000,78280000,0.0,0.0,-958063000,0.0,-562170000,0.0,0.0,277977000,-340467000,-129632000,0.0,0.0,1503000.0,0.0,-87407000,-414671000,0.0,0.0,-53292000,0.0,378098000.0,0.0,-49776000,124113000,173889000,-340467000,-129632000,-470099000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
7,2013-03-31,INDIANHUME.NS,INR,2013-03-31,2013-03-31,FY,228458000,73993000,0.0,0.0,-425577000,0.0,-232390000,0.0,0.0,214432000,41741000,-142212000,0.0,-100156000.0,97651000.0,0.0,-102264000,-224165000,0.0,0.0,-48447000,0.0,6317000.0,0.0,-54206000,212244000,266450000,41741000,-142212000,-100471000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
8,2012-03-31,INDIANHUME.NS,INR,2012-03-31,2012-03-31,FY,159236000,69435000,0.0,0.0,-78545000,0.0,231525000,0.0,0.0,199454000,241465000,-98242000,0.0,-687476000.0,686678000.0,0.0,-23640000,-1248605000,0.0,0.0,-48447000,0.0,-339971000.0,0.0,-122146000,266450000,388596000,241465000,-98242000,143223000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
9,2011-03-31,INDIANHUME.NS,INR,2011-03-31,2011-03-31,FY,279695000,73962000,0.0,0.0,-255040000,0.0,108666000,0.0,0.0,167373000,209198000,-145081000,0.0,-483493000.0,644605000.0,0.0,33916000,-338003000,0.0,0.0,-48447000,0.0,-90360000.0,0.0,152754000,388596000,235842000,209198000,-145081000,64117000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593597,16:53:17,20210509
