,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CLIQ.DE,EUR,2020-12-31,2020-12-31,FY,10425200.0,742500.0,0.0,52400.0,1642800.0,0.0,0.0,0.0,0.0,915900.0,14798700.0,-216200.0,0.0,0.0,0.0,0.0,-696000.0,-1202100.0,0.0,0.0,-2113400.0,0.0,-3603300.0,-13800.0,10485600.0,908100.0,-9577500.0,14798700.0,-696000.0,14102700.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
1,2019-12-31,CLIQ.DE,EUR,2019-12-31,2019-12-31,FY,2211600.0,980000.0,0.0,0.0,-1908900.0,0.0,0.0,0.0,0.0,805500.0,2499100.0,-396000.0,0.0,0.0,0.0,0.0,-396000.0,-931200.0,0.0,0.0,0.0,-3368900.0,-4954100.0,31300.0,-2819700.0,-9577500.0,-6757800.0,2499100.0,-396000.0,2103100.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
2,2018-12-31,CLIQ.DE,EUR,2018-12-31,2018-12-31,FY,2155500.0,871700.0,0.0,0.0,3205200.0,0.0,0.0,0.0,0.0,-61800.0,3844600.0,-586800.0,0.0,0.0,0.0,0.0,-1477400.0,-2718400.0,0.0,0.0,0.0,-450000.0,-3604900.0,-14300.0,-1252000.0,-6757800.0,-5505800.0,3844600.0,-586800.0,3257800.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
3,2017-12-31,CLIQ.DE,EUR,2017-12-31,2017-12-31,FY,3286700.0,21018500.0,0.0,0.0,8400.0,0.0,0.0,0.0,0.0,641100.0,25224600.0,-18215100.0,0.0,0.0,0.0,0.0,-19955700.0,0.0,0.0,-93700.0,0.0,0.0,-130900.0,0.0,5082800.0,-5505800.0,-10588600.0,25224600.0,-18215100.0,7009500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
4,2016-12-31,CLIQ.DE,EUR,2016-12-31,2016-12-31,FY,2745800.0,21431700.0,0.0,0.0,31000.0,0.0,0.0,0.0,0.0,1317700.0,25891100.0,-21239100.0,0.0,0.0,0.0,0.0,-21239100.0,-3756000.0,16400.0,0.0,0.0,0.0,-4104500.0,0.0,547500.0,-10588600.0,-11136100.0,25891100.0,-21239100.0,4652000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
5,2015-12-31,CLIQ.DE,EUR,2015-12-31,2015-12-31,FY,1353100.0,15959700.0,0.0,0.0,788200.0,0.0,0.0,0.0,0.0,111000.0,18181800.0,-17329200.0,0.0,0.0,0.0,0.0,-17310400.0,-4352500.0,62400.0,0.0,0.0,0.0,-4764600.0,0.0,-3893200.0,-11136100.0,-7242900.0,18181800.0,-17329200.0,852600.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
6,2014-12-31,CLIQ.DE,EUR,2014-12-31,2014-12-31,FY,1037500.0,11194200.0,0.0,0.0,-1139200.0,0.0,0.0,0.0,0.0,-2124900.0,8711500.0,-13870400.0,0.0,0.0,1000.0,0.0,-13869400.0,-11608800.0,2457600.0,0.0,0.0,0.0,1215100.0,0.0,-3942800.0,-7242900.0,-3300100.0,8711500.0,-13870400.0,-5158900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
7,2013-12-31,CLIQ.DE,EUR,2013-12-31,2013-12-31,FY,1015300.0,3992100.0,0.0,0.0,3497600.0,0.0,0.0,0.0,0.0,-59700.0,7242100.0,-1164100.0,0.0,0.0,0.0,0.0,-1041600.0,-10273300.0,1671400.0,0.0,0.0,0.0,-8601900.0,0.0,-2401300.0,276600.0,2677900.0,7242100.0,-1164100.0,6078000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
8,2012-12-31,CLIQ.DE,EUR,2012-12-31,2012-12-31,FY,-3578200.0,10330000.0,0.0,0.0,431300.0,0.0,0.0,0.0,0.0,50000.0,7233100.0,-1205800.0,0.0,0.0,0.0,0.0,-22199500.0,-15101400.0,0.0,0.0,0.0,0.0,15498600.0,0.0,532200.0,2677900.0,2145700.0,7233100.0,-1205800.0,6027300.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
9,2011-12-31,CLIQ.DE,EUR,2011-12-31,2011-12-31,FY,-3824900.0,1606600.0,0.0,0.0,-122300.0,0.0,0.0,0.0,0.0,-841500.0,-1723100.0,-1449200.0,0.0,0.0,0.0,0.0,-1403000.0,-1299900.0,4039600.0,0.0,0.0,0.0,3639700.0,0.0,513500.0,2145700.0,1632200.0,-1723100.0,-1449200.0,-3172300.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590368,15:59:28,20210509
