,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PGAS,USD,2019-12-31,2019-12-31,FY,-2950515.0,914748.0,0.0,583674.0,585630.0,2768002.0,-789477.0,136746.0,11175.0,-121546.0,-362164.0,-729936.0,0.0,0.0,0.0,0.0,-729936.0,0.0,0.0,0.0,0.0,0.0,822450.0,0.0,-269650.0,391360.0,661010.0,-362164.0,-729936.0,-1092100.0,,,1620596508,17:41:48,20210509
1,2018-12-31,PGAS,USD,2019-04-12,2019-04-12 17:18:03,FY,307047.0,927597.0,0.0,1496.0,-2263063.0,-615014.0,-245635.0,-34513.0,-29815.0,0.0,-517449.0,-96553.0,0.0,0.0,0.0,0.0,-96553.0,0.0,0.0,0.0,0.0,0.0,126500.0,-2487.0,-489989.0,661010.0,1150999.0,-517449.0,-96553.0,-614002.0,https://www.sec.gov/Archives/edgar/data/1558465/000143774919007113/0001437749-19-007113-index.htm,https://www.sec.gov/Archives/edgar/data/1558465/000143774919007113/pgas20181231_10k.htm,1620596508,17:41:48,20210509
2,2017-12-31,PGAS,USD,2018-03-29 00:00:00,2018-03-29 06:21:30,FY,294669.0,918166.0,0.0,0.0,-1476252.0,-2803354.0,-171500.0,1100419.0,1202.0,258833.0,714921.0,-179313.0,0.0,0.0,0.0,0.0,-179313.0,-26767.0,0.0,0.0,0.0,0.0,248233.0,5075.0,788916.0,1150999.0,362083.0,714921.0,-179313.0,535608.0,https://www.sec.gov/Archives/edgar/data/1558465/000143774918005768/0001437749-18-005768-index.html,https://www.sec.gov/Archives/edgar/data/1558465/000143774918005768/pgas20171231_10k.htm,1620596508,17:41:48,20210509
3,2016-12-31,PGAS,USD,2017-05-15,2017-05-15 15:30:55,FY,223143.0,676328.0,0.0,0.0,-66426.0,223080.0,0.0,-667203.0,-8775.0,49493.0,730369.0,-450591.0,0.0,0.0,0.0,0.0,-450591.0,0.0,0.0,0.0,-1800000.0,0.0,-1800000.0,0.0,-1520222.0,362083.0,1882305.0,730369.0,-450591.0,279778.0,https://www.sec.gov/Archives/edgar/data/1558465/000155479517000204/0001554795-17-000204-index.htm,https://www.sec.gov/Archives/edgar/data/1558465/000155479517000204/pgas0515form10ka.htm,1620596508,17:41:48,20210509
4,2015-12-31,PGAS,USD,2015-12-31,2015-12-31,FY,-415540.0,573.0,0.0,0.0,29173.0,26729.0,0.0,-277.0,700.0,23707.0,-184005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,129821.0,180821.0,0.0,-3184.0,317.0,3501.0,-184005.0,0.0,-184005.0,,,1620596508,17:41:48,20210509
5,2014-12-31,PGAS,USD,2015-03-31,2015-03-31 16:15:24,FY,-139558.0,1071.0,0.0,0.0,-8446.0,2090.0,0.0,0.0,0.0,0.0,-153987.0,0.0,0.0,0.0,16554.0,-71291.0,-54737.0,-7000.0,0.0,0.0,0.0,215313.0,208313.0,0.0,-411.0,3501.0,3912.0,-153987.0,0.0,-153987.0,https://www.sec.gov/Archives/edgar/data/1558465/000155479515000121/0001554795-15-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1558465/000155479515000121/ethg0327form10k.htm,1620596508,17:41:48,20210509
6,2013-12-31,PGAS,USD,2013-12-31,2013-12-31,FY,-692050.0,396.0,0.0,372000.0,60523.0,28668.0,0.0,0.0,2500.0,459084.0,-239887.0,-1929.0,0.0,0.0,134338.0,0.0,130959.0,-43000.0,0.0,0.0,0.0,115222.0,72222.0,0.0,-36706.0,3912.0,40618.0,-239887.0,-3379.0,-243266.0,,,1620596508,17:41:48,20210509
7,2012-12-31,PGAS,USD,2012-12-31,2012-12-31,FY,-621867.0,209.0,0.0,294450.0,13059.0,-56684.0,0.0,0.0,0.0,364068.0,-244531.0,-1188.0,0.0,0.0,0.0,0.0,-6838.0,0.0,255000.0,0.0,0.0,-13748.0,291252.0,0.0,39883.0,40618.0,735.0,-244531.0,-6838.0,-251369.0,,,1620596508,17:41:48,20210509
8,2011-12-31,PGAS,USD,2011-12-31,2011-12-31,FY,-180000.0,0.0,0.0,0.0,-150000.0,0.0,0.0,-60000.0,-30000.0,120000.0,-70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,-70000.0,0.0,-70000.0,,,1620596508,17:41:48,20210509
9,2010-12-31,PGAS,USD,2010-12-31,2010-12-31,FY,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,-20000.0,0.0,-20000.0,,,1620596508,17:41:48,20210509
