,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VOW3.DE,EUR,2020-12-31,2020-12-31,FY,8867000000,26616000000,0.0,0.0,-9265000000,0.0,1334000000,0.0,0.0,-1572000000.0,24901000000,0.0,0.0,0.0,0.0,1000000.0,-22690000000,-19815000000,0.0,0.0,-2952000000.0,3339000000,7637000000,-745000000.0,9103000000.0,33432000000,24329000000,24901000000,-17746000000,7155000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
1,2019-12-31,VOW3.DE,EUR,2019-12-31,2019-12-31,FY,13886000000,24139000000,0.0,0.0,-21624000000,0.0,-674000000,0.0,0.0,-730000000.0,17983000000,0.0,0.0,0.0,0.0,0.0,-21146000000,-19784000000,0.0,0.0,-2899000000.0,-3141000000,-865000000,243000000.0,1000000.0,24329000000,28113000000,17983000000,-19401000000,-1418000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
2,2018-12-31,VOW3.DE,EUR,2018-12-31,2018-12-31,FY,12136000000,22391000000,0.0,0.0,-27818000000,0.0,-5372000000,0.0,0.0,347000000.0,7272000000,0.0,0.0,-1378000000.0,0.0,1000000.0,-21590000000,-15290000000,1491000000.0,0.0,-2375000000.0,5461000000,24566000000,-173000000.0,10075000000.0,28113000000,18038000000,7272000000,-18963000000,-11691000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
3,2017-12-31,VOW3.DE,EUR,2017-12-31,2017-12-31,FY,11628000000,22030000000,0.0,0.0,-33368000000,0.0,-4198000000,0.0,0.0,-480000000.0,-1185000000,0.0,0.0,-561000000.0,1376000000.0,0.0,-16508000000,-17877000000,3473000000.0,0.0,-1332000000.0,3110000000,17625000000,-727000000.0,-795000000.0,18038000000,18833000000,-1185000000,-18312000000,-19497000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
4,2016-12-31,VOW3.DE,EUR,2016-12-31,2016-12-31,FY,5369000000,20793000000,0.0,0.0,-16342000000,0.0,-3637000000,0.0,0.0,716000000.0,9430000000,0.0,0.0,-1245000000.0,2190000000.0,-2638000000.0,-20679000000,-23601000000,0.0,0.0,-364000000.0,19451000000,9712000000,-91000000.0,-1629000000.0,18833000000,20462000000,9430000000,-18902000000,-9472000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
5,2015-12-31,VOW3.DE,EUR,2015-12-31,2015-12-31,FY,-1371000000,19656000000,0.0,0.0,-2291000000,0.0,-3149000000,0.0,0.0,2102000000.0,13679000000,0.0,0.0,-3916000000.0,3173000000.0,-1711000000.0,-21151000000,-23755000000,2457000000.0,0.0,-2516000000.0,10372000000,9068000000,232000000.0,1828000000.0,20462000000,18634000000,13679000000,-18234000000,-4555000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
6,2014-12-31,VOW3.DE,EUR,2014-12-31,2014-12-31,FY,10984000000,16791000000,0.0,0.0,-15615000000,0.0,-2214000000,0.0,0.0,-174000000.0,10784000000,0.0,0.0,-2154000000.0,31000000.0,-2000000.0,-19099000000,-21748000000,4932000000.0,0.0,-1962000000.0,-2168000000,4645000000,294000000.0,-3375000000.0,18634000000,22009000000,10784000000,-16613000000,-5829000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
7,2013-12-31,VOW3.DE,EUR,2013-12-31,2013-12-31,FY,9093000000,14650000000,0.0,0.0,-11630000000,0.0,-1021000000,0.0,0.0,1012000000.0,12595000000,0.0,0.0,-810000000.0,23000000.0,-1000000.0,-16890000000,-14614000000,3067000000.0,0.0,-1849000000.0,265000000,8973000000,-462000000.0,4215000000.0,22009000000,17794000000,12595000000,-15406000000,-2811000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
8,2012-12-31,VOW3.DE,EUR,2012-12-31,2012-12-31,FY,21716000000,13114000000,0.0,0.0,-12787000000,0.0,460000000,0.0,0.0,-2031000000.0,7209000000,0.0,0.0,-1133000000.0,14000000.0,2000000.0,-19482000000,-16952000000,2046000000.0,0.0,-1673000000.0,4368000000,13712000000,-141000000.0,1299000000.0,17794000000,16495000000,7209000000,-13108000000,-5899000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
9,2011-12-31,VOW3.DE,EUR,2011-12-31,2011-12-31,FY,15408000000,10333000000,0.0,0.0,-10339000000,0.0,-4234000000,0.0,0.0,-6462000000.0,8500000000,0.0,0.0,-699000000.0,0.0,1000000.0,-18631000000,-11603000000,3000000.0,0.0,-1266000000.0,4448000000,8316000000,82000000.0,-1733000000.0,16495000000,18228000000,8500000000,-9753000000,-1253000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599604,18:33:24,20210509
