,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,USWS,USD,2021-03-11,2021-03-11 17:29:55,FY,-235665000.0,80353000.0,0.0,10056000.0,-7282000.0,23118000.0,468000.0,-23999000.0,0.0,4896000.0,8616000.0,-55943000.0,0.0,0.0,0.0,0.0,-34999000,-110427000.0,400000.0,0.0,0.0,-21402000.0,-9759000.0,0.0,-36142000.0,5262000.0,41404000.0,8616000.0,-55943000.0,-47327000.0,https://www.sec.gov/Archives/edgar/data/1670349/000156459021012590/0001564590-21-012590-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1670349/000156459021012590/usws-10k_20201231.htm,1620599366,18:29:26,20210509
1,2019-12-31,USWS,USD,2020-03-05,2020-03-05 17:14:36,FY,-93913000.0,154149000.0,0.0,7755000.0,-7385000.0,-21950000.0,2000.0,-12316000.0,0.0,2991000.0,74844000.0,-209101000.0,0.0,0.0,0.0,807000.0,-208294000,-234583000.0,0.0,0.0,0.0,-20011000.0,144818000.0,0.0,11368000.0,41404000.0,30036000.0,74844000.0,-209101000.0,-134257000.0,https://www.sec.gov/Archives/edgar/data/1670349/000156459020009011/0001564590-20-009011-index.htm,https://www.sec.gov/Archives/edgar/data/1670349/000156459020009011/usws-10k_20191231.htm,1620599366,18:29:26,20210509
2,2018-12-31,USWS,USD,2019-03-14,2019-03-14 15:02:58,FY,-65896000.0,108440000.0,0.0,20633000.0,-4762000.0,15765000.0,3591000.0,-22543000.0,0.0,18137000.0,83469000.0,-147606000.0,0.0,0.0,0.0,8033000.0,-139573000,-250396000.0,243865000.0,-11475000.0,-10000.0,-5523000.0,79714000.0,0.0,23610000.0,30036000.0,6426000.0,83469000.0,-147606000.0,-64137000.0,https://www.sec.gov/Archives/edgar/data/1670349/000156459019007769/0001564590-19-007769-index.htm,https://www.sec.gov/Archives/edgar/data/1670349/000156459019007769/usws-10k_20181231.htm,1620599366,18:29:26,20210509
3,2017-12-31,USWS,USD,2018-03-28,2018-03-28 16:06:40,FY,757557.0,0.0,0.0,0.0,67029.0,0.0,0.0,138157.0,0.0,-2389859.0,-1565273.0,0.0,0.0,0.0,0.0,-325000000.0,-324060000,-275000.0,325000000.0,0.0,0.0,-6420089.0,326129911.0,0.0,504638.0,570258.0,65620.0,-1565273.0,0.0,-1565273.0,https://www.sec.gov/Archives/edgar/data/1670349/000114420418017534/0001144204-18-017534-index.htm,https://www.sec.gov/Archives/edgar/data/1670349/000114420418017534/tv489248_10k.htm,1620599366,18:29:26,20210509
4,2016-12-31,USWS,USD,2016-12-31,2016-12-31,FY,-95404000.0,66084000.0,0.0,0.0,27082000.0,32526000.0,3573000.0,-10226000.0,333000.0,18397000.0,22719000.0,-19045000.0,0.0,0.0,0.0,0.0,-18792000,-299490000.0,0.0,0.0,-24000.0,-3518000.0,1765000.0,0.0,0.0,5692000.0,0.0,22719000.0,-19045000.0,3674000.0,,,1620599366,18:29:26,20210509
