,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,HLE.DE,EUR,2020-05-31,2020-05-31,FY,-431012000,918580000,0.0,0.0,90899000,0.0,-99219000.0,0.0,0.0,48860000.0,635804000,-406991000,0.0,0.0,0.0,-1000.0,-289096000,-500000000.0,0.0,0.0,-372453000,-51471000.0,-13293000,-7384000.0,326031000,1202794000,876763000,635804000,-473000000,162804000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
1,2019-05-31,HLE.DE,EUR,2019-05-31,2019-05-31,FY,629995000,383237000,0.0,0.0,-22219000,0.0,-20209000.0,0.0,0.0,-271344000.0,758956000,-439294000,0.0,0.0,0.0,44329000.0,-372633000,0.0,0.0,0.0,-117500000,-40050000.0,-197475000,-272000.0,188576000,876763000,688187000,758956000,-577091000,181865000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
2,2018-05-31,HLE.DE,EUR,2018-05-31,2018-05-31,FY,388679000,443649000,0.0,0.0,-121142000,0.0,-122716000.0,0.0,0.0,62322000.0,825845000,-513127000,0.0,0.0,0.0,-1000.0,-612902000,-300000000.0,0.0,0.0,-103317000,-61631000.0,-305215000,-3417000.0,-95688000,688187000,783875000,825845000,-625842000,200003000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
3,2017-05-31,HLE.DE,EUR,2017-05-31,2017-05-31,FY,341733000,411970000,0.0,0.0,-76381000,0.0,-54710000.0,0.0,0.0,-21991000.0,712521000,-592836000,0.0,0.0,0.0,0.0,-648107000,-102952000.0,0.0,0.0,-86766000,-79263000.0,135002000,-675000.0,198741000,783875000,585134000,712521000,-665724000,46797000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
4,2016-05-31,HLE.DE,EUR,2016-05-31,2016-05-31,FY,268500000,395753000,0.0,0.0,-49878000,0.0,-34264000.0,0.0,0.0,-38157000.0,602153000,-489869000,0.0,0.0,0.0,0.0,-543028000,0.0,0.0,0.0,-86612000,-48739000.0,-66795000,-9941000.0,-17610000,585134000,602744000,602153000,-560604000,41549000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
5,2015-05-31,HLE.DE,EUR,2015-05-31,2015-05-31,FY,286995000,336193000,0.0,0.0,-81303000,0.0,-8428000.0,0.0,0.0,23395000.0,559922000,-429489000,0.0,0.0,0.0,0.0,-458642000,-200002000.0,272456000.0,0.0,-59060000,-295836000.0,-147530000,11768000.0,-34482000,602744000,637226000,559922000,-497938000,61984000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
6,2014-05-31,HLE.DE,EUR,2014-05-31,2014-05-31,FY,222888000,309073000,0.0,0.0,-41459000,0.0,-59144000.0,0.0,0.0,783000.0,534969000,-463207000,0.0,0.0,0.0,0.0,-505061000,0.0,0.0,0.0,-55325000,-499425000.0,156725000,-5505000.0,181128000,637226000,456098000,534969000,-515761000,19208000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
7,2013-05-31,HLE.DE,EUR,2013-05-31,2013-05-31,FY,201463000,277709000,0.0,0.0,-15095000,0.0,-37308000.0,0.0,0.0,6510000.0,463185000,-488700000,0.0,0.0,1706000.0,0.0,-539447000,-110760000.0,885000.0,0.0,-61375000,-232419000.0,125552000,-2025000.0,47265000,476603000,429338000,463185000,-540912000,-77727000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
8,2012-05-31,HLE.DE,EUR,2012-05-31,2012-05-31,FY,222801000,268770000,0.0,0.0,53785000,0.0,-6491000.0,0.0,0.0,67519000.0,624583000,-379650000,0.0,-6062000.0,0.0,0.0,-430399000,-65154000.0,0.0,0.0,-40018000,0.0,-70484000,9832000.0,133532000,429338000,295806000,624583000,-423423000,201160000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
9,2011-05-31,HLE.DE,EUR,2011-05-31,2011-05-31,FY,154411000,296745000,0.0,0.0,-48188000,0.0,-95812000.0,0.0,0.0,13737000.0,390778000,-315491000,0.0,-6861000.0,2148000.0,0.0,-321318000,-113391000.0,0.0,0.0,-21642000,-112707000.0,-94294000,-9833000.0,-34036000,295806000,329842000,390778000,-349650000,41128000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593119,16:45:19,20210509
