,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AURG.OL,NOK,,,FY,0,0,0,0,0,0,0,0,0,0,75315000,0,0,0,0,0,18062000,-5334150000,0,0,-35356000,545278000,245066000,0,338444000,575970000,237526000,75315000,-1181000,74134000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
1,2019-12-31,AURG.OL,NOK,2019-12-31,2019-12-31,FY,117240000,3922000,0,0,0,0,0,0,0,0,135072000,0,0,0,0,0,-4517000,-4995733000,94826000,0,-26189000,230616000,-111557000,0,18999000,237526000,218527000,135072000,0,135072000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
2,2018-12-31,AURG.OL,NOK,2018-12-31,2018-12-31,FY,93910000,3973000,0,0,-147740000,0,0,0,0,-2000000,-73555000,-8119000,0,0,0,2669000,8462000,0,0,0,-25808000,0,-19755000,0,-84849000,218528000,303377000,-73555000,-8119000,-81674000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
3,2017-12-31,AURG.OL,NOK,2017-12-31,2017-12-31,FY,82909000,7676000,0,0,-65069000,0,0,0,0,-4067000,2756000,-215000,0,0,0,-1525000,390000,0,0,0,-18536000,0,55610000,0,58756000,303377000,244621000,2756000,-215000,2541000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
4,2016-12-31,AURG.OL,NOK,2016-12-31,2016-12-31,FY,87301000,3182000,0,0,-86621000,0,0,0,0,-2000000,-30380000,-200000,0,0,0,0,-200000,0,0,0,0,0,6203000,0,1000,244621000,268997000,-30380000,-200000,-30580000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
5,2015-12-31,AURG.OL,NOK,2015-12-31,2015-12-31,FY,55948000,3160000,0,0,-430769000,0,0,0,0,-2000000,-401598000,-20115000,0,0,0,0,-4893000,0,0,0,0,0,13453000,0,-393038000,268997000,662035000,-401598000,-20115000,-421713000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
6,2014-12-31,AURG.OL,NOK,2014-12-31,2014-12-31,FY,64532000,2932000,0,0,64741000,0,0,0,0,-4000000,106786000,-2100000,0,0,0,0,-2050000,0,0,0,0,0,74615000,0,179351000,662035000,482684000,106786000,-2100000,104686000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
7,2013-12-31,AURG.OL,NOK,2013-12-31,2013-12-31,FY,62344000,4083000,0,0,-87438000,0,0,0,0,-2000000,-37190000,-1474000,0,0,0,0,-1474000,0,0,0,0,0,18940000,0,-19724000,482684000,502408000,-37190000,-1474000,-38664000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
8,2012-12-31,AURG.OL,NOK,2012-12-31,2012-12-31,FY,69232000,3065000,0,0,121959000,0,0,0,0,-23313000,170767000,-15122000,0,0,0,0,-14212000,0,0,0,0,0,-21807000,0,134748000,502408000,367660000,170767000,-15122000,155645000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
9,2011-12-31,AURG.OL,NOK,2011-12-31,2011-12-31,FY,39608077,2596271,0,0,-172921000,0,0,0,0,0,-134689000,-3592000,0,0,0,0,-730000,-30737000,0,0,0,1771000,-28966000,0,-164385000,367660000,532045000,-134689000,-3592000,-138281000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
10,2010-12-31,AURG.OL,NOK,2010-12-31,2010-12-31,FY,54962436,2620051,0,0,146628000,0,0,0,0,0,197004000,-26492000,0,0,0,0,-24442000,0,0,0,0,-6977000,496000,0,173058000,532045000,358987000,197004000,-26492000,170512000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
11,2009-12-31,AURG.OL,NOK,2009-12-31,2009-12-31,FY,34939156,2382548,0,0,33644800,0,0,0,0,0,71980800,-20395300,0,0,0,0,-16152400,-12000600,0,0,0,-5561600,42567800,0,98396200,358987000,260590800,71980800,-20395300,51585500,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
12,2008-12-31,AURG.OL,NOK,2008-12-31,2008-12-31,FY,23736232,4628415,0,0,88771400,0,0,0,0,0,100924700,-66073400,0,0,0,0,-9459500,-1700,6753100,0,0,22954400,29835800,0,121301100,260590800,139289700,100924700,-66073400,34851300,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588935,15:35:35,20210509
