,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WSBN.L,USD,2019-12-31,2019-12-31,FY,-2159549.0,37500.0,0.0,0.0,188776.0,0.0,0.0,0.0,0.0,-43887.0,-531035.0,0.0,0.0,0.0,0.0,0.0,-16246.0,0.0,500680.0,0.0,0.0,0.0,500680.0,39352.0,-7249.0,17179.0,24428.0,-531035.0,-16246.0,-547281.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
1,2018-12-31,WSBN.L,USD,2018-12-31,2018-12-31,FY,-1890167.0,37500.0,0.0,0.0,-322694.0,0.0,27755.0,0.0,0.0,1244177.0,-813452.0,0.0,0.0,0.0,0.0,-116744.0,-101505.0,-64007.0,747289.0,0.0,0.0,0.0,683282.0,-754.0,-232429.0,24428.0,256857.0,-813452.0,0.0,-813452.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
2,2017-12-31,WSBN.L,USD,2017-12-31,2017-12-31,FY,-913017.0,0.0,0.0,0.0,-306925.0,0.0,-25093.0,0.0,0.0,283400.0,-903704.0,-250058.0,0.0,0.0,0.0,-680476.0,-986730.0,-192210.0,1080824.0,0.0,0.0,0.0,888614.0,193516.0,-808304.0,256857.0,1065161.0,-903704.0,-296879.0,-1200583.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
3,2016-12-31,WSBN.L,USD,2016-12-31,2016-12-31,FY,-958120.0,0.0,0.0,0.0,-274324.0,0.0,-2662.0,0.0,0.0,290742.0,-877019.0,-748617.0,0.0,0.0,90044.0,0.0,-757854.0,0.0,1059196.0,0.0,0.0,0.0,1666988.0,769305.0,801420.0,1065161.0,263741.0,-877019.0,-748617.0,-1625636.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
4,2015-12-31,WSBN.L,USD,2015-12-31,2015-12-31,FY,-1120111.0,0.0,0.0,0.0,-804847.0,0.0,0.0,0.0,0.0,1238852.0,-391531.0,0.0,0.0,0.0,0.0,0.0,0.0,-233025.0,368253.0,0.0,0.0,0.0,135228.0,216254.0,-40049.0,263741.0,303790.0,-391531.0,0.0,-391531.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
5,2014-12-31,WSBN.L,USD,2014-12-31,2014-12-31,FY,-2591395.0,0.0,0.0,0.0,738580.0,0.0,0.0,0.0,0.0,54758.0,-695678.0,0.0,0.0,0.0,0.0,0.0,-1170.0,0.0,780792.0,0.0,0.0,0.0,864000.0,1564.0,168716.0,303790.0,135074.0,-695678.0,-1170.0,-696848.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
6,2013-12-31,WSBN.L,USD,2013-12-31,2013-12-31,FY,-662041.0,0.0,0.0,0.0,192927.0,0.0,0.0,0.0,0.0,143204.0,-320428.0,0.0,0.0,0.0,0.0,0.0,-256165.0,0.0,0.0,0.0,0.0,0.0,162271.0,-39720.0,-454042.0,135074.0,589116.0,-320428.0,-256165.0,-576593.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
7,2012-12-31,WSBN.L,USD,2012-12-31,2012-12-31,FY,-284162.0,0.0,0.0,0.0,100167.0,0.0,0.0,0.0,0.0,0.0,-183753.0,0.0,0.0,0.0,0.0,0.0,-71477.0,0.0,808645.0,0.0,0.0,0.0,831362.0,976.0,577108.0,589116.0,12008.0,-183753.0,-71477.0,-255230.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
8,2011-12-31,WSBN.L,USD,2011-12-31,2011-12-31,FY,-103800.116508,0.0,0.0,0.0,-6197.021881,0.0,0.0,0.0,0.0,0.0,-108447.882919,-27886.598465,0.0,0.0,0.0,0.0,-27886.598465,0.0,0.0,0.0,0.0,0.0,37182.131287,0.0,-99152.350097,-24788.087524,74364.262573,-108447.882919,-27886.598465,-136334.481384,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
9,2010-12-31,WSBN.L,USD,2010-12-31,2010-12-31,FY,-13961.041599,0.0,0.0,0.0,4653.680533,0.0,0.0,0.0,0.0,0.0,-9307.361066,0.0,0.0,0.0,0.0,0.0,122546.920702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113239.559636,0.0,-9307.361066,0.0,-9307.361066,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Wishbone+Gold+PLC,1620599935,18:38:55,20210509
