,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HTSC.L,CNY,2020-12-31,2020-12-31,FY,10822496891.0,1253211375.88,0.0,0.0,41859484085.61,0.0,0.0,0.0,0.0,1314510356.45,26062796702.78,0.0,0.0,-14859664358.65,3409772080.7,12390956.54,-13451545471.79,-164413866334.5,0.0,0.0,-6525784239.15,-2046890983.87,26850069883.33,-1081965625.38,38379355488.94,190449812345.46,152070456856.52,26062796702.78,-1007100190.64,25055696512.14,"https://find-and-update.company-information.service.gov.uk/search/companies?q=Huatai+Securities+Co.,+Ltd.","https://find-and-update.company-information.service.gov.uk/search/companies?q=Huatai+Securities+Co.,+Ltd.",1620593289,16:48:09,20210509
1,2019-12-31,HTSC.L,CNY,2019-12-31,2019-12-31,FY,9001644018.52,1123627963.54,0.0,0.0,127302498266.9,0.0,0.0,0.0,0.0,1674647873.34,20440490712.79,0.0,0.0,-4872153654.2,2701454479.19,-51279936.38,20440490712.79,-108605240268.62,0.0,0.0,-6111803842.49,13523397294.77,35669120343.86,275457557.89,52441595424.67999,152070456856.52,99628861431.84,20440490712.79,-1084940937.81,19355549774.98,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
2,2018-12-31,HTSC.L,CNY,2018-12-31,2018-12-31,FY,5032737702.7,588416250.39,0.0,0.0,36813513664.99,0.0,0.0,0.0,0.0,-830508222.43,21990785392.14,0.0,0.0,-11415948701.91,1881723306.35,167245140.86,21990785392.14,-75557800000.0,0.0,0.0,-7144294351.84,14133205671.21,-8708571197.96,152724148.46,2946728457.599991,99628861431.84,96682132974.24,21990785392.14,-954649428.45,21036135963.69,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
3,2017-12-31,HTSC.L,CNY,2017-12-31,2017-12-31,FY,9276520447.68,527792388.71,0.0,0.0,-38487892676.32,0.0,0.0,0.0,0.0,-220516094.69,-35992259953.58,0.0,0.0,-12199857525.84,1406159686.63,-1085188809.84,-35992259953.58,-47183515000.0,0.0,0.0,-7244285555.37,260916205.05,19089765649.68,-367974840.33,-29538414953.049988,96682132974.24,126220547927.29,-35992259953.58,-377634159.77,-36369894113.35,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
4,2016-12-31,HTSC.L,CNY,2016-12-31,2016-12-31,FY,6270611459.43,364743782.4,0.0,0.0,-72153214648.59,0.0,0.0,0.0,0.0,80535982.18,-15355728805.5,0.0,0.0,-4838701837.98,1954264411.79,4243721271.73,-15355728805.5,-31550761120.64,0.0,0.0,-7618745443.99,-55416089.08,-5009662653.71,508306747.43,-24319735883.89,126220547927.29,150540283811.18,-15355728805.5,-600368132.74,-15956096938.24,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
5,2015-12-31,HTSC.L,CNY,2015-12-31,2015-12-31,FY,10696870875.92,277335217.26,0.0,0.0,61001332369.16,0.0,0.0,0.0,0.0,-17842572.6,14820398504.17,0.0,0.0,-25679818448.66,1572837379.31,4267998004.06,14820398504.17,-51214646000.0,0.0,0.0,-5116180381.83,30149625385.53,53833088155.45,418858097.78,47950004898.57999,150540283811.18,102590278912.6,14820398504.17,-837197235.53,13983201268.64,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
6,2014-12-31,HTSC.L,CNY,2014-12-31,2014-12-31,FY,4486276132.08,229618858.41,0.0,0.0,56157448149.65,0.0,0.0,0.0,0.0,65021035.19,30402931451.43,0.0,0.0,0.0,2343688853.34,701921048.68,30402931451.43,-34833000000.0,0.0,0.0,-1777842962.99,-36635985.66,26459626586.37,-121018.83,59187194049.64001,102590278912.6,43403084862.96,30402931451.43,-657770412.75,29745161038.68,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
7,2013-12-31,HTSC.L,CNY,2013-12-31,2013-12-31,FY,2211709350.41,234168201.43,0.0,0.0,-18658402464.34,0.0,0.0,0.0,0.0,129955399.87,-20841194825.22,-514145292.59,0.0,-700000000.0,457049035.16,11000.0,-20841194825.22,0.0,197975000.0,0.0,-1004750136.99,168194595.44,17079844458.45,-23515068.53,-4541950692.730003,34766307283.13,39308257975.86,-20841194825.22,-514145292.59,-21355340117.81,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
8,2012-12-31,HTSC.L,CNY,2012-12-31,2012-12-31,FY,1615680830.05,236264343.72,0.0,0.0,-11132480737.25,0.0,0.0,0.0,0.0,196377680.25,-9481490592.3,0.0,0.0,-300000000.0,166928822.68,52673.89,-9481490592.3,0.0,0.0,0.0,-840000000.0,22243104.05,-817756895.95,-334031.94,-11883440458.96,39308257975.86,51191698434.82,-9481490592.3,-1450840435.34,-10932331027.64,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
9,2011-12-31,HTSC.L,CNY,2011-12-31,2011-12-31,FY,1784428782.88,233685575.73,0.0,0.0,-33272658946.83,0.0,0.0,0.0,0.0,106036986.37,-31575115057.81,0.0,0.0,-1171493455.33,721737398.93,0.0,-31575115057.81,0.0,0.0,0.0,-840000000.0,-761661.15,-840761661.15,-10941808.13,-33401188279.640007,51191698434.82,84592886714.46,-31575115057.81,-524613696.15,-32099728753.96,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620593289,16:48:09,20210509
