,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SY1.DE,EUR,2020-12-31,2020-12-31,FY,306873000,254564000,0.0,0.0,29353000.0,0.0,-21745000.0,0.0,0.0,65122000.0,635681000,0.0,0.0,-5082000.0,0.0,2637000.0,-149708000,0.0,0.0,0.0,-128655000.0,-2101000.0,-188749000.0,-15122000.0,279236000.0,725136000,445900000,635681000,-144041000.0,491640000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
1,2019-12-31,SY1.DE,EUR,2019-12-31,2019-12-31,FY,298308000,226689000,0.0,0.0,-7532000.0,0.0,-13973000.0,0.0,0.0,29146000.0,546766000,-174405000.0,0.0,-2612000.0,0.0,58165000.0,-881888000,0.0,400000000.0,0.0,-121884000.0,1872000.0,497725000.0,6897000.0,166305000.0,445900000,279595000,546766000,-174405000.0,372361000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
2,2018-12-31,SY1.DE,EUR,2018-12-31,2018-12-31,FY,275330000,196549000,0.0,0.0,-91634000.0,0.0,-89811000.0,0.0,0.0,43141000.0,441785000,-228124000.0,0.0,-1795000.0,0.0,6053000.0,-239197000,-664000.0,0.0,0.0,-116955000.0,-26636000.0,-152317000.0,3038000.0,50090000.0,279595000,229505000,441785000,-228124000.0,213661000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
3,2017-12-31,SY1.DE,EUR,2017-12-31,2017-12-31,FY,270270000,198718000,0.0,0.0,-124245000.0,0.0,-106652000.0,0.0,0.0,63342000.0,396184000,-203167000.0,0.0,-2775000.0,0.0,2428000.0,-219277000,-162182000.0,0.0,0.0,-113427000.0,2077000.0,-219106000.0,-29944000.0,-72143000.0,229505000,301648000,396184000,-203167000.0,193017000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
4,2016-12-31,SY1.DE,EUR,2016-12-31,2016-12-31,FY,252710000,201903000,0.0,0.0,-137599000.0,0.0,-88043000.0,0.0,0.0,35964000.0,338771000,-165616000.0,0.0,-593000.0,0.0,2990000.0,-311040000,-43779000.0,0.0,0.0,-108118000.0,31906000.0,1754000.0,-6015000.0,23470000.0,301648000,278178000,338771000,-165616000.0,173155000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
5,2015-12-31,SY1.DE,EUR,2015-12-31,2015-12-31,FY,246778000,176969000,0.0,0.0,-60518000.0,0.0,-49333000.0,0.0,0.0,45549000.0,375179000,-132715000.0,0.0,-821000.0,0.0,6648000.0,-151385000,-155437000.0,0.0,0.0,-100717000.0,-2798000.0,-115330000.0,-29514000.0,78950000.0,278178000,199228000,375179000,-132715000.0,242464000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
6,2014-12-31,SY1.DE,EUR,2014-12-31,2014-12-31,FY,185000000,128211000,0.0,0.0,-20480000.0,0.0,-13483000.0,0.0,0.0,45051000.0,343214000,-91569000.0,0.0,-1082000.0,0.0,3096000.0,-476826000,-668101000.0,401400000.0,0.0,-84421000.0,-492317000.0,195409000.0,2088000.0,63885000.0,199228000,135343000,343214000,-91569000.0,251645000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
7,2013-12-31,SY1.DE,EUR,2013-12-31,2013-12-31,FY,172335000,90010000,0.0,0.0,-49310000.0,0.0,-31533000.0,0.0,0.0,32600000.0,274784000,-70116000.0,0.0,-8149000.0,0.0,3772000.0,-145772000,-248604000.0,0.0,0.0,-76813000.0,627000.0,-99759000.0,-11355000.0,17898000.0,135343000,117445000,274784000,-70116000.0,204668000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
8,2012-12-31,SY1.DE,EUR,2012-12-31,2012-12-31,FY,157492000,86215000,0.0,0.0,-52875000.0,0.0,-37912000.0,0.0,0.0,36882000.0,219503000,-67443000.0,0.0,-11237000.0,0.0,1144000.0,-86359000,-142679000.0,0.0,0.0,-73267000.0,1038000.0,-132231000.0,-2076000.0,-1163000.0,117445000,118608000,219503000,-67443000.0,152060000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
9,2011-12-31,SY1.DE,EUR,2011-12-31,2011-12-31,FY,146535000,81513000,0.0,0.0,-45621000.0,0.0,-9313000.0,0.0,0.0,92845000.0,200908000,-57225000.0,0.0,-2843000.0,0.0,1428000.0,-58843000,-121829000.0,0.0,0.0,-70904000.0,219000.0,-131625000.0,-4047000.0,6393000.0,118608000,112215000,200908000,-57225000.0,143683000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598524,18:15:24,20210509
