,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,TAJGVK.NS,INR,2020-03-31,2020-03-31,FY,238535000,167872000,0.0,0.0,6539000.0,0.0,-6470000.0,0.0,0.0,225267000,746072000,-31020000,0.0,0.0,0.0,0.0,-28598000,-322500000.0,0.0,0.0,-37621000.0,-80645000.0,-658399000,0.0,59075000.0,77707000,18632000,746072000,-31020000,715052000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
1,2019-03-31,TAJGVK.NS,INR,2019-03-31,2019-03-31,FY,243132000,167001000,0.0,0.0,-142694000.0,0.0,10876000.0,0.0,0.0,212796000,589586000,-168202000,0.0,0.0,0.0,0.0,-162409000,-307500000.0,0.0,0.0,-37621000.0,-2229000.0,-561170000,0.0,-133992000.0,18632000,152624000,589586000,-168202000,421384000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
2,2018-03-31,TAJGVK.NS,INR,2018-03-31,2018-03-31,FY,210071000,172684000,0.0,0.0,-16163000.0,0.0,4275000.0,0.0,0.0,248635000,745881000,-83026000,0.0,0.0,0.0,0.0,-81427000,-277500000.0,0.0,0.0,-25081000.0,-2170000.0,-552424000,0.0,112030000.0,152624000,40594000,745881000,-83026000,662855000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
3,2017-03-31,TAJGVK.NS,INR,2017-03-31,2017-03-31,FY,42308000,181282000,0.0,0.0,-53012000.0,0.0,-13124000.0,0.0,0.0,278563000,608848000,-125694000,0.0,0.0,0.0,0.0,-113322000,-154871000.0,0.0,0.0,-25081000.0,-3697000.0,-472290000,0.0,23235000.0,40594000,17359000,608848000,-125694000,483154000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
4,2016-03-31,TAJGVK.NS,INR,2016-03-31,2016-03-31,FY,35929000,200603000,0.0,0.0,82671000.0,0.0,-3747000.0,0.0,0.0,313861000,660538000,-574141000,0.0,0.0,0.0,0.0,-562452000,-137012000.0,0.0,0.0,0.0,-18057000.0,-223001000,0.0,-124915000.0,35875000,160790000,660538000,-574141000,86397000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
5,2015-03-31,TAJGVK.NS,INR,2015-03-31,2015-03-31,FY,-19729000,247790000,0.0,0.0,67077000.0,0.0,12701000.0,0.0,0.0,274743000,536545000,-309310000,0.0,-478463000.0,0.0,0.0,-784110000,-2259952000.0,0.0,0.0,-12987000.0,99655000.0,241748000,0.0,-5817000.0,16520000,22337000,536545000,-309310000,227235000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
6,2014-03-31,TAJGVK.NS,INR,2014-03-31,2014-03-31,FY,49771000,246388000,0.0,0.0,-20671000.0,0.0,-6415000.0,0.0,0.0,232800000,516280000,-214075000,0.0,-60375000.0,0.0,-1000.0,-271682000,-272368000.0,0.0,0.0,-32662000.0,-120608000.0,-243095000,0.0,1503000.0,22337000,20834000,516280000,-214075000,302205000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
7,2013-03-31,TAJGVK.NS,INR,2013-03-31,2013-03-31,FY,87838000,248544000,0.0,0.0,-224394000.0,0.0,-17058000.0,0.0,0.0,224349000,341679000,-305781000,0.0,-85963000.0,0.0,0.0,-390327000,-172430000.0,0.0,0.0,-94419000.0,17174000.0,49953000,0.0,1305000.0,20834000,19529000,341679000,-305781000,35898000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
8,2012-03-31,TAJGVK.NS,INR,2012-03-31,2012-03-31,FY,293321000,221029000,0.0,0.0,86391000.0,0.0,-22972000.0,0.0,0.0,149978000,739679000,-587418000,0.0,-363400000.0,0.0,0.0,-948157000,-3111000.0,0.0,0.0,-125337000.0,-20344000.0,178485000,0.0,-29993000.0,19529000,49522000,739679000,-587418000,152261000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
9,2011-03-31,TAJGVK.NS,INR,2011-03-31,2011-03-31,FY,433406189,206112025,0.0,0.0,-173471919.0,0.0,-2666853.0,0.0,0.0,113021899,606365010,-499014269,0.0,0.0,0.0,0.0,-496615393,-799278000.0,0.0,0.0,-126421771.0,-20827869.0,-89093467,0.0,20656150.0,49521702,28865552,606365010,-499014269,107350741,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598577,18:16:17,20210509
