,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,BEAV,USD,2017-02-28 00:00:00,2017-02-28 16:06:37,FY,311100000,83600000,-34400000.0,35200000,175300000.0,-16100000,-194700000,81500000.0,1011500000,0.0,306800000,-80800000.0,0.0,-86700000.0,0.0,84100000.0,-83400000,0.0,5200000.0,-86700000.0,-85000000.0,1900000.0,-164600000,-10900000.0,47900000,202000000,154100000,306800000,-80800000.0,226000000.0,https://www.sec.gov/Archives/edgar/data/861361/000155837017001141/0001558370-17-001141-index.html,https://www.sec.gov/Archives/edgar/data/861361/000155837017001141/beav-20161231x10k.htm,1620589262,15:41:02,20210509
1,2015-12-31,BEAV,USD,2016-02-25 00:00:00,2016-02-25 17:29:55,FY,285700000,85300000,4100000.0,30200000,-38100000.0,-84700000,-184600000,103000000.0,836200000,0.0,310800000,-80500000.0,3900000.0,-155300000.0,0.0,148900000.0,-83000000,-136000000.0,5800000.0,-155300000.0,-79300000.0,5000000.0,-359800000,-6400000.0,-138400000,154100000,292500000,310800000,-80500000.0,230300000.0,https://www.sec.gov/Archives/edgar/data/861361/000155837016003552/0001558370-16-003552-index.html,https://www.sec.gov/Archives/edgar/data/861361/000155837016003552/beav-20151231x10k.htm,1620589262,15:41:02,20210509
2,2014-12-31,BEAV,USD,2015-02-27,2015-02-27 16:40:11,FY,104300000,142300000,-36300000.0,29700000,-1406300000.0,-77000000,-284000000,266000000.0,874300000,0.0,250900000,-255600000.0,-1043100000.0,-7000000.0,0.0,7800000.0,-1297900000,-1950000000.0,7500000.0,-7000000.0,0.0,2660300000.0,710800000,-9100000.0,-345300000,292500000,637800000,250900000,-255600000.0,-4700000.0,https://www.sec.gov/Archives/edgar/data/861361/000155837015000231/0001558370-15-000231-index.htm,https://www.sec.gov/Archives/edgar/data/861361/000155837015000231/beav-20141231x10k.htm,1620589262,15:41:02,20210509
3,2013-12-31,BEAV,USD,2014-02-24,2014-02-24 16:31:04,FY,365600000,89600000,-32900000.0,24200000,274700000.0,-67200000,-181800000,129600000.0,2280600000,0.0,379100000,-154900000.0,-118100000.0,-3300000.0,0.0,3400000.0,-272900000,-300000.0,6400000.0,-3300000.0,0.0,9200000.0,12000000,5900000.0,124100000,637800000,513700000,379100000,-154900000.0,224200000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752314000759/0001157523-14-000759-index.htm,https://www.sec.gov/Archives/edgar/data/861361/000115752314000759/a50803406.htm,1620589262,15:41:02,20210509
4,2012-12-31,BEAV,USD,2013-02-21 00:00:00,2013-02-21 16:44:12,FY,233700000,75000000,-37300000.0,24500000,401000000.0,-32000000,-169700000,122200000.0,2005900000,0.0,355100000,-125400000.0,-649700000.0,-2600000.0,0.0,5200000.0,-772500000,-600500000.0,5800000.0,-2600000.0,0.0,1221000000.0,623700000,3900000.0,210200000,513700000,303500000,355100000,-125400000.0,229700000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752313000971/0001157523-13-000971-index.html,https://www.sec.gov/Archives/edgar/data/861361/000115752313000971/a50562467.htm,1620589262,15:41:02,20210509
5,2011-12-31,BEAV,USD,2012-02-24 00:00:00,2012-02-24 16:05:55,FY,227800000,62100000,-58400000.0,26000000,248900000.0,-49400000,-116300000,123600000.0,1604900000,0.0,316900000,-76000000.0,-60400000.0,-6000000.0,0.0,24700000.0,-117700000,-500000.0,4000000.0,-6000000.0,0.0,30800000.0,28300000,-2700000.0,224800000,303500000,78700000,316900000,-76000000.0,240900000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752312001030/0001157523-12-001030-index.html,https://www.sec.gov/Archives/edgar/data/861361/000115752312001030/a50170808.htm,1620589262,15:41:02,20210509
6,2010-12-31,BEAV,USD,2011-02-24,2011-02-24 16:59:53,FY,143000000,52000000,45000000.0,30000000,69000000.0,-34000000,-35000000,82000000.0,1356000000,0.0,295000000,0.0,-470000000.0,0.0,0.0,0.0,-540000000,-418000000.0,3000000.0,0.0,0.0,0.0,205000000,0.0,-41000000,78000000,120000000,295000000,0.0,295000000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752311001163/0001157523-11-001163-index.htm,https://www.sec.gov/Archives/edgar/data/861361/000115752311001163/a6618560.htm,1620589262,15:41:02,20210509
7,2009-12-31,BEAV,USD,2010-02-25 00:00:00,2010-02-25 16:25:22,FY,142000000,49000000,45000000.0,24000000,113000000.0,55000000,-73000000,-181000000.0,1287000000,0.0,82000000,0.0,0.0,0.0,0.0,0.0,-29000000,3000000.0,3000000.0,0.0,0.0,0.0,-102000000,0.0,-48000000,120000000,168000000,82000000,0.0,82000000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752310001235/0001157523-10-001235-index.html,https://www.sec.gov/Archives/edgar/data/861361/000115752310001235/a6190348.htm,1620589262,15:41:02,20210509
8,2008-12-31,BEAV,USD,2009-02-26,2009-02-26 17:24:44,FY,-98000000,40000000,-14000000.0,15000000,462000000.0,-22000000,-262000000,0.0,1174000000,0.0,115000000,0.0,-912000000.0,0.0,0.0,0.0,-944000000,3000000.0,3000000.0,0.0,0.0,0.0,923000000,0.0,86000000,168000000,81000000,115000000,0.0,115000000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752309001684/0001157523-09-001684-index.htm,https://www.sec.gov/Archives/edgar/data/861361/000115752309001684/a5903959.htm,1620589262,15:41:02,20210509
9,2007-12-31,BEAV,USD,2008-02-20,2008-02-19 20:03:07,FY,148000000,35000000,58000000.0,11000000,0.0,-43000000,-212000000,0.0,712000000,0.0,22000000,0.0,0.0,0.0,0.0,0.0,-32000000,11000000.0,386000000.0,0.0,0.0,0.0,25000000,0.0,16000000,81000000,65000000,22000000,0.0,22000000.0,https://www.sec.gov/Archives/edgar/data/861361/000115752308001545/0001157523-08-001545-index.htm,https://www.sec.gov/Archives/edgar/data/861361/000115752308001545/a5611101.htm,1620589262,15:41:02,20210509
