,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,EVOLD,USD,2020-03-30,2020-03-30 17:09:36,FY,-9695000.0,1548000.0,-330000.0,331000.0,-4290000.0,858000.0,0.0,-700000.0,3764000.0,0.0,1079000.0,-383000.0,0.0,0.0,0.0,0.0,-383000.0,995000.0,0.0,-3076000.0,0.0,-1167000.0,-4243000.0,-109000.0,3076000.0,3076000.0,6732000.0,1079000.0,-383000.0,696000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465920040523/0001104659-20-040523-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465920040523/tm201434-1_10k.htm,1620591859,16:24:19,20210509
1,2018-12-31,EVOLD,USD,2019-04-04,2019-04-04 16:34:11,FY,-14787000.0,1100000.0,946000.0,702000.0,-940000.0,2473000.0,0.0,-1326000.0,8054000.0,0.0,2567000.0,-185000.0,0.0,0.0,0.0,0.0,-185000.0,887000.0,5000.0,-6732000.0,0.0,3564000.0,-3163000.0,-49000.0,-830000.0,6732000.0,7562000.0,2567000.0,-185000.0,2382000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465919019960/0001104659-19-019960-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465919019960/a19-30094_110k.htm,1620591859,16:24:19,20210509
2,2017-12-31,EVOLD,USD,2018-04-02,2018-04-02 17:23:05,FY,2516000.0,1123000.0,491000.0,742000.0,1005000.0,-2971000.0,0.0,-1404000.0,8994000.0,0.0,3458000.0,-80000.0,-5936000.0,0.0,0.0,0.0,-6016000.0,-2000000.0,33000.0,-7562000.0,0.0,12266000.0,2737000.0,-231000.0,-52000.0,7562000.0,7614000.0,3458000.0,-80000.0,3378000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465918021862/0001104659-18-021862-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465918021862/a18-1082_110k.htm,1620591859,16:24:19,20210509
3,2016-12-31,EVOLD,USD,2017-03-28,2017-03-28 17:02:02,FY,3435000.0,1074000.0,24000.0,259000.0,4333000.0,643000.0,0.0,276000.0,7989000.0,0.0,6896000.0,-61000.0,0.0,0.0,0.0,0.0,-61000.0,-5000.0,67000.0,-7614000.0,-2596000.0,3589000.0,-6554000.0,-1067000.0,-786000.0,7614000.0,8400000.0,6896000.0,-61000.0,6835000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465917019723/0001104659-17-019723-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465917019723/a17-1137_110k.htm,1620591859,16:24:19,20210509
4,2015-12-31,EVOLD,USD,2016-03-15,2016-03-15 17:01:43,FY,3296000.0,594000.0,1123000.0,317000.0,-12138000.0,2202000.0,0.0,-2305000.0,3656000.0,0.0,2225000.0,-198000.0,-9014000.0,0.0,0.0,0.0,-9212000.0,-5000.0,300000.0,-8400000.0,-5143000.0,19192000.0,5949000.0,-343000.0,-1381000.0,8400000.0,9781000.0,2225000.0,-198000.0,2027000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465916105253/0001104659-16-105253-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465916105253/a15-23322_110k.htm,1620591859,16:24:19,20210509
5,2014-12-31,EVOLD,USD,2015-03-17,2015-03-17 17:01:09,FY,5608000.0,356000.0,282000.0,401000.0,2122000.0,-3398000.0,0.0,985000.0,15794000.0,0.0,-400000.0,-588000.0,0.0,0.0,0.0,24000.0,-564000.0,-8000.0,300000.0,-9781000.0,-4883000.0,11163000.0,-3201000.0,161000.0,-4004000.0,9781000.0,13785000.0,-400000.0,-588000.0,-988000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465915020488/0001104659-15-020488-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465915020488/a15-1803_110k.htm,1620591859,16:24:19,20210509
6,2013-12-31,EVOLD,USD,2014-03-11,2014-03-11 17:01:37,FY,3806000.0,384000.0,257000.0,288000.0,-222000.0,-1514000.0,0.0,-204000.0,13672000.0,0.0,8615000.0,-270000.0,-412000.0,0.0,0.0,53000.0,-629000.0,-5000.0,494000.0,-13785000.0,-4127000.0,14196000.0,-3222000.0,177000.0,4941000.0,13785000.0,8844000.0,8615000.0,-270000.0,8345000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465914018434/0001104659-14-018434-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465914018434/a14-3012_110k.htm,1620591859,16:24:19,20210509
7,2012-12-31,EVOLD,USD,2013-03-12,2013-03-12 16:57:35,FY,5564000.0,675000.0,340000.0,264000.0,2222000.0,-310000.0,0.0,-461000.0,13894000.0,0.0,-168000.0,-79000.0,0.0,0.0,0.0,17831000.0,17752000.0,-12000.0,630000.0,-8844000.0,-44841000.0,9832000.0,-43223000.0,193000.0,-25446000.0,8844000.0,34290000.0,-168000.0,-79000.0,-247000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465913019789/0001104659-13-019789-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465913019789/a13-1454_110k.htm,1620591859,16:24:19,20210509
8,2011-12-31,EVOLD,USD,2012-03-30,2012-03-30 16:14:57,FY,32309000.0,919000.0,550000.0,573000.0,-140000.0,855000.0,0.0,-1913000.0,11672000.0,0.0,4913000.0,-90000.0,0.0,-7232000.0,6200000.0,21195000.0,20073000.0,-10000.0,1997000.0,-1253000.0,-2170000.0,-12000.0,-1438000.0,-59000.0,23489000.0,34290000.0,10801000.0,4913000.0,-90000.0,4823000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465912022857/0001104659-12-022857-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465912022857/a12-1201_210k.htm,1620591859,16:24:19,20210509
9,2010-12-31,EVOLD,USD,2011-03-08,2011-03-08 16:33:13,FY,5353000.0,592000.0,-197000.0,943000.0,7038000.0,-874000.0,0.0,-689000.0,11812000.0,0.0,5724000.0,-400000.0,0.0,0.0,0.0,0.0,-400000.0,-24000.0,0.0,0.0,-1008000.0,0.0,151000.0,0.0,5432000.0,10801000.0,5369000.0,5724000.0,-400000.0,5324000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465911013003/0001104659-11-013003-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465911013003/a11-2200_110k.htm,1620591859,16:24:19,20210509
10,2009-12-31,EVOLD,USD,2010-03-08,2010-03-08 17:07:42,FY,4824000.0,632000.0,-197000.0,864000.0,2972000.0,-283000.0,0.0,-939000.0,4774000.0,0.0,3644000.0,-524000.0,0.0,0.0,0.0,0.0,-474000.0,-21000.0,0.0,0.0,0.0,0.0,-4291000.0,0.0,-414000.0,5369000.0,5783000.0,3644000.0,-524000.0,3120000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465910012868/0001104659-10-012868-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465910012868/a09-36008_110k.htm,1620591859,16:24:19,20210509
11,2008-12-31,EVOLD,USD,2009-03-11,2009-03-11 16:27:08,FY,2929000.0,847000.0,-320000.0,839000.0,407000.0,-1007000.0,0.0,607000.0,1802000.0,0.0,5544000.0,-898000.0,0.0,0.0,0.0,0.0,-898000.0,-20000.0,0.0,0.0,0.0,0.0,-4593000.0,0.0,-1488000.0,5783000.0,7271000.0,5544000.0,-898000.0,4646000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465909016472/0001104659-09-016472-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465909016472/a09-1591_110k.htm,1620591859,16:24:19,20210509
12,2007-12-31,EVOLD,USD,2008-03-13,2008-03-13 17:03:32,FY,598000.0,899000.0,-279000.0,710000.0,592000.0,-1265000.0,0.0,778000.0,1395000.0,0.0,4773000.0,-4000.0,0.0,0.0,0.0,0.0,-366000.0,-21000.0,0.0,0.0,0.0,0.0,-2073000.0,0.0,2195000.0,7271000.0,5076000.0,4773000.0,-4000.0,4769000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465908017416/0001104659-08-017416-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465908017416/a08-2893_110k.htm,1620591859,16:24:19,20210509
13,2006-12-31,EVOLD,USD,2007-03-15,2007-03-15 17:13:01,FY,-16783000.0,1169000.0,-1891000.0,808000.0,439000.0,1983000.0,0.0,-1622000.0,803000.0,0.0,3366000.0,-18000.0,0.0,0.0,0.0,0.0,-610000.0,-34000.0,0.0,0.0,0.0,0.0,-1933000.0,0.0,1193000.0,5076000.0,3883000.0,3366000.0,-18000.0,3348000.0,https://www.sec.gov/Archives/edgar/data/1052054/000110465907019617/0001104659-07-019617-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000110465907019617/a07-7265_110k.htm,1620591859,16:24:19,20210509
14,2005-12-31,EVOLD,USD,2006-03-24,2006-03-24 16:55:24,FY,-2905000.0,1443000.0,-1177000.0,0.0,3707000.0,-172000.0,0.0,-1141000.0,364000.0,0.0,395000.0,-8000.0,0.0,0.0,0.0,0.0,-1392000.0,-31000.0,0.0,0.0,0.0,0.0,-5913000.0,0.0,-7503000.0,3883000.0,11386000.0,395000.0,-8000.0,387000.0,https://www.sec.gov/Archives/edgar/data/1052054/000104746906003982/0001047469-06-003982-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000104746906003982/a2168762z10-k.htm,1620591859,16:24:19,20210509
15,2004-12-31,EVOLD,USD,2005-03-31,2005-03-31 16:13:21,FY,424000.0,1152000.0,-600000.0,0.0,-17179000.0,2423000.0,0.0,627000.0,-3343000.0,0.0,4342000.0,-1170000.0,0.0,0.0,0.0,0.0,-11711000.0,-29000.0,0.0,0.0,0.0,0.0,478000.0,0.0,-6613000.0,11386000.0,17999000.0,4342000.0,-1170000.0,3172000.0,https://www.sec.gov/Archives/edgar/data/1052054/000104746905008576/0001047469-05-008576-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000104746905008576/a2154872z10-k.htm,1620591859,16:24:19,20210509
16,2003-12-31,EVOLD,USD,2004-03-22,2004-03-22 16:23:05,FY,6871000.0,1182000.0,0.0,0.0,10308000.0,3483000.0,0.0,-1476000.0,13836000.0,0.0,6869000.0,-367000.0,352000.0,0.0,0.0,0.0,-9000.0,-29000.0,0.0,0.0,0.0,0.0,2538000.0,0.0,9398000.0,17999000.0,8601000.0,6869000.0,-367000.0,6502000.0,https://www.sec.gov/Archives/edgar/data/1052054/000104746904008844/0001047469-04-008844-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000104746904008844/a2131467z10-k.htm,1620591859,16:24:19,20210509
17,2002-12-31,EVOLD,USD,2003-03-28,2003-03-28 13:35:32,FY,-12407000.0,1771000.0,0.0,0.0,-13620080000.0,-3562000.0,0.0,30000.0,3528000.0,0.0,-2494000.0,-204000.0,0.0,0.0,0.0,0.0,-180000.0,-28000.0,0.0,0.0,0.0,0.0,-521000.0,0.0,-3195000.0,8601000.0,11796000.0,-2494000.0,-204000.0,-2698000.0,https://www.sec.gov/Archives/edgar/data/1052054/000104746903010805/0001047469-03-010805-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000104746903010805/a2106648z10-k.htm,1620591859,16:24:19,20210509
18,2001-12-31,EVOLD,USD,2002-04-01,2002-04-01 00:00:00,FY,-19148179000.0,37165000.0,1547007000.0,37165000.0,0.0,6352500000.0,0.0,-908061000.0,13623608000.0,0.0,3191108000.0,-2114430000.0,0.0,0.0,0.0,0.0,3818102000.0,-159931000.0,564862000.0,0.0,0.0,0.0,404931000.0,0.0,7414141000.0,11796015000.0,4381874000.0,3191108000.0,-2114430000.0,1076678000.0,https://www.sec.gov/Archives/edgar/data/1052054/000091205702012925/0000912057-02-012925-index.htm,https://www.sec.gov/Archives/edgar/data/1052054/000091205702012925/a2074968z10-k405.htm,1620591859,16:24:19,20210509
