,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,NAGREEKCAP.NS,INR,2020-03-31,2020-03-31,FY,-647322863.0,364174.0,0.0,0.0,1469509085.0,0.0,832190086.0,0.0,0.0,116004511,826816275.0,0.0,0.0,-7037678.0,0.0,0.0,-7078141.0,-703338513.0,0.0,0.0,0.0,-1.0,-819343025,0.0,395109.0,1794185.0,1399076.0,826816275.0,-40463.0,826775812.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
1,2019-03-31,NAGREEKCAP.NS,INR,2019-03-31,2019-03-31,FY,-404321167.0,238259.0,0.0,0.0,1299680545.0,0.0,1318971556.0,0.0,0.0,239263510,1131577099.0,0.0,0.0,-81499713.0,142032092.0,0.0,58739133.0,0.0,0.0,0.0,0.0,-1.0,-1192467232,0.0,-2151001.0,1399076.0,3550077.0,1131577099.0,-1793246.0,1129783853.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
2,2018-03-31,NAGREEKCAP.NS,INR,2018-03-31,2018-03-31,FY,-171551499.0,229874.0,0.0,0.0,-1293267278.0,0.0,-1322737868.0,0.0,0.0,179279151,-1124800633.0,-26954.0,0.0,-23742381.0,67542235.0,0.0,43772900.0,0.0,0.0,0.0,0.0,0.0,1083429198,0.0,2401466.0,3550077.0,1148611.0,-1124800633.0,-26954.0,-1124827587.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
3,2017-03-31,NAGREEKCAP.NS,INR,2017-03-31,2017-03-31,FY,-13299649.0,231002.0,0.0,0.0,-70464451.0,0.0,-314213979.0,0.0,0.0,136014245,5435229.0,0.0,0.0,0.0,92177735.0,0.0,92177735.0,0.0,0.0,0.0,0.0,0.0,-96877353,0.0,735611.0,1148611.0,413000.0,5435229.0,0.0,5435229.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
4,2016-03-31,NAGREEKCAP.NS,INR,2016-03-31,2016-03-31,FY,-176079712.0,231002.0,0.0,0.0,690267168.0,0.0,793784604.0,0.0,0.0,172665561,368329287.0,0.0,0.0,-30247292.0,32334975.0,0.0,2087683.0,0.0,0.0,0.0,0.0,-172665560.0,-370250528,0.0,166441.0,413000.0,246559.0,368329287.0,0.0,368329287.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
5,2015-03-31,NAGREEKCAP.NS,INR,2015-03-31,2015-03-31,FY,238165401.0,226600.0,0.0,0.0,-1295852562.0,0.0,-1229250640.0,0.0,0.0,233244394,-1446710328.0,0.0,0.0,-21865519.0,831600755.0,0.0,809735236.0,0.0,0.0,0.0,0.0,-233244395.0,633906984,0.0,-3068107.0,246558.0,3314665.0,-1446710328.0,0.0,-1446710328.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
6,2014-03-31,NAGREEKCAP.NS,INR,2014-03-31,2014-03-31,FY,28287960.0,234092.0,0.0,0.0,-418350356.0,0.0,-5841539.0,0.0,0.0,124715319,-269794181.0,0.0,0.0,-8784066.0,16692771.0,0.0,7908705.0,0.0,0.0,0.0,0.0,261773900.0,261773900,0.0,-111577.0,3314665.0,3426242.0,-269794181.0,0.0,-269794181.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
7,2013-03-31,NAGREEKCAP.NS,INR,2013-03-31,2013-03-31,FY,30780927.0,234092.0,0.0,0.0,-339380901.0,0.0,-60962988.0,0.0,0.0,113160301,-207736542.0,0.0,0.0,-20628987.0,32599195.0,0.0,11970208.0,0.0,0.0,0.0,0.0,307234589.0,194074288,0.0,-1692046.0,3426243.0,5118289.0,-207736542.0,0.0,-207736542.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
8,2012-03-31,NAGREEKCAP.NS,INR,2012-03-31,2012-03-31,FY,21816126.0,234092.0,0.0,0.0,-5665016.0,0.0,-22737140.0,0.0,0.0,105766120,130964092.0,0.0,0.0,-22675429.0,18008163.0,0.0,-4667266.0,0.0,0.0,0.0,0.0,-16430601.0,-122196721,0.0,4100105.0,5118289.0,1018184.0,130964092.0,0.0,130964092.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
9,2011-03-31,NAGREEKCAP.NS,INR,2011-03-31,2011-03-31,FY,9559621.0,222354.0,0.0,0.0,36855521.0,0.0,-39479649.0,0.0,0.0,95317478,131344934.0,0.0,0.0,-26726645.0,3647964.0,0.0,-7545613.0,0.0,0.0,0.0,0.0,0.0,-123670107,0.0,129214.0,1018184.0,888970.0,131344934.0,-2161435.0,131344934.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595493,17:24:53,20210509
