,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,UCM.AX,AUD,2020-06-30,2020-06-30,FY,-1331335.0,569732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38159.0,0.0,0.0,0.0,0.0,-283225.0,0.0,750000.0,-16455.0,0.0,300000.0,1033545.0,0.0,712161.0,1920657.0,1208496.0,0.0,-38159.0,-321384.0,,,1620599217,18:26:57,20210509
1,2019-06-30,UCM.AX,AUD,2019-06-30,2019-06-30,FY,-1389398.0,334672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111831.0,0.0,0.0,0.0,0.0,-1219480.0,0.0,46232.0,0.0,0.0,0.0,46232.0,0.0,-1285079.0,1208496.0,2493575.0,0.0,-111831.0,-1331311.0,,,1620599217,18:26:57,20210509
2,2018-06-30,UCM.AX,AUD,2018-06-30,2018-06-30,FY,-1960923.0,304303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236863.0,0.0,-41888.0,0.0,0.0,-1696625.0,0.0,2864616.0,0.0,0.0,0.0,2864616.0,770.0,830010.0,2493575.0,1663565.0,0.0,-236863.0,-1933488.0,,,1620599217,18:26:57,20210509
3,2017-06-30,UCM.AX,AUD,2017-06-30,2017-06-30,FY,-1800849.0,284650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952042.0,-105979.0,0.0,-41569.0,0.0,0.0,-952042.0,0.0,23382.0,0.0,0.0,0.0,23382.0,0.0,-1176208.0,1663565.0,2839773.0,-952042.0,-105979.0,-1058021.0,,,1620599217,18:26:57,20210509
4,2016-06-30,UCM.AX,AUD,2016-06-30,2016-06-30,FY,-1915029.0,278713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1290796.0,-93872.0,0.0,0.0,0.0,0.0,-1290796.0,0.0,4289448.0,0.0,0.0,0.0,4289448.0,-1314.0,2312142.0,2839773.0,527631.0,-1290796.0,-93872.0,-1384668.0,,,1620599217,18:26:57,20210509
5,2015-06-30,UCM.AX,AUD,2015-06-30,2015-06-30,FY,-1215654.0,172019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-992796.0,-76982.0,0.0,0.0,0.0,0.0,-992796.0,0.0,13261.0,0.0,0.0,0.0,13261.0,-5380.0,-1061897.0,526317.0,1588214.0,-992796.0,-76982.0,-1069778.0,,,1620599217,18:26:57,20210509
6,2014-06-30,UCM.AX,AUD,2014-06-30,2014-06-30,FY,-1520500.0,210030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1235738.0,-90634.0,0.0,0.0,0.0,0.0,-1235738.0,0.0,2368011.0,0.0,0.0,0.0,2368011.0,595.0,1042234.0,1582834.0,540600.0,-1235738.0,-90634.0,-1326372.0,,,1620599217,18:26:57,20210509
7,2013-06-30,UCM.AX,AUD,2013-06-30,2013-06-30,FY,-1371683.0,79022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-971576.0,-92929.0,0.0,0.0,0.0,0.0,-971576.0,0.0,1061237.0,0.0,0.0,0.0,1061237.0,-3775.0,-7043.0,541195.0,548238.0,-971576.0,-92929.0,-1064505.0,,,1620599217,18:26:57,20210509
8,2012-06-30,UCM.AX,AUD,2012-06-30,2012-06-30,FY,-1824547.0,103465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1656182.0,-74511.0,0.0,0.0,0.0,0.0,-1656182.0,0.0,150000.0,0.0,0.0,0.0,150000.0,-2109.0,-1582802.0,544463.0,2127265.0,-1656182.0,-74511.0,-1730693.0,,,1620599217,18:26:57,20210509
9,2011-06-30,UCM.AX,AUD,2011-06-30,2011-06-30,FY,-2685913.0,103412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2194324.0,-88023.0,0.0,0.0,0.0,0.0,-2194324.0,0.0,3031459.0,0.0,0.0,0.0,3031459.0,3201.0,752313.0,2125156.0,1372843.0,-2194324.0,-88023.0,-2282347.0,,,1620599217,18:26:57,20210509
10,2010-06-30,UCM.AX,AUD,2010-06-30,2010-06-30,FY,-1757677.0,105147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1497877.0,-156895.0,0.0,0.0,0.0,0.0,-1497877.0,0.0,1122095.0,0.0,0.0,0.0,1122095.0,2475.0,-530202.0,1376044.0,1906246.0,-1497877.0,-156895.0,-1654772.0,,,1620599217,18:26:57,20210509
11,2009-06-30,UCM.AX,AUD,2009-06-30,2009-06-30,FY,-1099889.0,114821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1016237.0,-162788.0,0.0,0.0,0.0,0.0,-1016237.0,0.0,579102.0,0.0,0.0,0.0,579102.0,-18430.0,-618353.0,1908721.0,2527074.0,-1016237.0,-162788.0,-1179025.0,,,1620599217,18:26:57,20210509
12,2008-06-30,UCM.AX,AUD,2008-06-30,2008-06-30,FY,-2174484.0,142638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1671190.0,-177162.0,0.0,0.0,0.0,0.0,-1671190.0,0.0,0.0,0.0,0.0,0.0,0.0,-3106.0,-1851458.0,2508644.0,4360102.0,-1671190.0,-177162.0,-1848352.0,,,1620599217,18:26:57,20210509
13,2007-06-30,UCM.AX,AUD,2007-06-30,2007-06-30,FY,-3196824.0,191642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3266151.0,-150726.0,0.0,0.0,554202.0,0.0,-3266151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2862220.0,4360102.0,7222322.0,-3266151.0,-150726.0,-3416877.0,,,1620599217,18:26:57,20210509
14,2006-06-30,UCM.AX,AUD,2006-06-30,2006-06-30,FY,-3374210.0,139722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3187788.0,-145108.0,0.0,0.0,0.0,10000.0,-3187788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3322896.0,7222322.0,10545218.0,-3187788.0,-145108.0,-3332896.0,,,1620599217,18:26:57,20210509
15,2005-06-30,UCM.AX,AUD,2005-06-30,2005-06-30,FY,-2545918.0,87331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2588370.0,-191346.0,0.0,0.0,0.0,0.0,-2588370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2779716.0,10545218.0,13324934.0,-2588370.0,-191346.0,-2779716.0,,,1620599217,18:26:57,20210509
