,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PMBC,USD,2021-03-15,2021-03-12 17:39:31,FY,8334000.0,373000.0,-271000.0,834000.0,1518439000.0,-1571000.0,0.0,-210000.0,286269000.0,603000.0,10179000.0,-302000.0,0.0,-23249000.0,9583000.0,580000.0,-107875000.0,-133962000.0,50000.0,0.0,0.0,0.0,163827000.0,0.0,66131000.0,286269000,220138000.0,10179000.0,-302000.0,9877000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954621000005/0001109546-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954621000005/pmbc-20201231.htm,1620596645,17:44:05,20210509
1,2019-12-31,PMBC,USD,2020-03-09,2020-03-06 17:56:03,FY,5680000.0,419000.0,0.0,1057000.0,-229451000.0,-92000.0,0.0,37000.0,-1232170000.0,1230000.0,17021000.0,-497000.0,0.0,-5900000.0,9492000.0,1162000.0,-38736000.0,-105000000.0,0.0,0.0,0.0,0.0,54135000.0,0.0,32420000.0,220138000,187718000.0,17021000.0,1107000.0,16524000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954620000008/0001109546-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954620000008/pmbc-201910k.htm,1620596645,17:44:05,20210509
2,2018-12-31,PMBC,USD,2019-03-11,2019-03-11 16:49:06,FY,27339000.0,405000.0,0.0,885000.0,-8726000.0,-131000.0,0.0,-36000.0,-1002719000.0,30000.0,17264000.0,-350000.0,0.0,-5579000.0,12878000.0,859000.0,-24008000.0,-71727000.0,0.0,0.0,0.0,0.0,-3746000.0,0.0,-10490000.0,187718000,198208000.0,17264000.0,827000.0,16914000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954619000011/0001109546-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954619000011/pmbc-201810k.htm,1620596645,17:44:05,20210509
3,2017-12-31,PMBC,USD,2018-03-02,2018-03-02 16:16:35,FY,10449000.0,428000.0,0.0,796000.0,-109395000.0,-1170000.0,0.0,196000.0,-993993000.0,0.0,10583000.0,-265000.0,0.0,-3577000.0,7629000.0,141000.0,-115526000.0,-45000000.0,0.0,0.0,0.0,0.0,164306000.0,0.0,59363000.0,198208000,138845000.0,10583000.0,-265000.0,10318000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954618000006/0001109546-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954618000006/pmbc-201710k.htm,1620596645,17:44:05,20210509
4,2016-12-31,PMBC,USD,2017-03-10,2017-03-10 15:15:48,FY,-34643000.0,485000.0,-16000.0,1039000.0,-87573000.0,-436000.0,0.0,-54000.0,-884598000.0,-73000.0,4346000.0,-600000.0,0.0,-385000.0,8193000.0,790000.0,-92337000.0,-10000000.0,0.0,0.0,0.0,0.0,112915000.0,0.0,24924000.0,138845000,113921000.0,4346000.0,757000.0,3746000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954617000009/0001109546-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954617000009/pmbc-201610k.htm,1620596645,17:44:05,20210509
5,2015-12-31,PMBC,USD,2016-03-14,2016-03-14 14:25:11,FY,12441000.0,525000.0,-109000.0,1234000.0,-11358000.0,170000.0,0.0,33000.0,-797025000.0,-44000.0,1928000.0,-575000.0,0.0,-283000.0,10496000.0,1181000.0,-14360000.0,-29500000.0,0.0,-324000.0,0.0,0.0,-50782000.0,0.0,-63214000.0,113921000,177135000.0,1928000.0,1181000.0,1353000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954616000065/0001109546-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954616000065/pmbc-201510k.htm,1620596645,17:44:05,20210509
6,2014-12-31,PMBC,USD,2015-03-13,2015-03-13 15:19:08,FY,357000.0,462000.0,-52000.0,1139000.0,-28707000.0,-419000.0,0.0,-2063000.0,-785667000.0,2339000.0,8776000.0,-334000.0,0.0,-1863000.0,9403000.0,15269000.0,-45382000.0,-30500000.0,0.0,0.0,0.0,0.0,106801000.0,0.0,70195000.0,177135000,106940000.0,8776000.0,15269000.0,8421000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954615000012/0001109546-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954615000012/pmbc-201410k.htm,1620596645,17:44:05,20210509
7,2013-12-31,PMBC,USD,2014-03-14,2014-03-14 13:52:05,FY,-22216000.0,536000.0,0.0,804000.0,28432000.0,225000.0,0.0,453000.0,-756960000.0,-1324000.0,35584000.0,-618000.0,0.0,-1215000.0,19945000.0,10405000.0,-21965000.0,0.0,14978000.0,0.0,0.0,0.0,-34887000.0,0.0,-21268000.0,106940000,128208000.0,35584000.0,10405000.0,34658000.0,https://www.sec.gov/Archives/edgar/data/1109546/000110954614000007/0001109546-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000110954614000007/pmbc-123113x10k.htm,1620596645,17:44:05,20210509
8,2012-12-31,PMBC,USD,2013-03-20,2013-03-20 15:56:50,FY,9654000.0,506000.0,0.0,483000.0,38541000.0,263000.0,0.0,388000.0,-785392000.0,48945000.0,10356000.0,-902000.0,0.0,-150455000.0,215688000.0,12514000.0,7401000.0,0.0,24591000.0,0.0,0.0,0.0,13984000.0,0.0,31741000.0,128208000,96467000.0,10356000.0,12514000.0,9073000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312513117154/0001193125-13-117154-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312513117154/d447528d10k.htm,1620596645,17:44:05,20210509
9,2011-12-31,PMBC,USD,2012-02-27,2012-02-24 21:01:17,FY,11632000.0,499000.0,0.0,278000.0,78389000.0,459000.0,0.0,0.0,-823933000.0,1373000.0,-36952000.0,-541000.0,0.0,-72311000.0,106690000.0,-212000.0,109173000.0,-63000000.0,0.0,0.0,0.0,0.0,-8432000.0,0.0,63789000.0,96467000,32678000.0,-36952000.0,13901000.0,-37493000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312512078897/0001193125-12-078897-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312512078897/d275409d10k.htm,1620596645,17:44:05,20210509
10,2010-12-31,PMBC,USD,2011-03-31,2011-03-31 17:26:47,FY,-13954000.0,504000.0,0.0,167000.0,64727000.0,0.0,0.0,-916000.0,-902322000.0,977000.0,-12127000.0,-110000.0,0.0,-280992000.0,274822000.0,0.0,71764000.0,-29003000.0,0.0,0.0,0.0,0.0,-168610000.0,0.0,-108973000.0,32678000,141651000.0,-12127000.0,-110000.0,-12237000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312511085137/0001193125-11-085137-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312511085137/d10k.htm,1620596645,17:44:05,20210509
11,2009-12-31,PMBC,USD,2010-04-01,2010-04-01 06:08:27,FY,-17308000.0,492000.0,0.0,299000.0,-11882000.0,0.0,0.0,-949000.0,-967049000.0,1529000.0,-9766000.0,-681000.0,0.0,-261092000.0,267380000.0,0.0,-9763000.0,-92755000.0,0.0,0.0,0.0,0.0,54047000.0,0.0,34518000.0,141651000,107133000.0,-9766000.0,-681000.0,-10447000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312510074214/0001193125-10-074214-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312510074214/d10k.htm,1620596645,17:44:05,20210509
12,2008-12-31,PMBC,USD,2009-03-17,2009-03-17 06:15:05,FY,-11966000.0,939000.0,-2069000.0,0.0,-46199000.0,0.0,0.0,0.0,-955167000.0,24925000.0,5361000.0,0.0,0.0,-168790000.0,209835000.0,-91364000.0,-50450000.0,0.0,0.0,0.0,-1049000.0,93000.0,98490000.0,0.0,53401000.0,107133000,53732000.0,5361000.0,-131000.0,5230000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312509056032/0001193125-09-056032-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312509056032/d10k.htm,1620596645,17:44:05,20210509
13,2007-12-31,PMBC,USD,2008-03-14,2008-03-14 06:15:32,FY,5770000.0,1229000.0,727000.0,0.0,-8472000.0,0.0,0.0,0.0,-908968000.0,2607000.0,8163000.0,0.0,0.0,-44037000.0,70921000.0,-33984000.0,-7325000.0,-10310000.0,0.0,0.0,0.0,400000.0,26590000.0,0.0,27428000.0,53732000,26304000.0,8163000.0,-225000.0,7938000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312508056374/0001193125-08-056374-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312508056374/d10k.htm,1620596645,17:44:05,20210509
14,2006-12-31,PMBC,USD,2007-03-15,2007-03-14 21:22:22,FY,6932000.0,1597000.0,-237000.0,0.0,-60518000.0,0.0,0.0,0.0,-900496000.0,1644000.0,8063000.0,0.0,0.0,-25075000.0,48993000.0,-91792000.0,-68265000.0,-86887000.0,0.0,0.0,0.0,507000.0,51684000.0,0.0,-8518000.0,26304000,34822000.0,8063000.0,-516000.0,7547000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312507054819/0001193125-07-054819-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312507054819/d10k.htm,1620596645,17:44:05,20210509
15,2005-12-31,PMBC,USD,2006-03-16,2006-03-16 06:31:22,FY,5724000.0,2378000.0,-1869000.0,0.0,-193287000.0,0.0,0.0,0.0,-839978000.0,42979000.0,51483000.0,0.0,0.0,-166470000.0,62645000.0,-139033000.0,-243536000.0,0.0,0.0,0.0,0.0,0.0,130766000.0,0.0,-61287000.0,34822000,96109000.0,51483000.0,-678000.0,50805000.0,https://www.sec.gov/Archives/edgar/data/1109546/000119312506055623/0001193125-06-055623-index.htm,https://www.sec.gov/Archives/edgar/data/1109546/000119312506055623/d10k.htm,1620596645,17:44:05,20210509
