,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,DGM.PA,EUR,2019-12-31,2019-12-31,FY,-3105000.0,1255000.0,0.0,0.0,2247000.0,0.0,473000.0,0.0,0.0,221000.0,364000.0,-3376000.0,0.0,0.0,70000.0,701000.0,-2293000.0,-674000.0,1000.0,0.0,0.0,31000.0,3397000.0,0.0,1468000.0,-301000.0,-1769000.0,364000.0,-3376000.0,-3012000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
1,2018-12-31,DGM.PA,EUR,2018-12-31,2018-12-31,FY,-5400000.0,1631000.0,0.0,0.0,3023000.0,0.0,-975000.0,0.0,0.0,-50000.0,-730000.0,-3237000.0,0.0,0.0,4000.0,2000.0,-3225000.0,-985000.0,0.0,-17000.0,0.0,267000.0,259000.0,0.0,-3696000.0,-1769000.0,1927000.0,-730000.0,-3237000.0,-3967000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
2,2017-12-31,DGM.PA,EUR,2017-12-31,2017-12-31,FY,-2544000.0,1331000.0,0.0,0.0,198000.0,0.0,1324000.0,0.0,0.0,116000.0,-3559000.0,-3724000.0,0.0,0.0,234000.0,1214000.0,-2275000.0,-535000.0,1053000.0,0.0,0.0,1166000.0,2331000.0,0.0,-162000.0,1927000.0,5592000.0,-3559000.0,-3724000.0,-7283000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
3,2016-12-31,DGM.PA,EUR,2016-12-31,2016-12-31,FY,-1016000.0,516000.0,0.0,0.0,308000.0,0.0,-1534000.0,0.0,0.0,-469000.0,-802000.0,-3318000.0,0.0,0.0,0.0,0.0,-3306000.0,-759000.0,4406000.0,0.0,0.0,78000.0,4655000.0,32000.0,579000.0,5592000.0,5013000.0,-802000.0,-3318000.0,-4120000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
4,2015-12-31,DGM.PA,EUR,2015-12-31,2015-12-31,FY,-1467000.0,2458000.0,0.0,0.0,-4095000.0,0.0,0.0,0.0,0.0,137000.0,-4271000.0,-2250000.0,0.0,0.0,745000.0,0.0,-1427000.0,-541000.0,2787000.0,0.0,0.0,373000.0,2619000.0,-112000.0,-3191000.0,5013000.0,8204000.0,-4271000.0,-2250000.0,-6521000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
5,2014-12-31,DGM.PA,EUR,2014-12-31,2014-12-31,FY,-1109000.0,934000.0,0.0,0.0,-1866000.0,0.0,0.0,0.0,0.0,181000.0,-1848000.0,-1575000.0,0.0,0.0,372000.0,-43000.0,-1197000.0,-6084000.0,8004000.0,0.0,0.0,0.0,8566000.0,0.0,5521000.0,8204000.0,2683000.0,-1848000.0,-1575000.0,-3423000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
6,2013-12-31,DGM.PA,EUR,2013-12-31,2013-12-31,FY,-971000.0,852000.0,0.0,0.0,64000.0,0.0,0.0,0.0,0.0,0.0,479000.0,-1011000.0,0.0,0.0,0.0,64000.0,-912000.0,-113000.0,7000.0,0.0,0.0,0.0,104000.0,0.0,-329000.0,2683000.0,3012000.0,479000.0,-1011000.0,-532000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
7,2012-12-31,DGM.PA,EUR,2012-12-31,2012-12-31,FY,-466000.0,786000.0,0.0,0.0,-1934000.0,0.0,0.0,0.0,0.0,254000.0,-1360000.0,-821000.0,0.0,0.0,94000.0,0.0,-727000.0,-235000.0,5292000.0,0.0,0.0,405000.0,5577000.0,0.0,3490000.0,5300000.0,1810000.0,-1360000.0,-821000.0,-2181000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
8,2011-12-31,DGM.PA,EUR,2011-12-31,2011-12-31,FY,-2342000.0,842000.0,0.0,0.0,-2213000.0,0.0,0.0,0.0,0.0,0.0,-3713000.0,-987000.0,0.0,0.0,0.0,0.0,-987000.0,-33000.0,83000.0,0.0,0.0,-100000.0,891000.0,0.0,-3810000.0,1810000.0,5620000.0,-3713000.0,-987000.0,-4700000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
9,2010-12-31,DGM.PA,EUR,2010-12-31,2010-12-31,FY,-5686000.0,776000.0,0.0,0.0,3808000.0,0.0,0.0,0.0,0.0,0.0,-1102000.0,-1048000.0,0.0,0.0,0.0,0.0,-1027000.0,-20000.0,5073000.0,0.0,0.0,468000.0,5627000.0,0.0,3498000.0,5620000.0,2122000.0,-1102000.0,-1048000.0,-2150000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=D.G.M#phrase=D.G.M,1620591100,16:11:40,20210509
