,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UN9.DE,EUR,2020-12-31,2020-12-31,FY,24281000,125817000.0,0.0,0.0,-140505000,0.0,0.0,0.0,0.0,0.0,167908000.0,-122625000.0,0.0,-3447712000,3808476000,0.0,-714690000,0.0,0.0,0.0,-56658000.0,769479000.0,712821000,-4948000.0,161092000.0,640713000,479621000,167908000.0,-122625000.0,45283000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
1,2019-12-31,UN9.DE,EUR,2019-12-31,2019-12-31,FY,232360000,4562000.0,0.0,0.0,227535000,0.0,0.0,0.0,0.0,0.0,519864000.0,0.0,0.0,-4243088000,3881132000,0.0,-526938000,0.0,0.0,0.0,-164809000.0,-794071000.0,-958880000,1185000.0,-964770000.0,479621000,1444391000,519864000.0,-165074000.0,354790000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
2,2018-12-31,UN9.DE,EUR,2018-12-31,2018-12-31,FY,243274000,2674000.0,0.0,0.0,-303138000,0.0,0.0,0.0,0.0,0.0,-4755000.0,0.0,0.0,-5550919000,5826647000,-7971000.0,209981000,0.0,0.0,0.0,-158143000.0,747054000.0,588911000,-54000.0,794084000.0,1444391000,650307000,-4755000.0,-122833000.0,-127588000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
3,2017-12-31,UN9.DE,EUR,2017-12-31,2017-12-31,FY,161397000,5039000.0,0.0,0.0,175644000,0.0,0.0,0.0,0.0,0.0,484425000.0,0.0,0.0,-5153787000,4703412000,-1000.0,-228620000,0.0,0.0,0.0,-153024000.0,-1157000.0,-154181000,-1251000.0,100373000.0,650307000,549934000,484425000.0,-76857000.0,407568000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
4,2016-12-31,UN9.DE,EUR,2016-12-31,2016-12-31,FY,148063000,25832000.0,0.0,0.0,689578000,0.0,0.0,0.0,0.0,0.0,976893000.0,0.0,0.0,-5868054000,4978861000,-1000.0,-919500000,0.0,0.0,0.0,-145958000.0,-252566000.0,-398524000,982000.0,-340149000.0,549934000,890083000,976893000.0,-46926000.0,929967000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
5,2015-12-31,UN9.DE,EUR,2015-12-31,2015-12-31,FY,331087000,21018000.0,0.0,0.0,-221388000,0.0,0.0,0.0,0.0,-16796000.0,49497000.0,0.0,0.0,-5293419000,4826688000,1000.0,-499868000,0.0,0.0,0.0,-495745000.0,-130654000.0,365091000,-401000.0,-85681000.0,890083000,975764000,49497000.0,-31716000.0,17781000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
6,2014-12-31,UN9.DE,EUR,2014-12-31,2014-12-31,FY,289863000,32292000.0,0.0,0.0,1349743000,0.0,0.0,0.0,0.0,-95051000.0,183849000.0,0.0,0.0,-9290224000,9614624000,1000.0,286457000,0.0,0.0,0.0,-109342000.0,-1843000.0,-111185000,-334000.0,358788000.0,975764000,616976000,183849000.0,0.0,183849000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
7,2013-12-31,UN9.DE,EUR,2013-12-31,2013-12-31,FY,283447000,195233000.0,0.0,0.0,386401000,0.0,0.0,0.0,0.0,-66279000.0,633553000.0,0.0,0.0,-7190314000,5393791000,0.0,-1786852000,0.0,725326000.0,0.0,-53357000.0,141040000.0,813009000,-2800000.0,-343089000.0,616976000,960065000,633553000.0,0.0,633553000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
8,2012-12-31,UN9.DE,EUR,2012-12-31,2012-12-31,FY,130225000,127053000.0,0.0,0.0,2266945000,0.0,0.0,0.0,0.0,-41501000.0,1132971000.0,0.0,0.0,-10628651000,9651286000,-1000.0,-1185513000,0.0,523913000.0,0.0,0.0,-188904000.0,335009000,1039000.0,276971000.0,960065000,683094000,1132971000.0,0.0,1132971000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
9,2011-12-31,UN9.DE,EUR,2011-12-31,2011-12-31,FY,-245614000,516945000.0,0.0,0.0,296486000,0.0,0.0,0.0,0.0,-56647000.0,393889000.0,0.0,0.0,-7114763000,7211346000,-203287000.0,-186398000,0.0,0.0,0.0,-56866000.0,-1392000.0,-58258000,-3714000.0,1000.0,683094000,532903000,393889000.0,0.0,393889000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599279,18:27:59,20210509
