,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UUU.DE,EUR,2020-12-31,2020-12-31,FY,3963000.0,5609000.0,0.0,0.0,-1325000.0,0.0,-2158000.0,0.0,0.0,149000.0,4778000.0,-9907000.0,0.0,0.0,0.0,0.0,-4752000.0,-1704000.0,1990000.0,-1958000.0,0.0,0.0,5303000.0,0.0,6155000.0,23617000.0,17462000.0,4778000.0,-10373000.0,-5595000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
1,2019-12-31,UUU.DE,EUR,2019-12-31,2019-12-31,FY,4092000.0,4600000.0,0.0,0.0,831000.0,0.0,-276000.0,0.0,0.0,144000.0,4681000.0,-2409000.0,0.0,-1338000.0,0.0,0.0,9170000.0,-5472000.0,1639000.0,0.0,-1042000.0,0.0,-5616000.0,0.0,9084000.0,17462000.0,8378000.0,4681000.0,-3034000.0,1647000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
2,2018-12-31,UUU.DE,EUR,2018-12-31,2018-12-31,FY,1933000.0,4055000.0,0.0,0.0,-3129000.0,0.0,-979000.0,0.0,0.0,97000.0,595000.0,-534000.0,0.0,-18000.0,0.0,0.0,8124000.0,-7421000.0,0.0,0.0,-735000.0,-735000.0,-8156000.0,0.0,203000.0,8378000.0,8175000.0,595000.0,4855000.0,-67000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
3,2017-12-31,UUU.DE,EUR,2017-12-31,2017-12-31,FY,1065000.0,3685000.0,0.0,0.0,2117000.0,0.0,478000.0,0.0,0.0,-365000.0,6646000.0,-648000.0,0.0,0.0,0.0,0.0,-1178000.0,-13325000.0,0.0,0.0,-432000.0,-432000.0,-5402000.0,0.0,847000.0,8175000.0,7328000.0,6646000.0,-812000.0,5834000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
4,2016-12-31,UUU.DE,EUR,2016-12-31,2016-12-31,FY,644000.0,3650000.0,0.0,0.0,-6077000.0,0.0,-5797000.0,0.0,0.0,55000.0,-1712000.0,-9560000.0,0.0,0.0,0.0,0.0,-10580000.0,-3539000.0,0.0,0.0,-140000.0,-140000.0,16265000.0,0.0,2862000.0,7328000.0,4466000.0,-1712000.0,-83000.0,-12270000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
5,2015-12-31,UUU.DE,EUR,2015-12-31,2015-12-31,FY,-821000.0,3386000.0,0.0,0.0,-1878000.0,0.0,-3188000.0,0.0,0.0,187000.0,1119000.0,-760000.0,0.0,0.0,0.0,0.0,-14656000.0,-3230000.0,150000.0,0.0,-539000.0,-539000.0,5381000.0,12000.0,-9270000.0,4466000.0,13736000.0,1119000.0,-84000.0,281000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
6,2014-12-31,UUU.DE,EUR,2014-12-31,2014-12-31,FY,-3242000.0,2618000.0,0.0,0.0,760000.0,0.0,2359000.0,0.0,0.0,134000.0,16000.0,-4854000.0,0.0,0.0,0.0,0.0,-10299000.0,-1111000.0,0.0,0.0,-516000.0,-516000.0,18373000.0,-41000.0,7217000.0,13736000.0,6519000.0,16000.0,-4317000.0,-4901000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
7,2013-12-31,UUU.DE,EUR,2013-12-31,2013-12-31,FY,-4123000.0,1972000.0,0.0,0.0,-554000.0,0.0,-1351000.0,0.0,0.0,-169000.0,-3608000.0,-1266000.0,0.0,0.0,6256000.0,0.0,5071000.0,-239000.0,0.0,0.0,-281000.0,-281000.0,-199000.0,9000.0,1273000.0,6519000.0,5246000.0,-3608000.0,-147000.0,-4997000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
8,2012-12-31,UUU.DE,EUR,2012-12-31,2012-12-31,FY,-9382000.0,1302000.0,0.0,0.0,-139000.0,0.0,3412000.0,0.0,0.0,-233000.0,-9692000.0,-14505000.0,0.0,0.0,1629000.0,0.0,-17281000.0,-112000.0,0.0,0.0,-1059000.0,-1059000.0,341000.0,6000.0,-26626000.0,5246000.0,31872000.0,-9692000.0,-5130000.0,-24493000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
9,2011-12-31,UUU.DE,EUR,2011-12-31,2011-12-31,FY,26644000.0,2920000.0,0.0,0.0,-4459000.0,0.0,-2680000.0,0.0,0.0,0.0,-2961000.0,-11315000.0,0.0,-2444000.0,2000000.0,0.0,12588000.0,-112000.0,0.0,0.0,0.0,-4231000.0,-5397000.0,0.0,4230000.0,31872000.0,27642000.0,-2961000.0,-11436000.0,-14397000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
10,2010-12-31,UUU.DE,EUR,2010-12-31,2010-12-31,FY,5831000.0,8147000.0,0.0,0.0,-5188000.0,0.0,-834000.0,0.0,0.0,-1502000.0,3522000.0,-5335000.0,0.0,-25000.0,0.0,-1000.0,-4798000.0,0.0,0.0,0.0,0.0,-2142000.0,-2954000.0,-3000.0,-5647000.0,27642000.0,33289000.0,3522000.0,-5517000.0,-1995000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
11,2009-12-31,UUU.DE,EUR,2009-12-31,2009-12-31,FY,38000.0,9206000.0,0.0,0.0,741000.0,0.0,1356000.0,0.0,0.0,0.0,10240000.0,-4046000.0,0.0,-182000.0,0.0,0.0,-4171000.0,-5343000.0,0.0,0.0,0.0,-2911000.0,-8254000.0,0.0,-2185000.0,33289000.0,35474000.0,10240000.0,-4165000.0,6075000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599389,18:29:49,20210509
