,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,RUA.L,GBP,2020-03-31,2020-03-31,FY,-816000.0,194000.0,0.0,91000.0,100000.0,0.0,0.0,0.0,0.0,-7000.0,-438000.0,-5000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-436000.0,1976000.0,2412000.0,-438000.0,-5000.0,-443000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
1,2019-03-31,RUA.L,GBP,2019-03-31,2019-03-31,FY,-609000.0,218000.0,0.0,42000.0,-73000.0,0.0,0.0,0.0,0.0,0.0,-422000.0,-1000.0,0.0,0.0,0.0,0.0,-140000.0,0.0,2552000.0,0.0,0.0,0.0,2552000.0,0.0,1990000.0,2412000.0,422000.0,-422000.0,-1000.0,-423000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
2,2018-03-31,RUA.L,GBP,2018-03-31,2018-03-31,FY,-31394.88,208347.84,0.0,0.0,140563.44,0.0,0.0,0.0,0.0,0.0,356046.48,0.0,0.0,0.0,0.0,0.0,-15697.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340349.04000000004,421690.32,81341.28,356046.48,-15697.44,340349.04,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
3,2017-03-31,RUA.L,GBP,2017-03-31,2017-03-31,FY,-189950.76,234032.16,0.0,0.0,-204377.4,0.0,0.0,0.0,0.0,0.0,-160296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160296.0,91368.72,251664.72,-160296.0,0.0,-160296.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
4,2016-03-31,RUA.L,GBP,2016-03-31,2016-03-31,FY,-420293.4,217105.2,0.0,0.0,267902.25,0.0,0.0,0.0,0.0,20179.65,84893.7,0.0,0.0,0.0,0.0,0.0,-116902.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32009.100000000006,218496.9,250506.0,84893.7,-116902.8,-32009.1,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
5,2015-03-31,RUA.L,GBP,2015-03-31,2015-03-31,FY,-249864.7,224202.92,0.0,0.0,-147217.58,0.0,0.0,0.0,0.0,-87114.99,-228930.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38492.67,-190437.42,243111.6,433549.02,-228930.09,0.0,-228930.09,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
6,2014-03-31,RUA.L,GBP,2014-03-31,2014-03-31,FY,-786421.02,144787.98,0.0,0.0,102733.38,0.0,0.0,0.0,0.0,35446.02,-24031.2,0.0,0.0,0.0,0.0,0.0,-263742.42,0.0,0.0,0.0,0.0,0.0,0.0,80504.52,-207269.09999999998,385700.76,592969.86,-24031.2,-263742.42,-287773.62,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
7,2013-03-31,RUA.L,GBP,2013-03-31,2013-03-31,FY,-557461.52,219825.44,0.0,0.0,-576548.16,0.0,133606.48,0.0,0.0,1351202.48,346192.16,-7239.76,0.0,0.0,0.0,0.0,394237.84,-1259718.24,0.0,0.0,0.0,-1259718.24,-1263009.04,-89509.76,-612088.7999999999,649603.92,1261692.72,346192.16,-54627.28,291564.88,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
8,2012-03-31,RUA.L,GBP,2012-03-31,2012-03-31,FY,35928.066888,187624.349304,0.0,0.0,-176646.328866,0.0,18962.035302,0.0,0.0,0.0,48902.091042,-450098.837958,0.0,0.0,0.0,0.0,-238522.444062,0.0,0.0,0.0,0.0,0.0,0.0,1873.83,-185509.16999999993,1197377.37,1382886.54,48902.091042,-450098.837958,-401196.746916,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
9,2011-03-31,RUA.L,GBP,2011-03-31,2011-03-31,FY,-2418973.487,365090.43144,0.0,0.0,662349.85376,0.0,6982.60388,0.0,0.0,0.0,-1473329.41868,-127681.89952,0.0,0.0,0.0,0.0,-45885.68264,0.0,0.0,0.0,0.0,0.0,0.0,43559.6,-935909.12,859368.68,1795277.8,-1473329.41868,-127681.89952,-1601011.3182,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Rua+Life+Sciences+PLC,1620597457,17:57:37,20210509
