,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AOX.DE,EUR,2020-12-31,2020-12-31,FY,168489000.0,1110000.0,0.0,0.0,-2524000.0,0.0,0.0,0.0,0.0,39013000.0,103231000.0,-28134000.0,0.0,-50000000.0,250000000.0,0.0,0.0,-363800000.0,400000.0,0.0,-94125000.0,-1958000.0,-112164000,0.0,162741000.0,460960000,298219000.0,103231000.0,-238000.0,102993000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
1,2019-12-31,AOX.DE,EUR,2019-12-31,2019-12-31,FY,581221000.0,1106000.0,0.0,0.0,-226000.0,0.0,0.0,0.0,0.0,28123000.0,121693000.0,-25317000.0,0.0,-238864000.0,36567000.0,0.0,-220551000.0,-34000000.0,0.0,0.0,-92257000.0,-2020000.0,264178000,0.0,165320000.0,298219000,132899000.0,121693000.0,-25317000.0,121406000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
2,2018-12-31,AOX.DE,EUR,2018-12-31,2018-12-31,FY,527414000.0,794000.0,0.0,0.0,-1424000.0,0.0,0.0,0.0,0.0,35112000.0,119014000.0,-134058000.0,0.0,0.0,0.0,0.0,-136203000.0,-108088000.0,193072000.0,0.0,-92170000.0,-2042000.0,48010000,0.0,30821000.0,132899000,102078000.0,119014000.0,-134058000.0,116869000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
3,2017-12-31,AOX.DE,EUR,2017-12-31,2017-12-31,FY,296987000.0,490000.0,0.0,0.0,4475000.0,0.0,0.0,0.0,0.0,72882000.0,122268000.0,-164690000.0,0.0,-1764000.0,0.0,0.0,-117231000.0,-419048000.0,0.0,0.0,-79680000.0,-26859000.0,-150448000,0.0,-145411000.0,102078000,247489000.0,122268000.0,-164690000.0,121641000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
4,2016-12-31,AOX.DE,EUR,2016-12-31,2016-12-31,FY,176872000.0,678000.0,0.0,0.0,-3091000.0,0.0,0.0,0.0,0.0,51288000.0,120495000.0,378253000.0,0.0,-34803000.0,426764000.0,-4771000.0,341951000.0,-1273926000.0,34803000.0,0.0,-76564000.0,-2706000.0,-675210000,0.0,-212764000.0,247489000,460253000.0,120495000.0,378253000.0,119996000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
5,2015-12-31,AOX.DE,EUR,2015-12-31,2015-12-31,FY,-110970000.0,426000.0,0.0,0.0,4558000.0,0.0,0.0,0.0,0.0,45662000.0,45631000.0,187000.0,0.0,-78531000.0,80698000.0,-1980000.0,128710000.0,-292512000.0,102725000.0,-2336000.0,-43470000.0,-35741000.0,222767000,0.0,397108000.0,460253000,63145000.0,45631000.0,187000.0,45489000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
6,2014-12-31,AOX.DE,EUR,2014-12-31,2014-12-31,FY,36953000.0,179000.0,0.0,0.0,2279000.0,0.0,0.0,0.0,0.0,34598000.0,52889000.0,-10088000.0,0.0,-75555000.0,65467000.0,-291000.0,-10801000.0,-192629000.0,170000.0,0.0,-39467000.0,-2882000.0,-61725000,0.0,-19637000.0,63145000,82782000.0,52889000.0,-10088000.0,52889000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
7,2013-12-31,AOX.DE,EUR,2013-12-31,2013-12-31,FY,38945000.0,549000.0,0.0,0.0,-1922000.0,0.0,0.0,0.0,0.0,39823000.0,50114000.0,-7738000.0,0.0,-58506000.0,51040000.0,-272000.0,-10658000.0,-606592000.0,0.0,0.0,-39467000.0,-46512000.0,-75222000,0.0,-35766000.0,82782000,118548000.0,50114000.0,-7738000.0,49738000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
8,2012-12-31,AOX.DE,EUR,2012-12-31,2012-12-31,FY,39911000.0,402000.0,0.0,0.0,-1701000.0,0.0,0.0,0.0,0.0,38615000.0,45735000.0,-96296000.0,0.0,0.0,0.0,0.0,-69884000.0,-10317000.0,61066000.0,0.0,-34705000.0,-10002000.0,46689000,0.0,22539000.0,118548000,96009000.0,45735000.0,-96296000.0,45164000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
9,2011-12-31,AOX.DE,EUR,2011-12-31,2011-12-31,FY,27448000.0,500000.0,0.0,0.0,4759000.0,0.0,0.0,0.0,0.0,43931000.0,38457000.0,-193285000.0,0.0,0.0,2738000.0,1321000.0,-189226000.0,-5051000.0,95212000.0,0.0,-31503000.0,-2467000.0,125990000,0.0,-24779000.0,96009000,120788000.0,38457000.0,-193285000.0,-154828000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
10,2010-12-31,AOX.DE,EUR,2010-12-31,2010-12-31,FY,206000.0,570000.0,0.0,0.0,3128000.0,0.0,0.0,0.0,0.0,71471000.0,29274000.0,-19839000.0,0.0,0.0,163003000.0,0.0,159420000.0,-950216000.0,49000000.0,0.0,-27999000.0,-15345000.0,-214503000,-555000.0,-26364000.0,120788000,147152000.0,29274000.0,-19839000.0,9435000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
11,2009-12-31,AOX.DE,EUR,2009-12-31,2009-12-31,FY,-79651000.0,473000.0,0.0,0.0,-154000.0,0.0,0.0,0.0,0.0,0.0,33171000.0,-23716000.0,0.0,0.0,25156000.0,0.0,140627000.0,-153058000.0,137000.0,0.0,-22858000.0,-6218000.0,-57533000,-538000.0,115392000.0,146818000,31426000.0,33171000.0,-23716000.0,9455000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
12,2008-12-31,AOX.DE,EUR,2008-12-31,2008-12-31,FY,-56000000.0,507000.0,0.0,0.0,2445000.0,0.0,0.0,0.0,0.0,86065000.0,40946000.0,-228196000.0,0.0,-25000000.0,0.0,0.0,-235246000.0,-107495000.0,0.0,0.0,-28400000.0,-7868000.0,122690000,0.0,-71610000.0,31426000,103036000.0,40946000.0,-228196000.0,-187250000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
13,2007-12-31,AOX.DE,EUR,2007-12-31,2007-12-31,FY,52811000.0,348000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314000.0,0.0,0.0,0.0,0.0,-300314000.0,-300314000.0,0.0,305008000.0,0.0,0.0,372556000.0,372556000,0.0,78732000.0,139174000,60442000.0,5314000.0,0.0,5314000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
14,2006-12-31,AOX.DE,EUR,2006-12-31,2006-12-31,FY,14533000.0,0.0,0.0,0.0,1413000.0,0.0,0.0,0.0,0.0,-22141000.0,-2108000.0,-1054222000.0,0.0,0.0,-1054222000.0,0.0,-1071637000.0,-625180000.0,374365000.0,0.0,0.0,357224000.0,1098049000,0.0,0.0,24304000,0.0,-2108000.0,-1054222000.0,-2108000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588586,15:29:46,20210509
