,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-01,LDOS,USD,2021-02-23,2021-02-23 15:38:44,FY,629000000,282000000,-4000000.0,62000000.0,-47000000,-127000000.0,0.0,151000000.0,432000000,0.0,1334000000,-183000000,-2655000000.0,0.0,0.0,0.0,-2815000000,-5456000000.0,0.0,0.0,-196000000.0,0.0,1451000000,0.0,0.0,0.0,0.0,1334000000,-183000000,1151000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692021000010/0001336920-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692021000010/ldos-20210101.htm,1620594363,17:06:03,20210509
1,2020-01-03,LDOS,USD,2020-02-18 00:00:00,2020-02-18 14:36:02,FY,667000000,234000000,18000000.0,52000000.0,-301000000,116000000.0,0.0,116000000.0,479000000,-21000000.0,992000000,-121000000,-94000000.0,0.0,0.0,280000000.0,65000000,-80000000.0,0.0,-431000000.0,-198000000.0,-604000000.0,-709000000,0.0,348000000.0,675000000.0,327000000.0,992000000,-121000000,871000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000023/0001336920-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000023/ldos01032020form10-k.htm,1620594363,17:06:03,20210509
2,2018-12-28,LDOS,USD,2019-02-19 00:00:00,2019-02-19 17:15:32,FY,581000000,257000000,0.0,44000000.0,308000000,-58000000.0,0.0,-46000000.0,780000000,69000000.0,768000000,-73000000,-81000000.0,0.0,0.0,40000000.0,-114000000,-59000000.0,0.0,-424000000.0,-198000000.0,-481000000.0,-707000000,0.0,-53000000.0,337000000.0,390000000.0,768000000,-73000000,695000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000004/0001336920-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000004/ldos12282018form10-k.htm,1620594363,17:06:03,20210509
3,2017-12-29,LDOS,USD,2018-02-23 00:00:00,2018-02-23 15:20:22,FY,366000000,336000000,0.0,43000000.0,107000000,-191000000.0,-76000000.0,152000000.0,472000000,121000000.0,526000000,-81000000,0.0,0.0,0.0,10000000.0,-71000000,-209000000.0,0.0,-18000000.0,-198000000.0,170000000.0,-429000000,0.0,26000000.0,402000000.0,376000000.0,526000000,-81000000,445000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000008/0001336920-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000008/ldos12292017form10-k.htm,1620594363,17:06:03,20210509
4,2016-12-30,LDOS,USD,2017-02-24 00:00:00,2017-02-24 15:04:47,FY,244000000,122000000,0.0,35000000.0,-388000000,123000000.0,-101000000.0,-25000000.0,365000000,38000000.0,448000000,-29000000,25000000.0,0.0,0.0,30000000.0,26000000,-277000000.0,0.0,1000000.0,-1135000000.0,895000000.0,-751000000,0.0,-277000000.0,379000000.0,656000000.0,448000000,-29000000,419000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000014/0001336920-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000014/ldos12302016form10-k.htm,1620594363,17:06:03,20210509
5,2016-01-01,LDOS,USD,2016-02-26,2016-02-26 15:57:49,FY,242000000,41000000,0.0,30000000.0,86000000,-19000000.0,3000000.0,102000000.0,753000000,-19000000.0,392000000,-27000000,-2000000.0,0.0,0.0,93000000.0,70000000,0.0,0.0,-112000000.0,-93000000.0,500000000.0,-249000000,0.0,213000000.0,656000000.0,443000000.0,392000000,-27000000,365000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692016000076/ldos01012016form10-k.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692016000076/ldos01012016form10-k.htm,1620594363,17:06:03,20210509
6,2015-01-30,LDOS,USD,2015-03-25,2015-03-25 16:51:43,FY,-323000000,62000000,56000000.0,42000000.0,-118000000,162000000.0,-12000000.0,-43000000.0,667000000,625000000.0,411000000,-29000000,12000000.0,0.0,0.0,80000000.0,80000000,0.0,0.0,-208000000.0,-95000000.0,60000000.0,-478000000,0.0,13000000.0,443000000.0,430000000.0,411000000,-29000000,382000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692015000010/ldos-1302015x10k.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692015000010/ldos-1302015x10k.htm,1620594363,17:06:03,20210509
7,2014-01-31,LDOS,USD,2014-03-27,2014-03-27 16:12:24,FY,164000000,81000000,0.0,55000000.0,-501000000,0.0,55000000.0,-88000000.0,785000000,27000000.0,195000000,-53000000,-3000000.0,0.0,12000000.0,72000000.0,297000000,-152000000.0,0.0,-319000000.0,-477000000.0,-459000000.0,-780000000,0.0,-305000000.0,430000000.0,735000000.0,195000000,-53000000,142000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692014000007/ldos-1312014x10k.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692014000007/ldos-1312014x10k.htm,1620594363,17:06:03,20210509
8,2013-01-31,LDOS,USD,2013-03-27 00:00:00,2013-03-26 19:39:22,FY,525000000,113000000,0.0,84000000.0,106000000,0.0,-64000000.0,-744000000.0,1286000000,4000000.0,345000000,-48000000,-482000000.0,0.0,0.0,4000000.0,-527000000,-554000000.0,0.0,-22000000.0,-165000000.0,0.0,-724000000,0.0,-856000000.0,736000000.0,1592000000.0,345000000,-48000000,297000000,https://www.sec.gov/Archives/edgar/data/1336920/000119312513127240/0001193125-13-127240-index.html,https://www.sec.gov/Archives/edgar/data/353394/000119312513127240/d451558d10k.htm,1620594363,17:06:03,20210509
9,2012-01-31,LDOS,USD,2012-03-27 00:00:00,2012-03-27 11:21:32,FY,59000000,114000000,0.0,84000000.0,-921000000,0.0,-93000000.0,0.0,1180000000,58000000.0,710000000,-65000000,-222000000.0,0.0,0.0,84000000.0,-203000000,-3000000.0,0.0,-471000000.0,0.0,-2000000.0,-449000000,1000000.0,225000000.0,1592000000.0,1367000000.0,710000000,-65000000,645000000,https://www.sec.gov/Archives/edgar/data/1336920/000119312512133697/0001193125-12-133697-index.html,https://www.sec.gov/Archives/edgar/data/353394/000119312512133697/d272046d10k.htm,1620594363,17:06:03,20210509
