,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FMC1.DE,USD,2020-12-31,2020-12-31,FY,-1279000000,7457000000.0,-269000000.0,199000000.0,18998000000.0,12041000000.0,148000000.0,0.0,0.0,917000000.0,24269000000,0.0,0.0,-39947000000,32395000000,-6661000000,-18615000000,-60514000000.0,0.0,0.0,-596000000.0,-184000000,2315000000,225000000,8194000000.0,25935000000.0,17741000000,24269000000,-5742000000,18527000000,,,1620592144,16:29:04,20210509
1,2019-12-31,FMC1.DE,USD,2019-12-31,2019-12-31,FY,47000000,8490000000.0,-1370000000.0,228000000.0,6204000000.0,-816000000.0,206000000.0,0.0,0.0,41000000.0,17639000000,0.0,0.0,-17586000000,16929000000,-5432000000,-13721000000,-46497000000.0,0.0,-237000000.0,-2389000000.0,-226000000,-3129000000,45000000,834000000.0,17741000000.0,16907000000,17639000000,-7632000000,10007000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
2,2018-12-31,FMC1.DE,USD,2018-12-31,2018-12-31,FY,3677000000,8308000000.0,-197000000.0,191000000.0,1306000000.0,-2239000000.0,-828000000.0,0.0,0.0,17000000.0,15022000000,0.0,0.0,-17140000000,20885000000,-12221000000,-16261000000,-44172000000.0,0.0,-164000000.0,-2905000000.0,-192000000,-122000000,-370000000,-1731000000.0,16907000000.0,18638000000,15022000000,-7785000000,7237000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
3,2017-12-31,FMC1.DE,USD,2017-12-31,2017-12-31,FY,7602000000,8453000000.0,-232000000.0,246000000.0,1997000000.0,-2297000000.0,-959000000.0,0.0,0.0,65000000.0,18096000000,0.0,0.0,-27567000000,29998000000,-14774000000,-19392000000,-40770000000.0,0.0,-131000000.0,-2584000000.0,-151000000,3394000000,489000000,2587000000.0,18492000000.0,15905000000,18096000000,-7049000000,11047000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
4,2016-12-31,FMC1.DE,USD,2016-12-31,2016-12-31,FY,4596000000,8717000000.0,1478000000.0,210000000.0,1476000000.0,-2855000000.0,-815000000.0,0.0,0.0,-1000000.0,19792000000,0.0,0.0,-31428000000,30179000000,-17111000000,-25352000000,-38797000000.0,0.0,-145000000.0,-3376000000.0,-49000000,7458000000,-265000000,1633000000.0,15905000000.0,14272000000,19792000000,-6992000000,12800000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
5,2015-12-31,FMC1.DE,USD,2015-12-31,2015-12-31,FY,7373000000,7966000000.0,2120000000.0,199000000.0,-2050000000.0,-3563000000.0,-1155000000.0,0.0,0.0,-700000000.0,16170000000,0.0,0.0,-41279000000,40900000000,-18587000000,-26162000000,-33358000000.0,0.0,-129000000.0,-2380000000.0,-317000000,14322000000,-815000000,3515000000.0,14272000000.0,10757000000,16170000000,-7196000000,8974000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
6,2014-12-31,FMC1.DE,USD,2014-12-31,2014-12-31,FY,3187000000,7423000000.0,1063000000.0,180000000.0,-246000000.0,-2897000000.0,-875000000.0,0.0,0.0,-465000000.0,14507000000,0.0,0.0,-48694000000,50545000000,-15512000000,-21124000000,-32729000000.0,0.0,-1964000000.0,-1952000000.0,25000000,3423000000,-517000000,-3711000000.0,10757000000.0,14468000000,14507000000,-7463000000,7044000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
7,2013-12-31,FMC1.DE,USD,2013-12-31,2013-12-31,FY,7155000000,6456000000.0,-861000000.0,159000000.0,-3136000000.0,-1969000000.0,-572000000.0,0.0,0.0,820000000.0,10444000000,0.0,0.0,-119993000000,118525000000,-11675000000,-19731000000,-30880000000.0,0.0,-213000000.0,-1574000000.0,257000000,8133000000,-37000000,-1191000000.0,14468000000.0,15659000000,10444000000,-6597000000,3847000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
8,2012-12-31,FMC1.DE,USD,2012-12-31,2012-12-31,FY,5665000000,5204000000.0,1989000000.0,140000000.0,-2538000000.0,-1622000000.0,-1401000000.0,0.0,0.0,-707000000.0,9045000000,0.0,0.0,-95135000000,93012000000,-6936000000,-14290000000,-29210000000.0,0.0,-125000000.0,-763000000.0,159000000,3705000000,51000000,-1489000000.0,15659000000.0,17148000000,9045000000,-5488000000,3557000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
9,2011-12-31,FMC1.DE,USD,2011-12-31,2011-12-31,FY,20213000000,4256000000.0,0.0,171000000.0,-13045000000.0,0.0,-367000000.0,0.0,-11071000000.0,-1361000000.0,9784000000,0.0,0.0,-68723000000,70795000000,34782000000,-3041000000,-43095000000.0,0.0,0.0,0.0,92000000,-4241000000,-159000000,2343000000.0,17148000000.0,14805000000,9784000000,-4293000000,5491000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
10,2010-12-31,FMC1.DE,USD,2010-12-31,2010-12-31,FY,6561000000,5584000000.0,0.0,0.0,-808000000.0,765000000.0,-903000000.0,0.0,0.0,13000000.0,11477000000,0.0,0.0,-100150000000,101077000000,37990000000,6908000000,-49379000000.0,1339000000.0,0.0,0.0,-7202000000,-24421000000,-53000000,-6089000000.0,14805000000.0,20894000000,11477000000,-4092000000,7385000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592144,16:29:04,20210509
