,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,M4N.DE,EUR,2020-12-31,2020-12-31,FY,305000.0,11368000.0,0.0,0.0,6740000.0,0.0,13826000.0,0.0,0.0,-6507000.0,11759000.0,-4311000.0,0.0,0.0,0.0,0.0,-3923000.0,0.0,0.0,0.0,-335000.0,-134000.0,-4251000.0,-409000.0,3176000.0,13175000.0,9999000.0,11759000.0,-4333000.0,7426000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
1,2019-12-31,M4N.DE,EUR,2019-12-31,2019-12-31,FY,6323000.0,12105000.0,0.0,0.0,-2019000.0,0.0,-19636000.0,0.0,0.0,-3876000.0,10888000.0,-8189000.0,0.0,0.0,0.0,0.0,-7086000.0,0.0,0.0,0.0,-1971000.0,0.0,-3101000.0,-601000.0,99000.0,9999000.0,9900000.0,10888000.0,-8189000.0,2699000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
2,2018-12-31,M4N.DE,EUR,2018-12-31,2018-12-31,FY,5003000.0,8244000.0,0.0,0.0,-1731000.0,0.0,-3877000.0,0.0,0.0,1405000.0,11355000.0,-9264000.0,0.0,0.0,0.0,0.0,-8937000.0,0.0,0.0,0.0,-1623000.0,0.0,-1858000.0,574000.0,1134000.0,9900000.0,8766000.0,11355000.0,-9264000.0,2091000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
3,2017-12-31,M4N.DE,EUR,2017-12-31,2017-12-31,FY,4074000.0,7500000.0,0.0,0.0,4700000.0,0.0,7120000.0,0.0,0.0,1464000.0,15407000.0,-13655000.0,0.0,0.0,0.0,0.0,-13008000.0,0.0,0.0,0.0,-1152000.0,-4447000.0,-1464000.0,-645000.0,290000.0,8766000.0,8476000.0,15407000.0,-13655000.0,1752000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
4,2016-12-31,M4N.DE,EUR,2016-12-31,2016-12-31,FY,1979000.0,7362000.0,0.0,0.0,-3315000.0,0.0,-7244000.0,0.0,0.0,5327000.0,8879000.0,-9361000.0,0.0,0.0,0.0,1000.0,-8899000.0,-949000.0,0.0,0.0,-796000.0,-1000.0,171000.0,-455000.0,-304000.0,8476000.0,8780000.0,8879000.0,-9361000.0,-482000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
5,2015-12-31,M4N.DE,EUR,2015-12-31,2015-12-31,FY,1399000.0,6740000.0,0.0,0.0,771000.0,0.0,-13405000.0,0.0,0.0,5064000.0,12670000.0,-10930000.0,0.0,0.0,0.0,0.0,-12443000.0,-576000.0,0.0,0.0,-410000.0,0.0,-2640000.0,2152000.0,-261000.0,8780000.0,9041000.0,12670000.0,-10930000.0,1740000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
6,2014-12-31,M4N.DE,EUR,2014-12-31,2014-12-31,FY,1560000.0,5841000.0,0.0,0.0,3135000.0,0.0,3782000.0,0.0,0.0,0.0,9712000.0,-13780000.0,0.0,0.0,0.0,1000.0,-13550000.0,-12000000.0,0.0,-688000.0,0.0,-214000.0,3973000.0,338000.0,383000.0,9041000.0,8658000.0,9712000.0,-13780000.0,-4068000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
7,2013-12-31,M4N.DE,EUR,2013-12-31,2013-12-31,FY,1804000.0,8289000.0,0.0,0.0,-392000.0,0.0,-3977000.0,0.0,0.0,0.0,9009000.0,-6927000.0,0.0,0.0,0.0,0.0,-5709000.0,-4703000.0,0.0,0.0,0.0,0.0,-4335000.0,-297000.0,-1332000.0,8658000.0,9990000.0,9009000.0,-6927000.0,2082000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
8,2012-12-31,M4N.DE,EUR,2012-12-31,2012-12-31,FY,222000.0,6220000.0,0.0,0.0,-5393000.0,0.0,-4424000.0,0.0,0.0,0.0,-440000.0,-5630000.0,0.0,0.0,7000.0,0.0,-2060000.0,-4000000.0,0.0,0.0,0.0,0.0,1304000.0,238000.0,-879000.0,9990000.0,10869000.0,-440000.0,-5630000.0,-6070000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
9,2011-12-31,M4N.DE,EUR,2011-12-31,2011-12-31,FY,-3900000.0,200000.0,0.0,0.0,-100000.0,0.0,-500000.0,0.0,0.0,0.0,3700000.0,-6900000.0,0.0,0.0,0.0,0.0,-6254000.0,0.0,0.0,0.0,-500000.0,700000.0,784000.0,-97000.0,0.0,10900000.0,0.0,3700000.0,-6900000.0,-3200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594698,17:11:38,20210509
