,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PBB.DE,EUR,2020-12-31,2020-12-31,FY,117000000.0,19000000.0,0.0,0.0,4272000000,0.0,0.0,0.0,0.0,-668000000,4187000000,0.0,0.0,-344000000.0,443000000.0,0.0,86000000,0.0,0.0,0.0,0.0,-17000000.0,-38000000,0.0,4235000000,5376000000,1141000000,4187000000,-13000000.0,4174000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
1,2019-12-31,PBB.DE,EUR,2019-12-31,2019-12-31,FY,179000000.0,18000000.0,0.0,0.0,-1340000000,0.0,0.0,0.0,0.0,-167000000,-881000000,0.0,0.0,-50000000.0,868000000.0,0.0,799000000,0.0,0.0,0.0,-134000000.0,-18000000.0,-165000000,0.0,-247000000,1141000000,1388000000,-881000000,-19000000.0,-900000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
2,2018-12-31,PBB.DE,EUR,2018-12-31,2018-12-31,FY,179000000.0,14000000.0,0.0,0.0,-563000000,0.0,0.0,0.0,0.0,-275000000,-245000000,0.0,0.0,0.0,0.0,0.0,761000000,0.0,0.0,0.0,-144000000.0,0.0,-127000000,0.0,389000000,1388000000,999000000,-245000000,-14000000.0,-259000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
3,2017-12-31,PBB.DE,EUR,2017-12-31,2017-12-31,FY,182000000.0,10000000.0,0.0,0.0,-2156000000,0.0,0.0,0.0,0.0,-272000000,-1869000000,-835000000.0,0.0,0.0,0.0,0.0,1747000000,0.0,0.0,0.0,-141000000.0,0.0,-15000000,0.0,-137000000,999000000,1136000000,-1869000000,-835000000.0,-2704000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
4,2016-12-31,PBB.DE,EUR,2016-12-31,2016-12-31,FY,197000000.0,11000000.0,0.0,0.0,-2173000000,0.0,0.0,0.0,0.0,-149000000,-2014000000,-1132000000.0,0.0,0.0,0.0,0.0,2169000000,-225000000.0,0.0,0.0,-58000000.0,0.0,-283000000,-1000000.0,-129000000,1136000000,1265000000,-2014000000,-1132000000.0,-3146000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
5,2015-12-31,PBB.DE,EUR,2015-12-31,2015-12-31,FY,230000000.0,10000000.0,0.0,0.0,-3198000000,0.0,0.0,0.0,0.0,-683000000,-3109000000,-321000000.0,0.0,0.0,0.0,0.0,5474000000,-157000000.0,0.0,-1000000000.0,0.0,0.0,-1157000000,0.0,1208000000,1265000000,57000000,-3109000000,-321000000.0,-3430000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
6,2014-12-31,PBB.DE,EUR,2014-12-31,2014-12-31,FY,4000000.0,11000000.0,0.0,0.0,-4727000000,0.0,0.0,0.0,0.0,-214000000,-4320000000,-2134000000.0,0.0,0.0,0.0,0.0,953000000,-138000000.0,30000000.0,0.0,0.0,0.0,-108000000,0.0,-3475000000,57000000,3532000000,-4320000000,-2134000000.0,-6454000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
7,2013-12-31,PBB.DE,EUR,2013-12-31,2013-12-31,FY,160000000.0,14000000.0,0.0,0.0,-2045000000,0.0,0.0,0.0,0.0,-135000000,-1839000000,-944000000.0,0.0,0.0,0.0,0.0,3980000000,-546000000.0,0.0,0.0,0.0,0.0,-546000000,0.0,1595000000,3532000000,1937000000,-1839000000,-944000000.0,-2783000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
8,2012-12-31,PBB.DE,EUR,2012-12-31,2012-12-31,FY,69000000.0,13000000.0,0.0,0.0,-1799000000,0.0,0.0,0.0,0.0,-78000000,-1593000000,-533000000.0,0.0,0.0,0.0,0.0,3757000000,-550000000.0,0.0,0.0,0.0,0.0,-550000000,0.0,1614000000,1937000000,323000000,-1593000000,-533000000.0,-2126000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
9,2011-12-31,PBB.DE,EUR,2011-12-31,2011-12-31,FY,117000000.0,13000000.0,0.0,0.0,11024000000,0.0,0.0,0.0,0.0,132000000,11440000000,-10981000000.0,0.0,0.0,0.0,0.0,-10981000000,-360000000.0,0.0,0.0,0.0,0.0,-360000000,0.0,99000000,323000000,224000000,11440000000,-10981000000.0,459000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
