,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AC.PA,EUR,2020-12-31,2020-12-31,FY,-391000000,274000000,0.0,0.0,-305000000.0,0.0,0.0,0.0,0.0,152000000,-463000000,-58000000.0,0.0,0.0,0.0,1060000000,885000000,-382000000.0,61000000.0,-300000000.0,-2000000.0,0.0,-229000000,-64000000.0,183000000.0,2419000000,2236000000,-463000000,-175000000.0,-638000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
1,2019-12-31,AC.PA,EUR,2019-12-31,2019-12-31,FY,464000000,328000000,0.0,0.0,-44000000.0,0.0,0.0,0.0,0.0,19000000,641000000,0.0,0.0,0.0,0.0,649000000,330000000,-1151000000.0,21000000.0,-828000000.0,-294000000.0,-10000000.0,-1123000000,15000000.0,-601000000.0,2236000000,2837000000,641000000,-119000000.0,522000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
2,2018-12-31,AC.PA,EUR,2018-12-31,2018-12-31,FY,2233000000,162000000,0.0,0.0,6000000.0,0.0,0.0,0.0,0.0,23000000,491000000,-2925000000.0,0.0,0.0,0.0,4448000000,1523000000,-184000000.0,-339000000.0,0.0,-323000000.0,-228000000.0,-373000000,43000000.0,1789000000.0,2837000000,1048000000,491000000,-2925000000.0,-2434000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
3,2017-12-31,AC.PA,EUR,2017-12-31,2017-12-31,FY,441000000,134000000,0.0,0.0,37000000.0,0.0,0.0,0.0,0.0,28000000,989000000,-408000000.0,0.0,0.0,0.0,-730000000,-1248000000,-18000000.0,26000000.0,0.0,-163000000.0,101000000.0,54000000,-57000000.0,-85000000.0,1048000000,1133000000,989000000,-110000000.0,879000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
4,2016-12-31,AC.PA,EUR,2016-12-31,2016-12-31,FY,265000000,105000000,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,20000000,508000000,-3067000000.0,0.0,-3204000000.0,0.0,-534000000,-3738000000,-14000000.0,1733000000.0,0.0,-176000000.0,10000000.0,1677000000,44000000.0,67000000.0,1133000000,2944000000,508000000,-137000000.0,371000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
5,2015-12-31,AC.PA,EUR,2015-12-31,2015-12-31,FY,244000000,329000000,0.0,0.0,72000000.0,0.0,0.0,0.0,0.0,21000000,785000000,-366000000.0,0.0,-635000000.0,0.0,355000000,-280000000,-688000000.0,52000000.0,0.0,-174000000.0,-1000000.0,-230000000,-10000000.0,1000000.0,2944000000,2677000000,785000000,-269000000.0,516000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
6,2014-12-31,AC.PA,EUR,2014-12-31,2014-12-31,FY,223000000,318000000,0.0,0.0,103000000.0,0.0,0.0,0.0,0.0,11000000,689000000,-1313000000.0,0.0,-1575000000.0,0.0,128000000,-1447000000,-17000000.0,106000000.0,0.0,-197000000.0,889000000.0,1505000000,37000000.0,781000000.0,2677000000,1896000000,689000000,-262000000.0,427000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
7,2013-12-31,AC.PA,EUR,2013-12-31,2013-12-31,FY,126000000,328000000,0.0,0.0,133000000.0,0.0,0.0,0.0,0.0,21000000,524000000,-194000000.0,0.0,-459000000.0,0.0,334000000,-125000000,-5000000.0,12000000.0,0.0,-189000000.0,-2000000.0,-309000000,-38000000.0,-7000000.0,1910000000,1860000000,524000000,-265000000.0,259000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
8,2012-12-31,AC.PA,EUR,2012-12-31,2012-12-31,FY,-599000000,326000000,0.0,0.0,-158000000.0,0.0,0.0,0.0,0.0,21000000,126000000,-676000000.0,0.0,-676000000.0,0.0,900000000,-75000000,-15000000.0,3000000.0,0.0,-269000000.0,-151000000.0,440000000,7000000.0,508000000.0,1860000000,1352000000,126000000,-299000000.0,-173000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
9,2011-12-31,AC.PA,EUR,2011-12-31,2011-12-31,FY,27000000,398000000,0.0,0.0,5000000.0,0.0,0.0,0.0,0.0,-87000000,642000000,-387000000.0,0.0,0.0,0.0,127000000,240000000,-275000000.0,11000000.0,0.0,-155000000.0,-249000000.0,-657000000,-4000000.0,254000000.0,1352000000,1098000000,642000000,-387000000.0,255000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
10,2010-12-31,AC.PA,EUR,2010-12-31,2010-12-31,FY,3600000000,434000000,0.0,0.0,198000000.0,0.0,0.0,0.0,0.0,-180000000,665000000,-340000000.0,0.0,0.0,0.0,54000000,270000000,-1557000000.0,44000000.0,0.0,-249000000.0,837000000.0,-902000000,28000000.0,22000000.0,1098000000,1076000000,665000000,-340000000.0,325000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
11,2009-12-31,AC.PA,EUR,2009-12-31,2009-12-31,FY,-282000000,498000000,0.0,0.0,-61000000.0,0.0,0.0,0.0,0.0,-267000000,383000000,-766000000.0,0.0,0.0,0.0,-327000000,-730000000,-1286000000.0,175000000.0,0.0,-396000000.0,-8000000.0,327000000,-35000000.0,-55000000.0,1076000000,1131000000,383000000,-766000000.0,-383000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
12,2008-12-31,AC.PA,EUR,2008-12-31,2008-12-31,FY,575000000,446000000,41000000.0,0.0,25000000.0,0.0,0.0,0.0,0.0,-134000000,1050000000,-1086000000.0,0.0,0.0,0.0,-488000000,-1019000000,-781000000.0,8000000.0,-62000000.0,-719000000.0,-65000000.0,146000000,-149000000.0,28000000.0,1131000000,1103000000,1050000000,-1091000000.0,-41000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
13,2007-12-31,AC.PA,EUR,2007-12-31,2007-12-31,FY,883000000,419000000,0.0,0.0,388000000.0,0.0,0.0,0.0,0.0,-148000000,1415000000,-1198000000.0,0.0,0.0,0.0,-466000000,-55000000,-1078000000.0,710000000.0,-1200000000.0,-680000000.0,-50000000.0,-1358000000,-50000000.0,-104000000.0,1103000000,1207000000,1415000000,-1224000000.0,191000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
14,2006-12-31,AC.PA,EUR,2006-12-31,2006-12-31,FY,501000000,436000000,89000000.0,0.0,265000000.0,0.0,0.0,0.0,0.0,-157000000,1196000000,-671000000.0,0.0,0.0,0.0,-101000000,233000000,-2112000000.0,227000000.0,-485000000.0,-276000000.0,-1000000.0,-2526000000,34000000.0,-1099000000.0,1207000000,2306000000,1196000000,-1125000000.0,71000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
15,2005-12-31,AC.PA,EUR,2005-12-31,2005-12-31,FY,333000000,432000000,0.0,0.0,271000000.0,0.0,0.0,0.0,0.0,-246000000,1082000000,-449000000.0,0.0,0.0,0.0,-479000000,-615000000,-880000000.0,822000000.0,0.0,-287000000.0,-52000000.0,267000000,-22000000.0,712000000.0,2306000000,1594000000,1082000000,-449000000.0,633000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
16,2004-12-31,AC.PA,EUR,2004-12-31,2004-12-31,FY,261000000,437000000,0.0,0.0,77000000.0,0.0,0.0,0.0,0.0,-65000000,918000000,-326000000.0,0.0,0.0,0.0,-738000000,-608000000,0.0,308000000.0,0.0,-285000000.0,37000000.0,60000000,0.0,370000000.0,-2092000000,-2462000000,918000000,-326000000.0,592000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
17,2003-12-31,AC.PA,EUR,2003-12-31,2003-12-31,FY,304000000,436000000,0.0,0.0,78000000.0,0.0,0.0,0.0,0.0,-63000000,862000000,0.0,0.0,0.0,0.0,-870000000,-409000000,0.0,0.0,0.0,-294000000.0,181000000.0,-113000000,0.0,340000000.0,-2462000000,-2802000000,862000000,0.0,862000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
18,2002-12-31,AC.PA,EUR,2002-12-31,2002-12-31,FY,452000000,455000000,0.0,0.0,-46000000.0,0.0,0.0,0.0,0.0,-39000000,876000000,-316000000.0,0.0,0.0,0.0,-802000000,-458000000,0.0,12000000.0,0.0,-326000000.0,-57000000.0,-371000000,0.0,47000000.0,-2802000000,-2849000000,876000000,-316000000.0,560000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
19,2001-12-31,AC.PA,EUR,2001-12-31,2001-12-31,FY,505000000,443000000,0.0,0.0,-99000000.0,0.0,0.0,0.0,0.0,-36000000,870000000,0.0,0.0,0.0,0.0,-1328000000,-793000000,0.0,0.0,0.0,-271000000.0,-410000000.0,-681000000,0.0,-302000000.0,-2849000000,-2547000000,870000000,0.0,870000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.C#phrase=A.C,1620586089,14:48:09,20210509
