,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LOM.DE,USD,2020-12-31,2020-12-31,FY,6833000000,1290000000,60000000.0,221000000.0,-1115000000,359000000.0,74000000,-372000000.0,-725000000.0,766000000.0,8183000000,0.0,0.0,0.0,0.0,38000000.0,-2010000000,-1650000000.0,0.0,-1100000000.0,-2764000000,-144000000.0,-4527000000,0.0,1646000000.0,3160000000.0,1514000000.0,8183000000,-1766000000,6417000000,,,1620594568,17:09:28,20210509
1,2019-12-31,LOM.DE,USD,2019-12-31,2019-12-31,FY,6230000000,1189000000,222000000.0,189000000.0,-742000000,107000000.0,-622000000,-1098000000.0,493000000.0,274000000.0,7311000000,0.0,0.0,0.0,0.0,243000000.0,-1241000000,-1500000000.0,0.0,-1200000000.0,-2556000000,-72000000.0,-5328000000,0.0,742000000.0,1514000000.0,772000000.0,7311000000,-1484000000,5827000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
2,2018-12-31,LOM.DE,USD,2018-12-31,2018-12-31,FY,5046000000,1161000000,-244000000.0,173000000.0,-3898000000,-179000000.0,-119000000,914000000.0,-3034000000.0,900000000.0,3138000000,0.0,0.0,0.0,0.0,203000000.0,-1075000000,-750000000.0,0.0,-1492000000.0,-2347000000,-163000000.0,-4152000000,0.0,-2089000000.0,772000000.0,2861000000.0,3138000000,-1278000000,1860000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
3,2017-12-31,LOM.DE,USD,2017-12-31,2017-12-31,FY,2002000000,1195000000,3432000000.0,158000000.0,-325000000,-401000000.0,183000000,-189000000.0,82000000.0,285000000.0,6476000000,0.0,0.0,0.0,0.0,30000000.0,-1147000000,0.0,0.0,-2001000000.0,-2163000000,-212000000.0,-4305000000,0.0,1024000000.0,2861000000.0,1837000000.0,6476000000,-1177000000,5299000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
4,2016-12-31,LOM.DE,USD,2016-12-31,2016-12-31,FY,5302000000,1215000000,-152000000.0,149000000.0,132000000,-811000000.0,-46000000,-188000000.0,1177000000.0,-215000000.0,5189000000,0.0,0.0,0.0,0.0,78000000.0,-985000000,-952000000.0,0.0,-2096000000.0,-2048000000,1533000000.0,-3457000000,0.0,747000000.0,1837000000.0,1090000000.0,5189000000,-1063000000,4126000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
5,2015-12-31,LOM.DE,USD,2015-12-31,2015-12-31,FY,3605000000,1026000000,-445000000.0,138000000.0,174000000,-256000000.0,-398000000,-160000000.0,988000000.0,603000000.0,5101000000,0.0,0.0,0.0,0.0,208000000.0,-9734000000,-6000000000.0,0.0,-3071000000.0,-1932000000,5000000.0,4277000000,0.0,-356000000.0,1090000000.0,1446000000.0,5101000000,-939000000,4162000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
6,2014-12-31,LOM.DE,USD,2014-12-31,2014-12-31,FY,3614000000,994000000,-401000000.0,164000000.0,-901000000,28000000.0,77000000,95000000.0,-1101000000.0,277000000.0,3866000000,0.0,0.0,0.0,0.0,20000000.0,-1723000000,0.0,0.0,-1900000000.0,-1760000000,38000000.0,-3314000000,0.0,-1171000000.0,1446000000.0,2617000000.0,3866000000,-845000000,3021000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
7,2013-12-31,LOM.DE,USD,2013-12-31,2013-12-31,FY,2981000000,990000000,-5000000.0,189000000.0,-109000000,767000000.0,-60000000,-647000000.0,-169000000.0,305000000.0,4546000000,0.0,0.0,0.0,0.0,-16000000.0,-1121000000,-150000000.0,0.0,-1762000000.0,-1540000000,-81000000.0,-2706000000,0.0,719000000.0,2617000000.0,1898000000.0,4546000000,-836000000,3710000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
8,2012-12-31,LOM.DE,USD,2012-12-31,2012-12-31,FY,2745000000,988000000,930000000.0,167000000.0,-3479000000,-460000000.0,-422000000,-236000000.0,-2361000000.0,210000000.0,1561000000,0.0,0.0,0.0,0.0,24000000.0,-1222000000,0.0,0.0,-990000000.0,-1352000000,-121000000.0,-2023000000,0.0,-1684000000.0,1898000000.0,3582000000.0,1561000000,-942000000,619000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
9,2011-12-31,LOM.DE,USD,2011-12-31,2011-12-31,FY,2655000000,1008000000,-2000000.0,157000000.0,404000000,0.0,-74000000,609000000.0,-72000000.0,47000000.0,4253000000,-814000000.0,0.0,0.0,0.0,313000000.0,-813000000,-632000000.0,0.0,-2465000000.0,-1095000000,93000000.0,-2119000000,0.0,1321000000.0,3582000000.0,2261000000.0,4253000000,-987000000,3266000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
10,2010-12-31,LOM.DE,USD,2010-12-31,2010-12-31,FY,2926000000,841000000,576000000.0,168000000.0,-927000000,-15000000.0,-227000000,-364000000.0,-381000000.0,220000000.0,3547000000,-820000000.0,0.0,-171000000.0,0.0,22000000.0,-319000000,0.0,73000000.0,-2420000000.0,-969000000,26000000.0,-3363000000,5000000.0,-130000000.0,2261000000.0,2391000000.0,3547000000,-820000000,2727000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
