,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NDA.DE,EUR,2020-09-30,2020-09-30,FY,265172000.0,209653000,0.0,0.0,-86718000.0,0.0,-344988000,0.0,0.0,14583000.0,458939000,0.0,0.0,0.0,0.0,1000.0,-555631000,-162953000.0,0.0,-39288000.0,-56386000.0,0.0,136501000.0,-205000.0,39603000.0,481064000,441461000.0,458939000,-229955000.0,228984000,,,1620595578,17:26:18,20210509
1,2019-09-30,NDA.DE,EUR,2019-09-30,2019-09-30,FY,190581000.0,132599000,0.0,0.0,-124077000.0,0.0,-33227000,0.0,0.0,19373000.0,271674000,0.0,0.0,0.0,0.0,0.0,-207877000,-160219000.0,0.0,0.0,-69828000.0,0.0,-101776000.0,217000.0,-19980000.0,421481000,479223000.0,271674000,-221481000.0,50193000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
2,2018-09-30,NDA.DE,EUR,2018-09-30,2018-09-30,FY,290253000.0,125408000,0.0,0.0,-210191000.0,0.0,-200701000,0.0,0.0,14431000.0,202503000,0.0,0.0,0.0,0.0,0.0,-142777000,-85552000.0,0.0,0.0,-66557000.0,-19244000.0,-151124000.0,52000.0,-18178000.0,461045000,570569000.0,202503000,7842000.0,34329000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
3,2017-09-30,NDA.DE,EUR,2017-09-30,2017-09-30,FY,350883000.0,135210000,0.0,0.0,-72048000.0,0.0,-57023000,0.0,0.0,9765000.0,479863000,-165045000.0,0.0,0.0,0.0,0.0,-155481000,-263163000.0,0.0,0.0,-57705000.0,0.0,-225352000.0,-335000.0,98695000.0,570569000,471874000.0,479863000,-165045000.0,314818000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
4,2016-09-30,NDA.DE,EUR,2016-09-30,2016-09-30,FY,121852000.0,134803000,0.0,0.0,67138000.0,0.0,-68009000,0.0,0.0,12910000.0,236262000,-143143000.0,0.0,0.0,0.0,0.0,-127880000,-54891000.0,0.0,0.0,-61780000.0,0.0,-89448000.0,-31000.0,18903000.0,471874000,452971000.0,236262000,-143143000.0,93119000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
5,2015-09-30,NDA.DE,EUR,2015-09-30,2015-09-30,FY,132435000.0,140522000,0.0,0.0,56501000.0,0.0,92633000,0.0,0.0,25932000.0,364907000,-111747000.0,0.0,0.0,0.0,0.0,-103660000,-413648000.0,0.0,0.0,-46496000.0,0.0,3529000.0,913000.0,265689000.0,452971000,187282000.0,364907000,-111747000.0,253160000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
6,2014-09-30,NDA.DE,EUR,2014-09-30,2014-09-30,FY,42633000.0,133661000,0.0,0.0,133368000.0,0.0,182263000,0.0,0.0,32035000.0,408818000,0.0,0.0,0.0,0.0,0.0,-130099000,-443898000.0,0.0,0.0,-50511000.0,0.0,-124571000.0,527000.0,154675000.0,187440000,32765000.0,408818000,-134224000.0,274594000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
7,2013-09-30,NDA.DE,EUR,2013-09-30,2013-09-30,FY,-153880000.0,142895000,0.0,0.0,-5786000.0,0.0,-98252000,0.0,0.0,34192000.0,-86058000,-185382000.0,0.0,0.0,0.0,0.0,-174032000,-328348000.0,0.0,-326000.0,-61757000.0,-326000.0,-376164000.0,-287000.0,-636541000.0,32765000,669306000.0,-86058000,-185382000.0,-271440000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
8,2012-09-30,NDA.DE,EUR,2012-09-30,2012-09-30,FY,361121000.0,161438000,0.0,0.0,-66446000.0,0.0,-75781000,0.0,0.0,40032000.0,383412000,-168778000.0,0.0,0.0,0.0,0.0,-154611000,-121433000.0,0.0,0.0,-55443000.0,0.0,-51383000.0,907000.0,178325000.0,669306000,490981000.0,383412000,-168778000.0,214634000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
9,2011-09-30,NDA.DE,EUR,2011-09-30,2011-09-30,FY,322418000.0,123696000,0.0,0.0,-373867000.0,0.0,-321290000,0.0,0.0,145191000.0,417996000,-115828000.0,0.0,0.0,0.0,0.0,-257135000,-606602000.0,169609000.0,0.0,-46309000.0,0.0,182296000.0,21000.0,343178000.0,490981000,147803000.0,417996000,-115828000.0,302168000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
10,2010-09-30,NDA.DE,EUR,2010-09-30,2010-09-30,FY,325747000.0,106459000,0.0,0.0,-156279000.0,0.0,-126180000,0.0,0.0,0.0,84905000,-150561000.0,0.0,0.0,0.0,0.0,-139415000,-563792000.0,0.0,0.0,-27565000.0,0.0,-52358000.0,-2572000.0,-109440000.0,147803000,257243000.0,84905000,-150561000.0,-65656000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
11,2009-09-30,NDA.DE,EUR,2009-09-30,2009-09-30,FY,-46106000.0,105584000,0.0,0.0,362205000.0,0.0,140668000,0.0,0.0,65290000.0,644806000,-164544000.0,0.0,0.0,0.0,0.0,-148339000,-594481000.0,0.0,0.0,-67305000.0,0.0,-426426000.0,720000.0,70761000.0,257243000,186482000.0,644806000,-164544000.0,480262000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
12,2008-09-30,NDA.DE,EUR,2008-09-30,2008-09-30,FY,170775000.0,92042000,0.0,0.0,57826000.0,0.0,116218000,0.0,0.0,0.0,461098000,-116062000.0,0.0,0.0,0.0,0.0,-621104000,-300374000.0,97639000.0,0.0,-60521000.0,0.0,326470000.0,0.0,166464000.0,186482000,20018000.0,461098000,-116062000.0,345036000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595578,17:26:18,20210509
