,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OPK,USD,2021-02-18,2021-02-18 16:09:47,FY,30586000.0,85362000.0,15640000.0,8947000.0,72770000.0,-150437000.0,-77642000.0,37159000.0,147696000.0,6852000.0,39476000.0,245000.0,0.0,0.0,15110000.0,0.0,-18327000.0,-1143698000.0,756000.0,0.0,0.0,0.0,-35076000.0,686000.0,-13241000.0,72211000.0,85452000.0,39476000.0,-33682000.0,5794000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480921000015/0000944809-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/944809/000094480921000015/opk-20201231.htm,1620596154,17:35:54,20210509
1,2019-12-31,OPK,USD,2020-03-02 00:00:00,2020-03-02 17:29:25,FY,-314925000.0,93807000.0,4324000.0,13421000.0,45516000.0,7376000.0,-12133000.0,15636000.0,74926000.0,-5128000.0,-172522000.0,0.0,0.0,0.0,0.0,-152376000.0,-13270000.0,-388122000.0,76062000.0,0.0,0.0,-7762000.0,175248000.0,-477000.0,-11021000.0,85452000.0,96473000.0,-172522000.0,-12741000.0,-185263000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480920000007/0000944809-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/944809/000094480920000007/opk-12312019x10k.htm,1620596154,17:35:54,20210509
2,2018-12-31,OPK,USD,2019-03-01 00:00:00,2019-03-01 16:03:00,FY,-153040000.0,97344000.0,-35133000.0,21761000.0,-12716000.0,20397000.0,4590000.0,-26083000.0,29410000.0,-11726000.0,-109141000.0,0.0,0.0,0.0,1516000.0,0.0,-26119000.0,-34681000.0,92500000.0,0.0,0.0,0.0,140909000.0,-675000.0,4974000.0,96473000.0,91499000.0,-109141000.0,-27858000.0,-136999000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480919000017/0000944809-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/944809/000094480919000017/opk-12312018x10k.htm,1620596154,17:35:54,20210509
3,2017-12-31,OPK,USD,2018-03-01 00:00:00,2018-03-01 16:09:55,FY,-308870000.0,102093000.0,16092000.0,28307000.0,-178179000.0,58011000.0,-3539000.0,20171000.0,42126000.0,-624000.0,-92080000.0,0.0,0.0,0.0,2211000.0,0.0,-46667000.0,-33510000.0,0.0,0.0,0.0,0.0,61043000.0,470000.0,-77234000.0,91499000.0,168733000.0,-92080000.0,-46524000.0,-138604000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480918000014/0000944809-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/944809/000094480918000014/opk-12312017x10k.htm,1620596154,17:35:54,20210509
4,2016-12-31,OPK,USD,2017-03-01 00:00:00,2017-03-01 16:12:37,FY,-25083000.0,96576000.0,-66300000.0,42693000.0,18149000.0,-25637000.0,-6607000.0,-19819000.0,220305000.0,20174000.0,32046000.0,0.0,16000000.0,-15644000.0,15634000.0,0.0,-20702000.0,-66178000.0,0.0,0.0,0.0,0.0,-35195000.0,-1014000.0,-24865000.0,168733000.0,193598000.0,32046000.0,-23547000.0,8499000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480917000003/0000944809-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/944809/000094480917000003/opk-12312016x10k.htm,1620596154,17:35:54,20210509
5,2015-12-31,OPK,USD,2016-02-29 00:00:00,2016-02-29 17:14:06,FY,-30028000.0,42248000.0,-123536000.0,26074000.0,142398000.0,-29393000.0,-5879000.0,-18122000.0,202156000.0,7931000.0,164024000.0,0.0,-79000000.0,0.0,0.0,0.0,-99221000.0,-254355000.0,0.0,0.0,0.0,100000.0,33005000.0,-1117000.0,96691000.0,193598000.0,96907000.0,164024000.0,-15846000.0,148178000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480916000017/0000944809-16-000017-index.html,https://www.sec.gov/Archives/edgar/data/944809/000094480916000017/opk-12312015x10k.htm,1620596154,17:35:54,20210509
6,2014-12-31,OPK,USD,2015-02-27,2015-02-27 16:47:43,FY,-171666000.0,14927000.0,1017000.0,14779000.0,-91120000.0,-3919000.0,-1752000.0,-3852000.0,59758000.0,41502000.0,-90379000.0,0.0,-2000000.0,0.0,1331000.0,0.0,-5675000.0,-28369000.0,0.0,0.0,0.0,-3739000.0,7263000.0,-100000.0,-88891000.0,96907000.0,185798000.0,-90379000.0,-4734000.0,-95113000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480915000003/opk-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/944809/000094480915000003/opk-12312014x10k.htm,1620596154,17:35:54,20210509
7,2013-12-31,OPK,USD,2014-03-03,2014-03-03 17:03:19,FY,-114407000.0,15216000.0,599000.0,10983000.0,124603000.0,754000.0,1892000.0,1829000.0,150878000.0,22785000.0,-58192000.0,0.0,21000000.0,-50027000.0,80583000.0,0.0,30317000.0,-38997000.0,0.0,0.0,-3015000.0,0.0,186174000.0,138000.0,158437000.0,185798000.0,27361000.0,-58192000.0,-3962000.0,-62154000.0,https://www.sec.gov/Archives/edgar/data/944809/000094480914000003/opk-1231201310k.htm,https://www.sec.gov/Archives/edgar/data/944809/000094480914000003/opk-1231201310k.htm,1620596154,17:35:54,20210509
8,2012-12-31,OPK,USD,2013-03-18 00:00:00,2013-03-18 16:30:42,FY,-29048000.0,10160000.0,-9958000.0,5131000.0,-54529000.0,763000.0,-5807000.0,1247000.0,26275000.0,326000.0,-25415000.0,0.0,-19000000.0,-25806000.0,24997000.0,0.0,-24769000.0,-32754000.0,0.0,0.0,0.0,0.0,6031000.0,-2000.0,-44155000.0,27361000.0,71516000.0,-25415000.0,-1472000.0,-26887000.0,https://www.sec.gov/Archives/edgar/data/944809/000119312513112598/0001193125-13-112598-index.html,https://www.sec.gov/Archives/edgar/data/944809/000119312513112598/d444126d10k.htm,1620596154,17:35:54,20210509
9,2011-12-31,OPK,USD,2012-03-15 00:00:00,2012-03-15 16:24:56,FY,-1283000.0,3830000.0,-19358000.0,6953000.0,54331000.0,-1719000.0,2170000.0,-1784000.0,80804000.0,-635000.0,-18500000.0,0.0,-28000000.0,-102174000.0,100161000.0,0.0,-14836000.0,-20127000.0,104828000.0,-9624000.0,-4704000.0,0.0,86917000.0,-81000.0,53500000.0,71516000.0,18016000.0,-18500000.0,-1953000.0,-20453000.0,https://www.sec.gov/Archives/edgar/data/944809/000119312512117417/0001193125-12-117417-index.html,https://www.sec.gov/Archives/edgar/data/944809/000119312512117417/d264313d10k.htm,1620596154,17:35:54,20210509
