,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CHHE,USD,2020-10-13,2020-10-13 10:42:04,FY,3550610.0,805308.0,-3651.0,0.0,3390330.0,-2711485.0,25965.0,-77357.0,33223104.0,0.0,2404978.0,-157800.0,0.0,0.0,0.0,0.0,-151969.0,0.0,0.0,0.0,0.0,0.0,0.0,-1688070.0,564939.0,36072474.0,35507535.0,2404978.0,-157800.0,2247178.0,https://www.sec.gov/Archives/edgar/data/1309057/000121390020031015/0001213900-20-031015-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000121390020031015/f10k2020_chinahealth.htm,1620590239,15:57:19,20210509
1,2019-06-30,CHHE,USD,2019-06-30,2019-06-30,FY,3307039.0,817679.0,-339.0,0.0,2852401.0,-606897.0,-268187.0,111997.0,29832774.0,0.0,5115385.0,-153576.0,0.0,0.0,0.0,0.0,-123995.0,0.0,0.0,0.0,0.0,0.0,0.0,-2098765.0,2892625.0,35507535.0,32614910.0,5115385.0,-153576.0,4961809.0,,,1620590239,15:57:19,20210509
2,2018-06-30,CHHE,USD,2018-09-28,2018-09-28 12:52:56,FY,-316827.0,668748.0,0.0,0.0,449251.0,205336.0,13248.0,-48484.0,26980373.0,0.0,2989386.0,-407211.0,0.0,0.0,10143878.0,0.0,9767689.0,-1536951.0,0.0,0.0,0.0,0.0,-1451866.0,112253.0,11417462.0,32614910.0,21197448.0,2989386.0,-407211.0,2582175.0,https://www.sec.gov/Archives/edgar/data/1309057/000121390018013171/0001213900-18-013171-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000121390018013171/f10k2018_chinahealthindus.htm,1620590239,15:57:19,20210509
3,2017-06-30,CHHE,USD,2017-09-27,2017-09-27 14:05:12,FY,1311827.0,740313.0,-1915.0,0.0,1012916.0,-265328.0,-47640.0,-40156.0,26531122.0,8614.0,1075020.0,-311680.0,1000000.0,-8812306.0,0.0,0.0,-8184007.0,0.0,0.0,0.0,0.0,0.0,85085.0,-1570380.0,-8594282.0,21197448.0,29791730.0,1075020.0,-311680.0,763340.0,https://www.sec.gov/Archives/edgar/data/1309057/000106299317004265/0001062993-17-004265-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000106299317004265/form10k.htm,1620590239,15:57:19,20210509
4,2016-06-30,CHHE,USD,2016-09-29,2016-09-29 17:28:09,FY,159602.0,755739.0,0.0,225000.0,-891582.0,186198.0,209870.0,-1240.0,25518206.0,-15.0,1888414.0,-154077.0,0.0,0.0,7763372.0,1453.0,7610748.0,-47357.0,0.0,0.0,0.0,0.0,908536.0,-1738995.0,8668703.0,29791730.0,21123027.0,1888414.0,-154077.0,1734337.0,https://www.sec.gov/Archives/edgar/data/1309057/000106299316011594/0001062993-16-011594-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000106299316011594/form10ka.htm,1620590239,15:57:19,20210509
5,2015-06-30,CHHE,USD,2015-10-13,2015-10-13 16:33:52,FY,2561.0,814941.0,0.0,0.0,473442.0,802366.0,197703.0,-103735.0,26409788.0,-52.0,2142140.0,-628392.0,0.0,-8080845.0,0.0,26656.0,-8682581.0,-517174.0,0.0,0.0,0.0,270000.0,403180.0,28214.0,-6109047.0,21123027.0,27232074.0,2142140.0,-628392.0,1513748.0,https://www.sec.gov/Archives/edgar/data/1309057/000106299315005384/0001062993-15-005384-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000106299315005384/form10k.htm,1620590239,15:57:19,20210509
6,2014-06-30,CHHE,USD,2014-09-29,2014-09-29 15:58:15,FY,-658467.0,1136042.0,0.0,0.0,-18617523.0,-2154160.0,-44487.0,91141.0,25936346.0,-60.0,-1353165.0,-125991.0,0.0,0.0,0.0,6015.0,-131380.0,-376175.0,0.0,0.0,0.0,0.0,141923.0,-293837.0,-1636459.0,27232074.0,28868533.0,-1353165.0,-137395.0,-1490560.0,https://www.sec.gov/Archives/edgar/data/1309057/000114420414058370/0001144204-14-058370-index.htm,https://www.sec.gov/Archives/edgar/data/1309057/000114420414058370/v389876_10k.htm,1620590239,15:57:19,20210509
7,2013-06-30,CHHE,USD,2013-06-30,2013-06-30,FY,-552923.0,230390.0,0.0,0.0,-1817219.0,0.0,119406.0,0.0,44553869.0,0.0,-10489376.0,-1637688.0,0.0,0.0,0.0,0.0,-6443089.0,-4326.0,0.0,0.0,0.0,0.0,-4326.0,1271869.0,-15664922.0,28839609.0,44504531.0,-10489376.0,-6443089.0,-16932465.0,,,1620590239,15:57:19,20210509
8,2012-06-30,CHHE,USD,2012-06-30,2012-06-30,FY,14475406.0,110260.0,0.0,0.0,14596778.0,0.0,477462.0,0.0,46371088.0,0.0,20892290.0,-551085.0,0.0,0.0,0.0,0.0,-551085.0,0.0,0.0,0.0,0.0,0.0,1556.0,416950.0,20759711.0,44504531.0,23744820.0,20892290.0,-551085.0,20341205.0,,,1620590239,15:57:19,20210509
9,2011-06-30,CHHE,USD,2011-06-30,2011-06-30,FY,17673995.0,83580.0,0.0,0.0,15850177.0,-8293101.0,-530537.0,0.0,31774310.0,17451673.0,9344473.0,-3134.0,0.0,0.0,0.0,0.0,-3134.0,0.0,0.0,0.0,0.0,0.0,110504.0,948446.0,10400289.0,23744820.0,13344531.0,9344473.0,-3134.0,9341339.0,,,1620590239,15:57:19,20210509
