,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,D6H.DE,EUR,2020-09-30,2020-09-30,FY,248735.9,32818885.14,0.0,0.0,-2051832.92,0.0,-4537927.85,0.0,0.0,-9752377.17,21684423.01,-17002404.79,0.0,-1799574.55,280612.49,0.0,12594751.03,-8416668.0,0.0,0.0,-5832021.3,0.0,-17678570.38,0.0,16600603.660000004,63905589.85,47304986.19,21684423.01,-22240085.82,-555662.81,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
1,2019-09-30,D6H.DE,EUR,2019-09-30,2019-09-30,FY,14513915.52,24133035.56,0.0,0.0,-34898070.23,0.0,-47191372.88,0.0,0.0,737655.16,4522473.19,-15610402.02,0.0,-1039750.0,0.0,0.0,-40566778.75,-9916668.0,0.0,0.0,-4998875.4,0.0,44649067.27,0.0,8604761.71,47304986.19,38700224.48,4522473.19,-18672054.12,-14149580.93,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
2,2018-09-30,D6H.DE,EUR,2018-09-30,2018-09-30,FY,12873310.65,14040999.46,0.0,0.0,-9343721.78,0.0,-5300762.81,0.0,0.0,1229985.63,18990021.28,-11284553.23,0.0,-142213.0,128200.13,0.0,-19103677.06,-8250001.0,0.0,0.0,-3749156.55,0.0,-14364992.36,0.0,-14478648.14,38700224.48,53178872.62,18990021.28,-14807356.59,4182664.69,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
3,2017-09-30,D6H.DE,EUR,2017-09-30,2017-09-30,FY,11198994.24,8451096.83,0.0,0.0,13958295.98,0.0,4707457.33,0.0,0.0,-1134088.38,32476903.59,-8542697.01,0.0,-7835000.0,8684242.78,0.0,-19749570.01,-250000.0,21129868.9,0.0,-2271737.7,0.0,16027320.77,0.0,28754654.359999996,53178872.62,24424218.26,32476903.59,-10456613.35,22020290.24,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
4,2016-09-30,D6H.DE,EUR,2016-09-30,2016-09-30,FY,5715468.66,6427726.69,0.0,0.0,-45554.8,0.0,-5104538.66,0.0,0.0,-2577658.2,9518126.99,-1828635.94,0.0,-4195375.53,5420000.0,-174972.21,-3710896.88,-9250000.0,0.0,0.0,-1893114.75,0.01,16544631.99,0.0,22351862.1,24424218.26,2072356.16,9518126.99,-3323710.05,6194416.94,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
5,2015-09-30,D6H.DE,EUR,2015-09-30,2015-09-30,FY,4923031.88,5740791.86,0.0,0.0,-2026407.13,0.0,-1502092.19,0.0,0.0,852696.55,9431352.97,-2113606.09,0.0,-3462000.0,1895653.72,0.0,-9294648.11,-4132600.0,0.0,0.0,-1514491.8,0.01,-7512143.05,0.0,-7375438.1899999995,2072356.16,9447794.35,9431352.97,-3673113.6,5758239.37,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
6,2014-09-30,D6H.DE,EUR,2014-09-30,2014-09-30,FY,1091153.87,5472694.13,0.0,0.0,753547.27,0.0,960801.39,0.0,0.0,1948462.67,9286429.86,-1685781.1,0.0,-2290000.0,1464232.5,0.0,-4300506.95,-3240400.0,0.0,0.0,-1514491.8,0.01,-6936785.71,0.0,-1950862.8000000007,9447794.35,11398657.15,9286429.86,-2239180.36,7047249.5,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
7,2013-09-30,D6H.DE,EUR,2013-09-30,2013-09-30,FY,1897777.85,6462117.97,0.0,0.0,1822561.8,0.0,4574329.25,0.0,0.0,-431238.49,9785367.33,-2304318.84,0.0,0.0,0.0,0.0,-5746892.33,-15411463.67,0.0,-58500.0,-1516491.8,0.0,4477222.66,0.0,8515697.66,11398657.15,2882959.49,9785367.33,-3053749.41,6731617.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
8,2012-09-30,D6H.DE,EUR,2012-09-30,2012-09-30,FY,2575264.93,5814057.53,0.0,0.0,1883339.38,0.0,0.0,0.0,0.0,0.0,8456046.31,-2709881.14,0.0,-1000.0,0.0,-15053644.22,-17949586.88,-4522032.68,4227985.73,-57300.0,-1162491.8,270685.72,12055977.42,0.0,2562436.8400000003,2882959.49,320522.65,8456046.31,-3916056.41,4539989.9,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
9,2011-09-30,D6H.DE,EUR,2011-09-30,2011-09-30,FY,3432002.03,2387079.09,0.0,0.0,-4506120.83,0.0,-928957.65,0.0,0.0,0.0,1252951.86,-700075.63,0.0,-12693.75,250.0,0.0,-6372914.7,-1364490.88,644706.0,-520275.0,-1154731.8,-87767.13,5897441.19,0.0,777478.3500000001,320522.65,-456955.7,1252951.86,-1284336.67,-31384.81,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
10,2010-09-30,D6H.DE,EUR,2010-09-30,2010-09-30,FY,2648272.57,2331000.0,0.0,0.0,-3994000.0,0.0,-68000.0,0.0,0.0,-151000.0,741000.0,0.0,0.0,0.0,0.0,0.0,-2386000.0,0.0,0.0,0.0,0.0,-861000.0,397000.0,318000.0,-930000.0,-1754000.0,-824000.0,741000.0,-308000.0,433000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
11,2009-09-30,D6H.DE,EUR,2009-09-30,2009-09-30,FY,2003869.14,1895000.0,0.0,0.0,-265000.0,0.0,-499000.0,0.0,0.0,0.0,3637000.0,-471000.0,0.0,0.0,0.0,0.0,-1645000.0,0.0,0.0,0.0,0.0,0.0,-849000.0,75000.0,1218000.0,-824000.0,-2042000.0,3637000.0,-746000.0,2891000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590959,16:09:19,20210509
