,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,AFFX,USD,2016-02-18 00:00:00,2016-02-17 20:47:17,FY,10113000.0,21838000,462000.0,14985000.0,66684000.0,-11984000.0,-1058000.0,2410000.0,190881000,0.0,36534000.0,-10455000.0,-14000000.0,-50000000.0,0.0,1289000.0,-73166000.0,-44033000.0,50429000.0,-88767000.0,0.0,128517000.0,46146000.0,-670000.0,8844000.0,88767000,79923000.0,36534000.0,-10455000.0,25546000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307716000033/0000913077-16-000033-index.html,https://www.sec.gov/Archives/edgar/data/913077/000091307716000033/affx1231201510-k.htm,1620586270,14:51:10,20210509
1,2014-12-31,AFFX,USD,2015-02-18,2015-02-18 15:31:10,FY,-3834000.0,35343000,1185000.0,12411000.0,25405000.0,2824000.0,603000.0,8750000.0,124197000,0.0,43483000.0,-7891000.0,0.0,0.0,0.0,3220000.0,-4671000.0,-16500000.0,1207000.0,-79923000.0,0.0,79923000.0,-15293000.0,-724000.0,22795000.0,79923000,57128000.0,43483000.0,-7891000.0,35549000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307715000008/0000913077-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000091307715000008/affx1231201410-k.htm,1620586270,14:51:10,20210509
2,2013-12-31,AFFX,USD,2014-03-03,2014-03-03 16:07:09,FY,-16327000.0,53864000,1108000.0,7727000.0,1408000.0,2347000.0,2455000.0,-816000.0,98792000,0.0,53584000.0,-4808000.0,0.0,0.0,0.0,20617000.0,15809000.0,-133681000.0,825000.0,-57128000.0,0.0,152048000.0,-37936000.0,157000.0,31457000.0,57128000,25671000.0,53584000.0,-4808000.0,48040000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307714000012/0000913077-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000091307714000012/affx1231201310-k.htm,1620586270,14:51:10,20210509
3,2012-12-31,AFFX,USD,2013-03-04 00:00:00,2013-03-01 17:38:48,FY,-10696000.0,45512000,37497000.0,17207000.0,-162577000.0,-514000.0,12000.0,-21655000.0,97384000,0.0,3731000.0,-8166000.0,-307796000.0,0.0,1138000.0,55891000.0,-258933000.0,-183838000.0,276000.0,-25671000.0,0.0,287733000.0,78500000.0,436000.0,-176266000.0,25671000,201937000.0,3731000.0,-8166000.0,-6797000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307713000013/0000913077-13-000013-index.html,https://www.sec.gov/Archives/edgar/data/913077/000091307713000013/form10-k.htm,1620586270,14:51:10,20210509
4,2011-12-31,AFFX,USD,2012-02-28 00:00:00,2012-02-28 17:22:53,FY,-28161000.0,32717000,-415000.0,8771000.0,100029000.0,8260000.0,6522000.0,-448000.0,259961000,0.0,39337000.0,-5779000.0,0.0,-86252000.0,32982000.0,100431000.0,127634000.0,-3000.0,0.0,-201937000.0,0.0,201454000.0,-486000.0,-32000.0,166453000.0,201937000,35484000.0,39337000.0,-5779000.0,30308000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307712000013/0000913077-12-000013-index.html,https://www.sec.gov/Archives/edgar/data/913077/000091307712000013/form10-k.htm,1620586270,14:51:10,20210509
5,2010-12-31,AFFX,USD,2011-02-28,2011-02-28 16:11:52,FY,-10233000.0,22156000,-73000.0,-416000.0,-185554000.0,12599000.0,5117000.0,-12801000.0,159932000,0.0,47975000.0,0.0,0.0,-453138000.0,110477000.0,0.0,66211000.0,1450000.0,0.0,0.0,0.0,0.0,-144759000.0,0.0,-30158000.0,35484000,65642000.0,47975000.0,0.0,47975000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307711000013/0000913077-11-000013-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000091307711000013/form10-k.htm,1620586270,14:51:10,20210509
6,2009-12-31,AFFX,USD,2010-03-01 00:00:00,2010-03-01 14:59:59,FY,-23909000.0,29888000,1358000.0,-1409000.0,-75282000.0,-2207000.0,-3157000.0,-5376000.0,345486000,0.0,9327000.0,0.0,0.0,-381560000.0,385119000.0,0.0,-7190000.0,144000.0,0.0,0.0,0.0,0.0,-50073000.0,0.0,-47650000.0,65642000,113292000.0,9327000.0,0.0,9327000.0,https://www.sec.gov/Archives/edgar/data/913077/000091307710000004/0000913077-10-000004-index.html,https://www.sec.gov/Archives/edgar/data/913077/000091307710000004/form10-k.htm,1620586270,14:51:10,20210509
7,2008-12-31,AFFX,USD,2009-03-02 00:00:00,2009-03-02 12:38:33,FY,-176083000.0,37058000,60140000.0,-11794000.0,-162299000.0,-7000.0,495000.0,-14968000.0,420768000,0.0,83511000.0,0.0,-156178000.0,-449398000.0,468671000.0,0.0,-151062000.0,6804000.0,0.0,0.0,0.0,0.0,-108185000.0,0.0,-175352000.0,113292000,288644000.0,83511000.0,0.0,83511000.0,https://www.sec.gov/Archives/edgar/data/913077/000104746909002081/0001047469-09-002081-index.html,https://www.sec.gov/Archives/edgar/data/913077/000104746909002081/a2190975z10-k.htm,1620586270,14:51:10,20210509
8,2007-12-31,AFFX,USD,2008-02-29,2008-02-29 16:19:53,FY,12593000.0,23779000,3515000.0,-952000.0,292765000.0,-62000.0,3594000.0,-1538000.0,583067000,0.0,32336000.0,0.0,0.0,-280133000.0,112588000.0,0.0,-194096000.0,2369000.0,0.0,0.0,0.0,0.0,330930000.0,0.0,169581000.0,288644000,119063000.0,32336000.0,0.0,32336000.0,https://www.sec.gov/Archives/edgar/data/913077/000104746908002076/0001047469-08-002076-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000104746908002076/a2182947z10-k.htm,1620586270,14:51:10,20210509
9,2006-12-31,AFFX,USD,2007-03-01,2007-03-01 15:12:26,FY,1570000.0,22796000,8755000.0,-504000.0,-55264000.0,-62000.0,-10526000.0,-15173000.0,290302000,0.0,31262000.0,0.0,0.0,-103977000.0,162341000.0,0.0,-22350000.0,2945000.0,0.0,0.0,0.0,0.0,9758000.0,0.0,18827000.0,119063000,100236000.0,31262000.0,0.0,31262000.0,https://www.sec.gov/Archives/edgar/data/913077/000110465907015476/0001104659-07-015476-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000110465907015476/a07-5237_110k.htm,1620586270,14:51:10,20210509
10,2005-12-31,AFFX,USD,2006-03-09,2006-03-09 16:34:38,FY,57516000.0,20467000,-2700000.0,1106000.0,119355000.0,-98000.0,-15137000.0,-4115000.0,345566000,0.0,64613000.0,0.0,-10904000.0,-227290000.0,206395000.0,0.0,-82304000.0,0.0,0.0,0.0,0.0,0.0,74846000.0,0.0,57641000.0,100236000,42595000.0,64613000.0,0.0,64613000.0,https://www.sec.gov/Archives/edgar/data/913077/000110465906015362/0001104659-06-015362-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000110465906015362/a06-5487_110k.htm,1620586270,14:51:10,20210509
11,2004-12-31,AFFX,USD,2005-03-16,2005-03-16 15:39:03,FY,47608000.0,19660000,0.0,920000.0,33433000.0,-26000.0,4635000.0,-7535000.0,226211000,0.0,48932000.0,0.0,0.0,-182876000.0,202780000.0,0.0,-46785000.0,1127000.0,0.0,0.0,0.0,0.0,-235083000.0,0.0,-233333000.0,42595000,275928000.0,48932000.0,0.0,48932000.0,https://www.sec.gov/Archives/edgar/data/913077/000104746905006728/0001047469-05-006728-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000104746905006728/a2153598z10-k.htm,1620586270,14:51:10,20210509
12,2003-12-31,AFFX,USD,2004-03-15,2004-03-15 15:41:09,FY,14285000.0,22214000,0.0,2238000.0,-178930000.0,-158000.0,4107000.0,3217000.0,192778000,0.0,89858000.0,0.0,0.0,-447422000.0,560057000.0,0.0,86396000.0,1751000.0,0.0,0.0,0.0,0.0,32140000.0,0.0,208040000.0,275928000,67888000.0,89858000.0,0.0,89858000.0,https://www.sec.gov/Archives/edgar/data/913077/000104746904007977/0001047469-04-007977-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000104746904007977/a2130038z10-k.htm,1620586270,14:51:10,20210509
13,2002-12-31,AFFX,USD,2003-03-31,2003-03-31 16:06:24,FY,-1630000.0,21955000,0.0,8463000.0,-1010000.0,-86000.0,2073000.0,15665000.0,371708000,0.0,31279000.0,0.0,0.0,-4000000.0,650318000.0,0.0,-25147000.0,0.0,0.0,0.0,0.0,0.0,3605000.0,0.0,9093000.0,67888000,58795000.0,31279000.0,0.0,31279000.0,https://www.sec.gov/Archives/edgar/data/913077/000104746903011269/0001047469-03-011269-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000104746903011269/a2106357z10-k.htm,1620586270,14:51:10,20210509
14,2001-12-31,AFFX,USD,2002-03-29,2002-03-29 00:00:00,FY,-33121000.0,16290000,0.0,12663000.0,0.0,-405000.0,-11578000.0,-23007000.0,372718000,0.0,-26942000.0,0.0,0.0,-344382000.0,66433000.0,0.0,73250000.0,-83000.0,0.0,0.0,0.0,0.0,5224000.0,0.0,51532000.0,58795000,7263000.0,-26942000.0,0.0,-26942000.0,https://www.sec.gov/Archives/edgar/data/913077/000091205702012667/0000912057-02-012667-index.htm,https://www.sec.gov/Archives/edgar/data/913077/000091205702012667/a2074726z10-k405.htm,1620586270,14:51:10,20210509
