,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CASTROLIND.NS,INR,2020-12-31,2020-12-31,FY,5829000000,866000000,0.0,47000000.0,3040000000,0.0,-621000000,0.0,0.0,-429000000,8928000000,-417000000.0,0.0,-13444000000.0,11433000000.0,0.0,-2010000000.0,0.0,0.0,0.0,-5440000000,0.0,-5643000000,0.0,1275000000,1947000000,672000000,8928000000,-417000000,8511000000,,,1620589936,15:52:16,20210509
1,2019-12-31,CASTROLIND.NS,INR,2019-12-31,2019-12-31,FY,8273700000,697400000,0.0,42400000.0,125900000,0.0,1520700000,0.0,0.0,-487500000,8794900000,0.0,0.0,-13010300000.0,9030000000.0,0.0,-4482600000.0,0.0,0.0,0.0,-5199000000,-1067400000.0,-6277200000,0.0,-1964900000,671600000,2636500000,8794900000,-1007000000,7787900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
2,2018-12-31,CASTROLIND.NS,INR,2018-12-31,2018-12-31,FY,7083600000,555700000,0.0,46900000.0,-1486800000,0.0,-1372200000,0.0,0.0,-517800000,5494800000,-783100000.0,0.0,-13570000000.0,14490000000.0,100000.0,661200000.0,0.0,0.0,0.0,-4698300000,-965800000.0,-5674200000,0.0,481800000,2636500000,2154700000,5494800000,-783100000,4711700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
3,2017-12-31,CASTROLIND.NS,INR,2017-12-31,2017-12-31,FY,6918100000,455000000,0.0,36200000.0,-644800000,0.0,243100000,0.0,0.0,-446900000,6092600000,-563200000.0,0.0,-11990000000.0,13415000000.0,0.0,1513700000.0,0.0,0.0,0.0,-5440100000,-1117200000.0,-6567400000,0.0,1038900000,2154700000,1115800000,6092600000,-563200000,5529400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
4,2016-12-31,CASTROLIND.NS,INR,2016-12-31,2016-12-31,FY,6749100000,449600000,0.0,0.0,144200000,0.0,-393000000,0.0,0.0,-517700000,6633100000,-358100000.0,0.0,0.0,0.0,0.0,292900000.0,0.0,0.0,0.0,-4698300000,-964600000.0,-5680300000,0.0,1245700000,8110800000,6865100000,6633100000,-358100000,6275000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
5,2015-12-31,CASTROLIND.NS,INR,2015-12-31,2015-12-31,FY,6152600000,389700000,0.0,0.0,1127700000,0.0,608900000,0.0,0.0,-424600000,7400100000,-378800000.0,0.0,0.0,0.0,0.0,22600000.0,0.0,0.0,0.0,-3956400000,-805400000.0,-4772200000,0.0,2650500000,6965000000,4314500000,7400100000,-378800000,7021300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
6,2014-12-31,CASTROLIND.NS,INR,2014-12-31,2014-12-31,FY,4745600000,361300000,0.0,0.0,580200000,0.0,85400000,0.0,0.0,-296600000,5476000000,-506500000.0,0.0,0.0,0.0,2600000.0,-137400000.0,0.0,0.0,-2472800000.0,-3462000000,-1008700000.0,-6966300000,0.0,-1627700000,4314500000,5942200000,5476000000,-506500000,4969500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
7,2013-12-31,CASTROLIND.NS,INR,2013-12-31,2013-12-31,FY,5085700000,304500000,0.0,0.0,-755600000,0.0,-582500000,0.0,0.0,-468700000,3964300000,-543200000.0,0.0,0.0,0.0,0.0,298800000.0,0.0,0.0,0.0,-3462000000,-588400000.0,-4066800000,0.0,196300000,5942200000,5745900000,3964300000,-543200000,3421100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
8,2012-12-31,CASTROLIND.NS,INR,2012-12-31,2012-12-31,FY,4473900000,266400000,0.0,0.0,223100000,0.0,-148400000,0.0,0.0,-395100000,4668500000,-437000000.0,0.0,0.0,0.0,89100000.0,7800000.0,0.0,0.0,0.0,-3709200000,-601700000.0,-4328700000,0.0,347600000,5745900000,5398300000,4668500000,-437000000,4231500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
9,2011-12-31,CASTROLIND.NS,INR,2011-12-31,2011-12-31,FY,4810300000,251100000,0.0,0.0,-947700000,0.0,-567200000,0.0,0.0,-495200000,3504300000,-368900000.0,0.0,0.0,0.0,9100000.0,122800000.0,0.0,0.0,0.0,-3709200000,-601800000.0,-4330200000,0.0,-703100000,5340100000,6043200000,3504300000,-368900000,3135400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589936,15:52:16,20210509
