,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTEK,USD,2021-03-25,2021-03-25 17:07:36,FY,-18468488.0,189638.0,-3141457.0,1510931.0,1720862.0,1238511.0,0.0,688055.0,7734278.0,0.0,-3685182.0,-136281.0,0.0,0.0,0.0,0.0,-136281.0,0.0,1843391.0,0.0,0.0,0.0,4106391.0,0.0,284928.0,5613654.0,5328726.0,-3685182.0,-136281.0,-3821463.0,https://www.sec.gov/Archives/edgar/data/1011432/000109690621000585/0001096906-21-000585-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000109690621000585/ctek_10k.htm,1620590787,16:06:27,20210509
1,2019-12-31,CTEK,USD,2020-03-30,2020-03-30 14:47:23,FY,14890704.0,2072296.0,309762.0,1423279.0,-1802302.0,1818683.0,75252.0,1841565.0,6013416.0,-92386.0,-1630347.0,-194073.0,-6000000.0,0.0,0.0,26303501.0,20344246.0,-20080036.0,0.0,0.0,0.0,0.0,-19956554.0,0.0,-1242655.0,5328726.0,6571381.0,-1630347.0,-194073.0,-1824420.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586620000277/0001445866-20-000277-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586620000277/ctek_10k.htm,1620590787,16:06:27,20210509
2,2018-12-31,CTEK,USD,2019-03-27,2019-03-27 16:55:31,FY,1893592.0,2159568.0,974290.0,754523.0,8849746.0,2457912.0,-28468.0,0.0,7815718.0,-69153.0,6290616.0,-156487.0,0.0,0.0,0.0,0.0,-156487.0,-20953558.0,0.0,0.0,0.0,-111250.0,-3814808.0,0.0,2319321.0,6571381.0,4252060.0,6290616.0,-156487.0,6134129.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586619000298/0001445866-19-000298-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586619000298/ctek_10k.htm,1620590787,16:06:27,20210509
3,2017-12-31,CTEK,USD,2018-03-28,2018-03-28 17:23:41,FY,-442351.0,2464165.0,0.0,333853.0,-6864088.0,-2032647.0,-68688.0,0.0,-1034028.0,3556221.0,1433713.0,-286189.0,-13000000.0,0.0,0.0,0.0,-13734711.0,-3604238.0,0.0,0.0,0.0,-172571.0,10462214.0,0.0,-1838784.0,4252060.0,6090844.0,1433713.0,-286189.0,1147524.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586618000299/0001445866-18-000299-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586618000299/ctek_10k.htm,1620590787,16:06:27,20210509
4,2016-12-31,CTEK,USD,2017-03-29,2017-03-28 20:01:05,FY,5009801.0,753321.0,-5282531.0,226970.0,2586408.0,-2216529.0,371291.0,0.0,5830060.0,2860671.0,417626.0,-205121.0,0.0,0.0,0.0,0.0,-205121.0,-618543.0,0.0,0.0,0.0,-118543.0,-558393.0,0.0,-345888.0,6090844.0,6436732.0,417626.0,-205121.0,212505.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586617000307/0001445866-17-000307-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586617000307/aux_10k.htm,1620590787,16:06:27,20210509
5,2015-12-31,CTEK,USD,2016-03-30,2016-03-30 16:04:59,FY,1316656.0,638933.0,0.0,379548.0,453647.0,-431365.0,-392477.0,0.0,3243652.0,30189.0,2445586.0,-214478.0,0.0,0.0,0.0,0.0,-2091444.0,-460805.0,0.0,0.0,0.0,-104917.0,1339195.0,0.0,1693337.0,6436732.0,4743395.0,2445586.0,-214478.0,2231108.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586616001814/0001445866-16-001814-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586616001814/auxo10k12312015.htm,1620590787,16:06:27,20210509
6,2014-12-31,CTEK,USD,2015-03-30,2015-03-30 13:48:24,FY,1336919.0,212621.0,0.0,310695.0,2536198.0,-2579359.0,-98778.0,0.0,2790005.0,142946.0,1480510.0,-94165.0,-1000000.0,0.0,0.0,0.0,-1089422.0,-181617.0,0.0,0.0,0.0,-81617.0,-316317.0,0.0,74771.0,4743395.0,4668624.0,1480510.0,-94165.0,1386345.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586615000309/0001445866-15-000309-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586615000309/aux10k12312014.htm,1620590787,16:06:27,20210509
7,2013-12-31,CTEK,USD,2014-03-31,2014-03-31 13:34:27,FY,1347816.0,123725.0,0.0,576195.0,915264.0,836869.0,92376.0,0.0,253807.0,248874.0,2578804.0,-11841.0,0.0,0.0,0.0,0.0,-11841.0,-95101.0,0.0,0.0,0.0,-95101.0,-89311.0,0.0,2477652.0,4668624.0,2190972.0,2578804.0,-11841.0,2566963.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586614000206/0001445866-14-000206-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586614000206/aux10k03272014.htm,1620590787,16:06:27,20210509
8,2012-12-31,CTEK,USD,2013-03-28,2013-03-28 16:47:32,FY,-2381866.0,117357.0,0.0,391605.0,-1032095.0,-2660922.0,-407856.0,0.0,-661457.0,269044.0,-29601.0,-29841.0,0.0,0.0,0.0,0.0,-29841.0,-85323.0,0.0,0.0,0.0,-24864.0,418299.0,0.0,358857.0,2190972.0,1832115.0,-29601.0,-29841.0,-59442.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586613000278/0001445866-13-000278-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586613000278/aux10k03272013.htm,1620590787,16:06:27,20210509
9,2011-12-31,CTEK,USD,2012-04-10,2012-04-10 13:33:13,FY,-2591642.0,125601.0,0.0,303979.0,-449910.0,-872487.0,35971.0,0.0,370638.0,19703.0,-2023052.0,-24669.0,0.0,0.0,0.0,0.0,-24669.0,-220071.0,0.0,0.0,0.0,0.0,1629929.0,0.0,-417792.0,1832115.0,2249907.0,-2023052.0,-24669.0,-2047721.0,https://www.sec.gov/Archives/edgar/data/1011432/000144586612000197/0001445866-12-000197-index.htm,https://www.sec.gov/Archives/edgar/data/1011432/000144586612000197/auxilio10k-04032012.htm,1620590787,16:06:27,20210509
