,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FITB,USD,2020-03-02 00:00:00,2020-03-02 06:17:47,FY,2512000000,472000000.0,-246000000.0,132000000.0,60275000000,0.0,0.0,0.0,40500000000,-363000000,1824000000,-304000000.0,1210000000.0,-14606000000,12867000000,28000000.0,-797000000,-4212000000,0.0,-1763000000.0,-753000000,-58000000.0,-430000000,0.0,597000000.0,3278000000.0,2681000000,1824000000,-330000000,1494000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/0001193125-20-057751-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/d840471d10k.htm,1620592090,16:28:10,20210509
1,2018-12-31,FITB,USD,2019-03-01 00:00:00,2019-03-01 09:04:05,FY,2193000000,360000000.0,30000000.0,127000000.0,-32501000000,0.0,0.0,0.0,-19775000000,-510000000,2856000000,-134000000.0,-43000000.0,-15279000000,14281000000,16000000.0,-4141000000,-2884000000,0.0,-1453000000.0,-565000000,-69000000.0,1452000000,0.0,167000000.0,2681000000.0,2514000000,2856000000,-216000000,2640000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/0001193125-19-059441-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/d680668d10k.htm,1620592090,16:28:10,20210509
2,2017-12-31,FITB,USD,2018-02-28 00:00:00,2018-02-28 08:59:15,FY,2194000000,341000000.0,-251000000.0,118000000.0,1075000000,0.0,0.0,0.0,12726000000,521000000,1494000000,-231000000.0,-44000000.0,-15294000000,14971000000,0.0,414000000,-1969000000,0.0,-1605000000.0,-505000000,-57000000.0,-1786000000,0.0,122000000.0,2514000000.0,2392000000,1494000000,-340000000,1154000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/0001193125-18-062301-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/d511082d10k.htm,1620592090,16:28:10,20210509
3,2016-12-31,FITB,USD,2017-02-24 00:00:00,2017-02-24 16:13:01,FY,1564000000,453000000.0,-148000000.0,111000000.0,-537000000,0.0,0.0,0.0,11651000000,-119000000,2114000000,-312000000.0,0.0,-24719000000,22100000000,0.0,-2887000000,-5119000000,0.0,-661000000.0,-454000000,-31000000.0,625000000,0.0,-148000000.0,2392000000.0,2540000000,2114000000,-312000000,1802000000,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/0001193125-17-056318-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312517056318/d259518d10k.htm,1620592090,16:28:10,20210509
4,2015-12-31,FITB,USD,2016-02-25 00:00:00,2016-02-25 17:11:01,FY,1712000000,441000000.0,-71000000.0,100000000.0,4867000000,0.0,0.0,0.0,12188000000,-40000000,2418000000,-249000000.0,0.0,-21490000000,19810000000,0.0,-3931000000,-2205000000,0.0,-850000000.0,-497000000,-28000000.0,962000000,0.0,-551000000.0,2540000000.0,3091000000,2418000000,-249000000,2169000000,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/0001193125-16-478543-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312516478543/d48375d10k.htm,1620592090,16:28:10,20210509
5,2014-12-31,FITB,USD,2015-02-25,2015-02-25 17:22:13,FY,1481000000,414000000.0,79000000.0,83000000.0,3245000000,0.0,0.0,0.0,7321000000,603000000,2076000000,-282000000.0,0.0,-13489000000,7519000000,0.0,-8938000000,-1399000000,0.0,-654000000.0,-490000000,-22000000.0,6775000000,0.0,-87000000.0,3091000000.0,3178000000,2076000000,-282000000,1794000000,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/d879423d10k.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312515062849/d879423d10k.htm,1620592090,16:28:10,20210509
6,2013-12-31,FITB,USD,2014-02-24,2014-02-24 07:03:14,FY,1836000000,507000000.0,253000000.0,78000000.0,1815000000,0.0,0.0,0.0,4076000000,2794000000,4595000000,-480000000.0,0.0,-18911000000,12593000000,0.0,-10184000000,-2225000000,0.0,-1320000000.0,-430000000,-17000000.0,6326000000,0.0,737000000.0,3178000000.0,2441000000,4595000000,-480000000,4115000000,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/d644645d10k.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312514063748/d644645d10k.htm,1620592090,16:28:10,20210509
7,2012-12-31,FITB,USD,2013-02-22 00:00:00,2013-02-22 17:24:10,FY,1576000000,531000000.0,271000000.0,69000000.0,-15304000000,0.0,0.0,0.0,2261000000,300000000,2557000000,-488000000.0,0.0,-7453000000,6657000000,0.0,-6533000000,-3159000000,0.0,-650000000.0,-344000000,-20000000.0,3754000000,0.0,-222000000.0,2441000000.0,2663000000,2557000000,-488000000,2069000000,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/0001193125-13-071733-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312513071733/d479526d10k.htm,1620592090,16:28:10,20210509
8,2011-12-31,FITB,USD,2012-02-29 00:00:00,2012-02-29 17:03:23,FY,1297000000,455000000.0,0.0,59000000.0,89076000000,0.0,0.0,0.0,17565000000,27000000,2366000000,-378000000.0,0.0,-5893000000,6002000000,0.0,-5285000000,-1607000000,1648000000.0,-3408000000.0,-242000000,-262000000.0,3423000000,0.0,504000000.0,2663000000.0,2159000000,2366000000,-378000000,1988000000,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/0001193125-12-089474-index.html,https://www.sec.gov/Archives/edgar/data/35527/000119312512089474/d305243d10k.htm,1620592090,16:28:10,20210509
9,2010-12-31,FITB,USD,2011-02-28,2011-02-28 15:52:37,FY,753000000,457000000.0,176000000.0,64000000.0,-92992000000,0.0,0.0,0.0,-71511000000,-297000000,3305000000,-245000000.0,0.0,-5219000000,9060000000,0.0,1708000000,-2473000000,0.0,-205000000.0,-32000000,34000000.0,-5172000000,0.0,-159000000.0,2159000000.0,2318000000,3305000000,-245000000,3060000000,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/d10k.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312511049817/d10k.htm,1620592090,16:28:10,20210509
