,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,IMD.AX,AUD,2020-06-30,2020-06-30,FY,21758000.0,26488000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23171000.0,0.0,-2537000.0,6362000.0,0.0,-19157000.0,-200000.0,0.0,0.0,-17075000.0,-6459000.0,-23734000.0,-692000.0,8787000.0,38263000.0,29476000.0,0.0,-23171000.0,29199000.0,,,1620593544,16:52:24,20210509
1,2019-06-30,IMD.AX,AUD,2019-06-30,2019-06-30,FY,27608000.0,14261000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14948000.0,0.0,0.0,0.0,0.0,-17076000.0,0.0,0.0,0.0,-3010000.0,-128000.0,-3138000.0,560000.0,15534000.0,29476000.0,13942000.0,0.0,-14948000.0,20240000.0,,,1620593544,16:52:24,20210509
2,2018-06-30,IMD.AX,AUD,2018-06-30,2018-06-30,FY,21115000.0,13105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16262000.0,0.0,0.0,0.0,0.0,-19396000.0,-1021000.0,-466000.0,0.0,0.0,-432000.0,-1919000.0,-22000.0,-5437000.0,13942000.0,19379000.0,0.0,-16262000.0,-362000.0,,,1620593544,16:52:24,20210509
3,2017-06-30,IMD.AX,AUD,2017-06-30,2017-06-30,FY,3663000.0,11275000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13071000.0,-6211000.0,0.0,0.0,0.0,3182000.0,-1288000.0,-59756000.0,42585000.0,-151000.0,0.0,-612000.0,-4935000.0,-446000.0,6402000.0,19379000.0,12977000.0,13071000.0,-6650000.0,6421000.0,,,1620593544,16:52:24,20210509
4,2016-06-30,IMD.AX,AUD,2016-06-30,2016-06-30,FY,-56253000.0,9422000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6567000.0,-3442000.0,0.0,0.0,0.0,108000.0,-4661000.0,-1326000.0,5915000.0,-100000.0,0.0,-470000.0,15684000.0,104000.0,4560000.0,12977000.0,8417000.0,-6567000.0,-5305000.0,-11872000.0,,,1620593544,16:52:24,20210509
5,2015-06-30,IMD.AX,AUD,2015-06-30,2015-06-30,FY,-22503000.0,11950000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8814000.0,-15998000.0,0.0,0.0,17003000.0,105000.0,-197000.0,-23941000.0,0.0,-321000.0,0.0,1088000.0,-11425000.0,1155000.0,-1653000.0,8417000.0,10070000.0,8814000.0,-17280000.0,-8466000.0,,,1620593544,16:52:24,20210509
6,2014-06-30,IMD.AX,AUD,2014-06-30,2014-06-30,FY,-5277000.0,9044000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914000.0,-16903000.0,0.0,0.0,28414000.0,72000.0,12123000.0,-59743000.0,0.0,-464000.0,-842000.0,-266000.0,-14747000.0,-199000.0,91000.0,10070000.0,9979000.0,2914000.0,-16903000.0,-13989000.0,,,1620593544,16:52:24,20210509
7,2013-06-30,IMD.AX,AUD,2013-06-30,2013-06-30,FY,19383000.0,11092000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38970000.0,-23768000.0,0.0,0.0,0.0,130000.0,-28328000.0,-12314000.0,0.0,0.0,-13591000.0,-581000.0,-12562000.0,667000.0,-1253000.0,9979000.0,11232000.0,38970000.0,-24764000.0,14206000.0,,,1620593544,16:52:24,20210509
8,2012-06-30,IMD.AX,AUD,2012-06-30,2012-06-30,FY,45777000.0,12718000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27056000.0,-11065000.0,0.0,-21415000.0,0.0,89000.0,-43082000.0,-42252000.0,3283000.0,0.0,-12327000.0,-6699000.0,9117000.0,-247000.0,-7156000.0,11232000.0,18388000.0,27056000.0,-12319000.0,14737000.0,,,1620593544,16:52:24,20210509
9,2011-06-30,IMD.AX,AUD,2011-06-30,2011-06-30,FY,29002000.0,12499000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35893000.0,-11402000.0,0.0,0.0,0.0,0.0,-26155000.0,-8001000.0,2118000.0,0.0,-3488000.0,-3121000.0,1758000.0,-2115000.0,9381000.0,18388000.0,9007000.0,35893000.0,-12093000.0,23800000.0,,,1620593544,16:52:24,20210509
10,2010-06-30,IMD.AX,AUD,2010-06-30,2010-06-30,FY,-21548000.0,10545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700000.0,-7546000.0,0.0,0.0,0.0,4115000.0,-8467000.0,-9832000.0,263000.0,0.0,0.0,2026000.0,303000.0,-504000.0,-2968000.0,9007000.0,11975000.0,5700000.0,-10868000.0,-5168000.0,,,1620593544,16:52:24,20210509
11,2009-06-30,IMD.AX,AUD,2009-06-30,2009-06-30,FY,12067000.0,9853000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16175000.0,-7741000.0,0.0,0.0,0.0,-3650000.0,-14667000.0,-6593000.0,93000.0,0.0,-5974000.0,1611000.0,-3863000.0,1054000.0,-1301000.0,11975000.0,13276000.0,16175000.0,-7741000.0,8434000.0,,,1620593544,16:52:24,20210509
12,2008-06-30,IMD.AX,AUD,2008-06-30,2008-06-30,FY,31966000.0,9321000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10257000.0,-4803000.0,0.0,0.0,0.0,451000.0,-6746000.0,-9983000.0,674000.0,0.0,-5934000.0,-1591000.0,-4834000.0,-672000.0,-1995000.0,13276000.0,15271000.0,10257000.0,-4803000.0,5454000.0,,,1620593544,16:52:24,20210509
13,2007-06-30,IMD.AX,AUD,2007-06-30,2007-06-30,FY,13518000.0,7798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16141000.0,-5733000.0,0.0,-11307000.0,0.0,-11107000.0,-47859000.0,-5700000.0,17620000.0,-729000.0,-3052000.0,-1801000.0,40228000.0,340000.0,8850000.0,15271000.0,6421000.0,16141000.0,-6490000.0,9651000.0,,,1620593544,16:52:24,20210509
14,2006-06-30,IMD.AX,AUD,2006-06-30,2006-06-30,FY,7984000.0,2431000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10074000.0,-6730000.0,0.0,0.0,0.0,97000.0,-2143000.0,-3625000.0,4000000.0,-112000.0,-1396000.0,-1507000.0,-1205000.0,59000.0,6785000.0,6421000.0,-364000.0,10074000.0,-6730000.0,3344000.0,,,1620593544,16:52:24,20210509
15,2005-06-30,IMD.AX,AUD,2005-06-30,2005-06-30,FY,3073000.0,1949000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171000.0,-2791000.0,0.0,0.0,0.0,262000.0,-2190000.0,-1075000.0,0.0,0.0,0.0,-1296000.0,108000.0,0.0,1089000.0,-364000.0,-1453000.0,3171000.0,-3018000.0,153000.0,,,1620593544,16:52:24,20210509
