,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,TGHI,USD,2019-12-31,2019-12-31,FY,-6508000.0,554000.0,0.0,0.0,-3207000.0,-102000.0,0.0,506000.0,-1640000.0,255000.0,-2064000.0,0.0,2000000.0,0.0,0.0,1583000.0,1583000.0,-490000.0,0.0,0.0,0.0,1108000.0,360000.0,10000.0,-111000.0,202000.0,313000.0,-2064000.0,0.0,-2064000.0,,,1620598748,18:19:08,20210509
1,2018-12-31,TGHI,USD,2019-04-15,2019-04-15 16:34:20,FY,-13769000.0,2150000.0,0.0,0.0,674000.0,-180000.0,0.0,-179000.0,1567000.0,9190000.0,-3051000.0,-2000.0,-168000.0,0.0,0.0,-980000.0,-1150000.0,29000.0,1449000.0,3545000.0,0.0,2692000.0,3817000.0,-26000.0,-410000.0,353000.0,763000.0,-3051000.0,-2000.0,-3053000.0,https://www.sec.gov/Archives/edgar/data/225211/000161577419005776/0001615774-19-005776-index.htm,https://www.sec.gov/Archives/edgar/data/225211/000161577419005776/s116872_10k.htm,1620598748,18:19:08,20210509
2,2017-12-31,TGHI,USD,2017-12-31,2017-12-31,FY,-7434000.0,872000.0,0.0,0.0,2842000.0,-100000.0,0.0,280000.0,893000.0,3287000.0,-703000.0,-2000.0,0.0,0.0,0.0,-261000.0,-263000.0,-232000.0,265000.0,1245000.0,0.0,2207000.0,1477000.0,-8000.0,503000.0,609000.0,106000.0,-703000.0,-2000.0,-705000.0,,,1620598748,18:19:08,20210509
3,2016-12-31,TGHI,USD,2017-04-11,2017-04-11 16:05:31,FY,-5539000.0,119000.0,0.0,0.0,-5327000.0,96000.0,0.0,389000.0,-1949000.0,1312000.0,-1303000.0,-8000.0,0.0,0.0,0.0,-467000.0,-475000.0,16000.0,400000.0,400000.0,-50000.0,228000.0,334000.0,-68000.0,-1512000.0,260000.0,1772000.0,-1303000.0,-8000.0,-1311000.0,https://www.sec.gov/Archives/edgar/data/225211/000161577417001626/0001615774-17-001626-index.htm,https://www.sec.gov/Archives/edgar/data/225211/000161577417001626/s105849_10ka.htm,1620598748,18:19:08,20210509
4,2015-12-31,TGHI,USD,2016-07-22,2016-07-22 07:02:23,FY,-6246000.0,2178000.0000000005,-20000.0,0.0,-7745000.0,-50000.0,0.0,-302000.0,3378000.0,2151000.0,-2115000.0,-9000.0,0.0,0.0,0.0,-1063000.0,-1072000.0,988000.0,2875000.0,2875000.0,-100000.0,-204000.0,1787000.0,0.0,-1400000.0,1772000.0,3172000.0,-2115000.0,-9000.0,-3187000.0,https://www.sec.gov/Archives/edgar/data/225211/000161577416006400/0001615774-16-006400-index.htm,https://www.sec.gov/Archives/edgar/data/225211/000161577416006400/s103721_10ka.htm,1620598748,18:19:08,20210509
5,2014-12-31,TGHI,USD,2015-04-01,2015-03-31 19:06:18,FY,-1864000.0,2036000.0,0.0,0.0,7023000.0,-180000.0,0.0,-244000.0,11123000.0,952000.0,-1755000.0,-49000.0,0.0,0.0,0.0,-1118000.0,-1167000.0,68000.0,0.0,4184000.0,0.0,4015000.0,4083000.0,-59000.0,1102000.0,3172000.0,2070000.0,-1755000.0,-49000.0,-2926000.0,https://www.sec.gov/Archives/edgar/data/225211/000135448815001534/0001354488-15-001534-index.htm,https://www.sec.gov/Archives/edgar/data/225211/000135448815001534/ohgi_10k.htm,1620598748,18:19:08,20210509
6,2013-12-31,TGHI,USD,2014-04-15,2014-04-15 17:13:11,FY,-590000.0,2080000.0,0.0,0.0,9480000.0,6287000.0,0.0,488000.0,4100000.0,560000.0,-3760000.0,-131000.0,0.0,-4000.0,0.0,-1230000.0,-1365000.0,0.0,6000000.0,6000000.0,0.0,500000.0,6496000.0,0.0,1370000.0,2070000.0,700000.0,-3760000.0,-131000.0,-5100000.0,https://www.sec.gov/Archives/edgar/data/225211/000135448814001911/0001354488-14-001911-index.htm,https://www.sec.gov/Archives/edgar/data/225211/000135448814001911/ohgi_10k.htm,1620598748,18:19:08,20210509
7,2012-12-31,TGHI,USD,2012-12-31,2012-12-31,FY,5260000.0,940000.0,0.0,0.0,-4860000.0,0.0,0.0,0.0,-5380000.0,2520000.0,-830000.0,-101000.0,0.0,0.0,0.0,0.0,-3622000.0,0.0,0.0,500000.0,0.0,0.0,6517000.0,0.0,700000.0,770000.0,70000.0,-830000.0,-490000.0,-1320000.0,,,1620598748,18:19:08,20210509
8,2011-12-31,TGHI,USD,2011-12-31,2011-12-31,FY,-1650000.0,3510000.0,0.0,0.0,800000.0,0.0,0.0,0.0,-520000.0,1030000.0,-1640000.0,-13301.0,0.0,0.0,0.0,0.0,2075057.0,0.0,0.0,0.0,0.0,0.0,-436806.0,6956.0,0.0,190000.0,190000.0,-1640000.0,-10000.0,-1650000.0,,,1620598748,18:19:08,20210509
9,2010-12-31,TGHI,USD,2010-12-31,2010-12-31,FY,-6780000.0,3580000.0,0.0,0.0,2160000.0,370000.0,0.0,780000.0,-1320000.0,1370000.0,-1020000.0,-29427.0,0.0,0.0,0.0,0.0,120659.0,0.0,0.0,0.0,0.0,0.0,558388.0,-91433.0,-430000.0,190000.0,620000.0,-1020000.0,-30000.0,-1050000.0,,,1620598748,18:19:08,20210509
