,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NATI,USD,2021-02-23,2021-02-23 16:09:19,FY,143659000,87064000.0,7771000.0,58376000.0,-173580000.0,-17260000.0,7617000.0,-10000.0,467655000,0.0,180767000,0.0,-335000000.0,-206330000.0,384652000,160266000.0,-61301000,-91250000.0,31947000.0,-48713000.0,-136545000.0,-1893000.0,-56454000.0,2604000.0,65616000.0,260232000.0,194616000,180767000,-55147000.0,125620000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549421000015/0000935494-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549421000015/nati-20201231.htm,1620595515,17:25:15,20210509
1,2019-12-31,NATI,USD,2020-02-20 00:00:00,2020-02-20 14:50:15,FY,162151000,73541000.0,-12680000.0,51438000.0,-98001000.0,-7193000.0,-6773000.0,4034000.0,641235000,0.0,224405000,-60857000.0,0.0,-185267000.0,219628000,32492000.0,-17948000,0.0,33191000.0,-171316000.0,-131855000.0,-837000.0,-270817000.0,-410000.0,-64770000.0,194616000.0,259386000,224405000,-71131000.0,153274000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549420000007/0000935494-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549420000007/nati-20191231x10k.htm,1620595515,17:25:15,20210509
2,2018-12-31,NATI,USD,2019-02-21 00:00:00,2019-02-21 15:34:50,FY,155057000,70667000.0,-11738000.0,37616000.0,114401000.0,8446000.0,-10642000.0,-3976000.0,739236000,0.0,274580000,0.0,-6000000.0,-313726000.0,163530000,0.0,-209996000,0.0,31601000.0,0.0,-121537000.0,-907000.0,-90843000.0,-4519000.0,-30778000.0,259386000.0,290164000,274580000,-54266000.0,220314000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549419000010/0000935494-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549419000010/nati-20181231x10k.htm,1620595515,17:25:15,20210509
3,2017-12-31,NATI,USD,2018-02-22 00:00:00,2018-02-22 12:32:28,FY,52411000,72695000.0,-5774000.0,29145000.0,50263000.0,-15269000.0,10154000.0,1584000.0,624835000,0.0,224442000,0.0,0.0,-87735000.0,39627000,0.0,-122410000,-25000000.0,29094000.0,0.0,-109551000.0,-842000.0,-106299000.0,9148000.0,4881000.0,290164000.0,285283000,224442000,-74302000.0,150140000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549418000005/0000935494-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549418000005/nati-20171231x10k.htm,1620595515,17:25:15,20210509
4,2016-12-31,NATI,USD,2017-02-16 00:00:00,2017-02-16 16:53:28,FY,82734000,73390000.0,-5430000.0,25832000.0,15047000.0,-12441000.0,-8412000.0,-2170000.0,574572000,1585000.0,195840000,0.0,-1000000.0,-39097000.0,47769000,0.0,-70503000,-27000000.0,28907000.0,-5635000.0,-102897000.0,442000.0,-91183000.0,0.0,34154000.0,285283000.0,251129000,195840000,-78626000.0,117214000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549417000007/0000935494-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549417000007/nati-20161231x10k.htm,1620595515,17:25:15,20210509
5,2015-12-31,NATI,USD,2016-02-19 00:00:00,2016-02-19 14:20:35,FY,95262000,73329000.0,11019000.0,25489000.0,-140638000.0,-11760000.0,-8381000.0,-9003000.0,559525000,0.0,162637000,0.0,-126000000.0,-36063000.0,151437000,0.0,-78392000,-17000000.0,27785000.0,-75255000.0,-97643000.0,967000.0,-107146000.0,0.0,-22901000.0,251129000.0,274030000,162637000,-68154000.0,94483000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549416000038/0000935494-16-000038-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549416000038/nati-20151231x10k.htm,1620595515,17:25:15,20210509
6,2014-12-31,NATI,USD,2015-02-19,2015-02-19 15:53:48,FY,126333000,70206000.0,-3240000.0,25759000.0,96923000.0,-21649000.0,-943000.0,1989000.0,700163000,0.0,195110000,0.0,0.0,-123849000.0,89835000,0.0,-107573000,0.0,31275000.0,0.0,-76287000.0,1242000.0,-43770000.0,0.0,43767000.0,274030000.0,230263000,195110000,-73559000.0,121551000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549415000007/nati-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549415000007/nati-20141231x10k.htm,1620595515,17:25:15,20210509
7,2013-12-31,NATI,USD,2014-02-20,2014-02-20 15:15:16,FY,80513000,67974000.0,-4353000.0,28992000.0,80496000.0,6820000.0,-1563000.0,-8604000.0,603240000,0.0,169479000,0.0,0.0,-70354000.0,80371000,0.0,-57844000,0.0,39319000.0,0.0,-69776000.0,-12911000.0,-43368000.0,0.0,68267000.0,230263000.0,161996000,169479000,-67861000.0,101618000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549414000006/nati-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549414000006/nati-20131231x10k.htm,1620595515,17:25:15,20210509
8,2012-12-31,NATI,USD,2013-02-19 00:00:00,2013-02-19 17:06:09,FY,90137000,58686000.0,1853000.0,27796000.0,26115000.0,-26007000.0,-36154000.0,23419000.0,522744000,0.0,132516000,0.0,-25000000.0,-188098000.0,238436000,0.0,-77827000,0.0,30902000.0,0.0,-68401000.0,2198000.0,-35301000.0,0.0,19388000.0,161996000.0,142608000,132516000,-102684000.0,29832000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549413000005/0000935494-13-000005-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549413000005/c494-20121231x10k.htm,1620595515,17:25:15,20210509
9,2011-12-31,NATI,USD,2012-02-07 00:00:00,2012-02-07 16:03:41,FY,94072000,49897000.0,-13732000.0,23219000.0,12223000.0,-21957000.0,-11817000.0,5573000.0,496629000,94072000.0,169899000,0.0,-74000000.0,-257449000.0,166104000,0.0,-236833000,0.0,32905000.0,0.0,-47961000.0,5151000.0,-9905000.0,0.0,-76839000.0,142608000.0,219447000,169899000,-71930000.0,97969000.0,https://www.sec.gov/Archives/edgar/data/935494/000093549412000008/0000935494-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/935494/000093549412000008/d123111.htm,1620595515,17:25:15,20210509
