,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HUYA,CNY,2020-12-31,2020-12-31,FY,884158000,131178000.0,18608000.0,408208000,-161965000,-13058000.0,0.0,250799000.0,-346857000,-1013000.0,1239874000,-54410000.0,0.0,-10205071000.0,11637091000.0,0.0,1004780000,0.0,0.0,0.0,0.0,0.0,265294000,-166071000.0,2343877000.0,3458462000.0,1114585000.0,1239874000,-428211000.0,811663000,,,1620593308,16:48:28,20210509
1,2019-12-31,HUYA,CNY,2020-04-27,2020-04-27,FY,468173000,62535000.0,-14871000.0,40470000,1154223000,-2572000.0,0.0,13000.0,1169976000,275354000.0,1945414000,-61210000.0,0.0,0.0,0.0,0.0,-3684971000,0.0,0.0,2133651000.0,0.0,0.0,2133651000,11472000.0,405566000.0,6098410000.0,5692844000.0,1945414000,-8792000.0,1874018000,https://www.sec.gov/Archives/edgar/data/1728190/000119312520120245/d832720d20f.htm,https://www.sec.gov/Archives/edgar/data/1728190/000119312520120245/d832720d20f.htm,1620593308,16:48:28,20210509
2,2018-12-31,HUYA,CNY,2019-04-26,2019-04-26,FY,-1937689000,35042000.0,-50943000.0,32971000,274417000,-2129000.0,0.0,-539000.0,889622000,2396634000.0,717461000,-74804000.0,0.0,0.0,0.0,0.0,-4567452000,0.0,0.0,4126861000.0,0.0,0.0,4126861000,-10383000.0,266487000.0,1302260000.0,1035773000.0,717461000,-10880000.0,590074000,https://www.sec.gov/Archives/edgar/data/1728190/000119312519122284/d656235d20f.htm,https://www.sec.gov/Archives/edgar/data/1728190/000119312519122284/d656235d20f.htm,1620593308,16:48:28,20210509
3,2017-12-31,HUYA,CNY,2017-12-31,2017-12-31,FY,-80968000,7668000.0,0.0,40108000,254984000,-27407000.0,0.0,175656000.0,224046000,20000000.0,242444000,-37167000.0,0.0,-1273249000.0,759497000.0,-2000000.0,-559561000,0.0,0.0,0.0,0.0,264913000.0,774448000,-20986000.0,436345000.0,442532000.0,6187000.0,242444000,-43375000.0,199069000,,,1620593308,16:48:28,20210509
4,2016-12-31,HUYA,CNY,2016-12-31,2016-12-31,FY,-625627000,4514000.0,0.0,52098000,148564000,-2940000.0,0.0,129151000.0,32473000,0.0,-420451000,-3000.0,0.0,-95000000.0,0.0,0.0,-96135000,0.0,0.0,0.0,0.0,522773000.0,522773000,0.0,0.0,6187000.0,0.0,-420451000,-1135000.0,-421586000,,,1620593308,16:48:28,20210509
