,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SCHP.PA,EUR,2020-12-31,2020-12-31,FY,13815000.0,76210000.0,0.0,0.0,11310000.0,0.0,-581000.0,0.0,0.0,20436000.0,121356000,0.0,0.0,0.0,0.0,0.0,-73242000.0,-51013000,0.0,0.0,-7412000.0,-4067000.0,-30043000.0,631000.0,-1000.0,98184000.0,80741000.0,121356000,-66392000.0,54964000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
1,2019-12-31,SCHP.PA,EUR,2019-12-31,2019-12-31,FY,17825000.0,75239000.0,0.0,0.0,-5045000.0,0.0,-819000.0,0.0,0.0,15669000.0,110421000,0.0,0.0,-1083000.0,1085000.0,0.0,-138837000.0,-43822000,0.0,0.0,-7408000.0,-1593000.0,41785000.0,566000.0,13935000.0,80741000.0,66806000.0,110421000,-71769000.0,38652000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
2,2018-12-31,SCHP.PA,EUR,2018-12-31,2018-12-31,FY,15580000.0,53854000.0,0.0,0.0,-1966000.0,0.0,0.0,0.0,0.0,14908000.0,86168000,0.0,0.0,-956000.0,2019000.0,-1000.0,-52020000.0,-264115000,0.0,0.0,-7410000.0,20000.0,-19376000.0,-244000.0,14528000.0,66806000.0,52278000.0,86168000,-54632000.0,31536000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
3,2017-12-31,SCHP.PA,EUR,2017-12-31,2017-12-31,FY,15353000.0,43731000.0,0.0,0.0,30195000.0,0.0,0.0,0.0,0.0,12523000.0,112179000,-58789000.0,0.0,-919000.0,73000.0,1000.0,-127993000.0,-34438000,0.0,0.0,-7413000.0,71000.0,53081000.0,-167000.0,-7000.0,52278000.0,15185000.0,112179000,-58789000.0,53390000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
4,2016-12-31,SCHP.PA,EUR,2016-12-31,2016-12-31,FY,3908000.0,44239000.0,0.0,0.0,-16092000.0,0.0,0.0,0.0,0.0,10894000.0,51451000,-53740000.0,0.0,-1438000.0,620000.0,0.0,-53760000.0,-29683000,58000.0,0.0,-7412000.0,1000.0,-12798000.0,-158000.0,-2000.0,15185000.0,30453000.0,51451000,-53740000.0,-2289000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
5,2015-12-31,SCHP.PA,EUR,2015-12-31,2015-12-31,FY,16822000.0,36711000.0,0.0,0.0,-31758000.0,0.0,0.0,0.0,0.0,12169000.0,41148000,-48233000.0,0.0,-1135000.0,532000.0,0.0,-49306000.0,-145955000,0.0,-23320000.0,-7413000.0,1000.0,271000.0,-283000.0,-5000.0,30453000.0,38630000.0,41148000,-48233000.0,-7085000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
6,2014-12-31,SCHP.PA,EUR,2014-12-31,2014-12-31,FY,9844000.0,34853000.0,0.0,0.0,-8619000.0,0.0,0.0,0.0,0.0,13840000.0,54462000,-46877000.0,0.0,-1486000.0,73000.0,0.0,-39429000.0,-56592000,0.0,-29000.0,-8145000.0,0.0,-3827000.0,-127000.0,-182000.0,38630000.0,27733000.0,54462000,-46877000.0,7585000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
7,2013-12-31,SCHP.PA,EUR,2013-12-31,2013-12-31,FY,8685000.0,-276522000.0,0.0,0.0,-911000.0,0.0,0.0,0.0,0.0,-1773000.0,76204000,-56978000.0,0.0,-1271000.0,172000.0,0.0,-56113000.0,-27485000,0.0,-31000.0,-8148000.0,1000.0,-14271000.0,-362000.0,-241000.0,27733000.0,22516000.0,76204000,-56978000.0,19226000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
8,2012-12-31,SCHP.PA,EUR,2012-12-31,2012-12-31,FY,-82377000.0,200992000.0,0.0,0.0,-4878000.0,0.0,0.0,0.0,0.0,-5458000.0,52590000,-43934000.0,0.0,-784000.0,101000.0,-1000.0,-58289000.0,-176141000,6000.0,0.0,-11140000.0,29000.0,4265000.0,-57000.0,-1489000.0,22516000.0,24005000.0,52590000,-43934000.0,8656000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
9,2011-12-31,SCHP.PA,EUR,2011-12-31,2011-12-31,FY,15856000.0,22726000.0,0.0,0.0,11338000.0,0.0,0.0,0.0,0.0,9941000.0,74529000,-51754000.0,0.0,-427000.0,336000.0,0.0,-50462000.0,-46066000,0.0,0.0,-11145000.0,0.0,-42793000.0,-118000.0,-18844000.0,24005000.0,42849000.0,74529000,-51754000.0,22775000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.C.H.P#phrase=S.C.H.P,1620597657,18:00:57,20210509
