,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SHRIRAMCIT.NS,INR,2021-03-31,2021-03-31,FY,14780100000,871200000,0.0,195300000.0,-39704400000,0.0,0.0,0.0,0.0,137300000.0,-19514000000,-205100000,0.0,0.0,900500000.0,0.0,719400000.0,0.0,100000.0,0.0,-660000000,15168200000,35553400000,0.0,16758800000,39164200000,22405400000,-19514000000,-205100000,-19719100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
1,2020-03-31,SHRIRAMCIT.NS,INR,2020-03-31,2020-03-31,FY,10226295000,895827000,0.0,0.0,-14307517000,0.0,0.0,0.0,0.0,185958000.0,4458822000,-286006000,0.0,0.0,2855448000.0,-445000.0,2590983000.0,0.0,344000.0,0.0,-1451898000,8628177000,5397167000,0.0,12446972000,22405378000,9958406000,4458822000,-286006000,4172816000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
2,2019-03-31,SHRIRAMCIT.NS,INR,2019-03-31,2019-03-31,FY,10017393000,335204000,0.0,0.0,-20816573000,0.0,0.0,0.0,0.0,-15557000.0,-2389583000,-381752000,0.0,-3200842000.0,44466000.0,-1940000.0,-3517005000.0,0.0,929000.0,0.0,-1187590000,23979000,12477847000,0.0,6571259000,9967601000,3396342000,-2389583000,-381752000,-2771335000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
3,2018-03-31,SHRIRAMCIT.NS,INR,2018-03-31,2018-03-31,FY,6871086000,351903000,0.0,0.0,-43353807000,0.0,0.0,0.0,0.0,57015000.0,-25744408000,-401225000,0.0,-557761000.0,761807000.0,789000.0,-167954000.0,0.0,870000.0,0.0,-1054237000,-214814000,24933763000,0.0,-978599000,3396339000,4374938000,-25744408000,-401225000,-26145633000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
4,2017-03-31,SHRIRAMCIT.NS,INR,2017-03-31,2017-03-31,FY,5780884000,357121000,0.0,36648000.0,-52457813000,0.0,0.0,0.0,0.0,9147718000.0,-36972473000,-322223000,0.0,-464310000.0,136634000.0,0.0,-634340000.0,0.0,577000.0,0.0,-988026000,-201337000,37753445000,0.0,146632000,4374938000,4228306000,-36972473000,-322223000,-37294696000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
5,2016-03-31,SHRIRAMCIT.NS,INR,2016-03-31,2016-03-31,FY,5520645000,376229000,0.0,0.0,-27890412000,0.0,0.0,0.0,0.0,-82051000.0,-15865991000,-417791000,0.0,-2780585000.0,1978490000.0,140560000.0,-1075896000.0,0.0,755000.0,0.0,-1020364000,-207982000,17259462000,0.0,317575000,4228306000,3910731000,-15865991000,-417791000,-16283782000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
6,2015-03-31,SHRIRAMCIT.NS,INR,2015-03-31,2015-03-31,FY,5714207000,436484000,0.0,0.0,-22468761000,0.0,0.0,0.0,0.0,75505000.0,-12417525000,-426741000,0.0,-2136019000.0,467929000.0,7364000.0,-2076264000.0,0.0,7897256000.0,0.0,-690803000,-126484000,6658819000,0.0,-7834970000,3910731000,11745701000,-12417525000,-426741000,-12844266000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
7,2014-03-31,SHRIRAMCIT.NS,INR,2014-03-31,2014-03-31,FY,5321660000,302227000,0.0,0.0,1291655000,0.0,0.0,0.0,0.0,-154406000.0,10120431000,-342900000,0.0,-8733219000.0,4682325000.0,-8208345000.0,-12413503000.0,0.0,2256347000.0,0.0,-588022000,466699000,-3654774000,0.0,-5944247000,11745701000,17689948000,10120431000,-342900000,9777531000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
8,2013-03-31,SHRIRAMCIT.NS,INR,2013-03-31,2013-03-31,FY,4494456000,244050000,0.0,0.0,-22063503000,0.0,0.0,0.0,0.0,-2818000.0,-13550190000,-604421000,0.0,0.0,71947000.0,-1340631000.0,-2383235000.0,0.0,1223919000.0,0.0,-341044000,-55326000,24020908000,0.0,8087483000,17646345000,9558862000,-13550190000,-604421000,-14154611000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
9,2012-03-31,SHRIRAMCIT.NS,INR,2012-03-31,2012-03-31,FY,3380833000,137949000,0.0,0.0,-33524827000,0.0,0.0,0.0,0.0,-79418000.0,-28314932000,-376254000,0.0,0.0,13474000.0,-2169688000.0,-2357863000.0,0.0,2173261000.0,0.0,-298509000,-48425000,20138688000,0.0,-10534107000,9595386000,20129493000,-28314932000,-376254000,-28691186000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597891,18:04:51,20210509
