,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,YEL1.DE,USD,2020-12-31,2020-12-31,FY,-53500000.0,134900000,-14900000.0,21800000.0,-10800000.0,-40400000.0,0.0,-3600000.0,33200000.0,86700000.0,122500000.0,-140600000,0.0,0.0,0.0,0.0,0.0,-31400000.0,0.0,0.0,0.0,-12600000.0,330800000.0,0.0,368800000.0,478000000.0,109200000.0,122500000.0,-140600000,-18100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
1,2019-12-31,YEL1.DE,USD,2019-12-31,2019-12-31,FY,-104000000.0,320400000,-3000000.0,18600000.0,-69300000.0,7100000.0,0.0,-14800000.0,-61600000.0,-148700000.0,21500000.0,-143200000,0.0,0.0,0.0,0.0,-117300000.0,-579000000.0,0.0,0.0,0.0,-13600000.0,-22600000.0,0.0,-118400000.0,109200000.0,227600000.0,21500000.0,-143200000,-121700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
2,2018-12-31,YEL1.DE,USD,2018-12-31,2018-12-31,FY,20200000.0,147700000,-1100000.0,20300000.0,42700000.0,16600000.0,0.0,6100000.0,20000000.0,4900000.0,224800000.0,-145400000,0.0,0.0,0.0,0.0,-109000000.0,-31900000.0,0.0,0.0,0.0,-2000000.0,-33900000.0,0.0,81900000.0,227600000.0,145700000.0,224800000.0,-145400000,79400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
3,2017-12-31,YEL1.DE,USD,2017-12-31,2017-12-31,FY,-10800000.0,147700000,-13200000.0,22000000.0,-105200000.0,-38600000.0,0.0,10900000.0,-77500000.0,13200000.0,60700000.0,-103300000,0.0,0.0,0.0,84900000.0,-9600000.0,-79300000.0,0.0,0.0,0.0,-16900000.0,-96200000.0,0.0,-45100000.0,91600000.0,136700000.0,60700000.0,-103300000,-42600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
4,2016-12-31,YEL1.DE,USD,2016-12-31,2016-12-31,FY,21500000.0,159800000,-400000.0,21000000.0,-90300000.0,-21000000.0,0.0,-1100000.0,-68200000.0,6100000.0,103100000.0,-100600000,0.0,0.0,14600000.0,-16800000.0,-67700000.0,-70700000.0,0.0,0.0,0.0,-1800000.0,-72500000.0,0.0,-37100000.0,136700000.0,173800000.0,103100000.0,-100600000,2500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
5,2015-12-31,YEL1.DE,USD,2015-12-31,2015-12-31,FY,700000.0,163700000,-9800000.0,24400000.0,-69200000.0,40700000.0,0.0,-11100000.0,-98800000.0,-200000.0,140800000.0,-108000000,0.0,0.0,0.0,-30900000.0,-121400000.0,-16700000.0,0.0,0.0,0.0,0.0,-16700000.0,0.0,2700000.0,173800000.0,171100000.0,140800000.0,-108000000,32800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
6,2014-12-31,YEL1.DE,USD,2014-12-31,2014-12-31,FY,-67700000.0,163600000,-200000.0,14000000.0,-102500000.0,-11100000.0,0.0,-5700000.0,-85700000.0,44400000.0,28500000.0,-69200000,0.0,0.0,0.0,6800000.0,-41600000.0,-892700000.0,250000000.0,0.0,0.0,-46200000.0,7900000.0,0.0,-5200000.0,171100000.0,176300000.0,28500000.0,-69200000,-40700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
7,2013-12-31,YEL1.DE,USD,2013-12-31,2013-12-31,FY,-83600000.0,172300000,-42400000.0,5800000.0,-79700000.0,-4600000.0,0.0,13300000.0,-88400000.0,41900000.0,12100000.0,-66900000,0.0,0.0,0.0,33600000.0,-23500000.0,-9200000.0,0.0,0.0,0.0,-12100000.0,-21000000.0,0.0,-32400000.0,176300000.0,208700000.0,12100000.0,-66900000,-54800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
8,2012-12-31,YEL1.DE,USD,2012-12-31,2012-12-31,FY,-140400000.0,183800000,3800000.0,3800000.0,-133400000.0,13500000.0,0.0,13500000.0,-160400000.0,31500000.0,-25900000.0,-66400000,0.0,0.0,0.0,35800000.0,19800000.0,-25600000.0,0.0,0.0,0.0,-5100000.0,14300000.0,0.0,8200000.0,208700000.0,200500000.0,-25900000.0,-66400000,-92300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
9,2011-12-31,YEL1.DE,USD,2011-12-31,2011-12-31,FY,-351263000.0,195666000,-167000.0,15510000.0,21330000.0,-36288000.0,0.0,4987000.0,52631000.0,67496000.0,-25968000.0,-71628000,0.0,0.0,0.0,-152469000.0,-156636000.0,-46687000.0,0.0,0.0,0.0,-154807000.0,240108000.0,0.0,57504000.0,200521000.0,143017000.0,-25968000.0,-71628000,-97596000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600079,18:41:19,20210509
