,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,JAYBARMARU.NS,INR,2021-03-31,2021-03-31,FY,418099000,659430000,0.0,0.0,328853000.0,0.0,-302915000,0.0,0.0,319710000,1633994000,0.0,0.0,0.0,0.0,2892000.0,-498966000,-637224000.0,0.0,0.0,-27063000,0.0,-1128181000,0.0,6847000.0,21999000.0,15152000.0,1633994000,-516700000.0,1117294000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
1,2020-03-31,JAYBARMARU.NS,INR,2020-03-31,2020-03-31,FY,282270000,625202000,0.0,0.0,299161000.0,0.0,466372000,0.0,0.0,374979000,1540453000,-1389340000.0,0.0,-66689000.0,0.0,2892000.0,-1438372000,-964189000.0,0.0,0.0,-54125000,-11126000.0,-96074000,0.0,6007000.0,15152000.0,9145000.0,1540453000,-1389340000.0,151113000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
2,2019-03-31,JAYBARMARU.NS,INR,2019-03-31,2019-03-31,FY,520504000,614866000,0.0,0.0,-190859000.0,0.0,332698000,0.0,0.0,338977000,1276156000,-1918630000.0,0.0,-40593000.0,0.0,2892000.0,-1950297000,-348475000.0,0.0,0.0,-54125000,-11124000.0,659884000,0.0,-14257000.0,9145000.0,23402000.0,1276156000,-1918630000.0,-642474000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
3,2018-03-31,JAYBARMARU.NS,INR,2018-03-31,2018-03-31,FY,588906000,491029000,0.0,0.0,796671000.0,0.0,-880453000,0.0,0.0,196975000,2089318000,-2289809000.0,0.0,0.0,0.0,2892000.0,-2255120000,-292086000.0,0.0,0.0,-54125000,-11017000.0,169679000,0.0,3876000.0,23402000.0,19526000.0,2089318000,-2289809000.0,-200491000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
4,2017-03-31,JAYBARMARU.NS,INR,2017-03-31,2017-03-31,FY,537741000,414306000,0.0,0.0,-602876000.0,0.0,191953000,0.0,0.0,180624000,569467000,-1630988000.0,0.0,0.0,598000.0,0.0,-1605669000,-248578000.0,0.0,0.0,-43559000,0.0,1040101000,0.0,3899000.0,19526000.0,15627000.0,569467000,-1630988000.0,-1061521000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
5,2016-03-31,JAYBARMARU.NS,INR,2016-03-31,2016-03-31,FY,403956000,391033000,0.0,0.0,-72595000.0,0.0,-87550000,0.0,0.0,219105000,961964000,-582950000.0,0.0,0.0,0.0,0.0,-539443000,-333960000.0,0.0,0.0,-43114000,0.0,-416399000,0.0,6122000.0,18944000.0,12822000.0,961964000,-582950000.0,379014000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
6,2015-03-31,JAYBARMARU.NS,INR,2015-03-31,2015-03-31,FY,399822000,382027000,0.0,0.0,-84110000.0,0.0,-262159000,0.0,0.0,210117000,883743000,-388401000.0,0.0,0.0,0.0,0.0,-208558000,-695331000.0,0.0,0.0,-26883000,0.0,-670701000,0.0,4484000.0,12822000.0,8338000.0,883743000,-388401000.0,495342000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
7,2014-03-31,JAYBARMARU.NS,INR,2014-03-31,2014-03-31,FY,165181000,455407000,0.0,0.0,89956000.0,0.0,-145818000,0.0,0.0,210647000,1070179000,-868259000.0,0.0,0.0,1080000.0,53000.0,-764399000,-437162000.0,0.0,0.0,-32276000,0.0,-322298000,0.0,-16518000.0,8338000.0,24856000.0,1070179000,-868259000.0,201920000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
8,2013-03-31,JAYBARMARU.NS,INR,2013-03-31,2013-03-31,FY,215313000,455435000,0.0,0.0,-157633000.0,0.0,-88372000,0.0,0.0,150188000,659547000,-815773000.0,0.0,0.0,0.0,2066000.0,-782294000,-337271000.0,0.0,0.0,-32238000,0.0,130993000,0.0,8246000.0,24856000.0,16610000.0,659547000,-815773000.0,-156226000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
9,2012-03-31,JAYBARMARU.NS,INR,2012-03-31,2012-03-31,FY,196291000,380178000,0.0,0.0,24896000.0,0.0,-228228000,0.0,0.0,125476000,723665000,-1181196000.0,0.0,-1559000.0,0.0,0.0,-1153645000,-224690000.0,0.0,0.0,-49930000,0.0,440892000,0.0,10912000.0,16609000.0,5697000.0,723665000,-1181196000.0,-457531000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
10,2011-03-31,JAYBARMARU.NS,INR,2011-03-31,2011-03-31,FY,383049000,350858000,0.0,0.0,-203406000.0,0.0,-205445000,0.0,0.0,55682000,596211000,-1105677000.0,0.0,0.0,0.0,0.0,-980913000,0.0,0.0,0.0,-32214000,-71727000.0,379661000,0.0,-5041000.0,6257000.0,11298000.0,596211000,-1105677000.0,-509466000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
11,2010-03-31,JAYBARMARU.NS,INR,2010-03-31,2010-03-31,FY,210102000,380830000,0.0,0.0,99190000.0,0.0,-50973000,0.0,0.0,37894000,755101000,-487166000.0,0.0,0.0,0.0,0.0,-478401000,0.0,0.0,0.0,-25104000,-110202000.0,-270571000,0.0,6127000.0,11298000.0,5171000.0,755101000,-487166000.0,267935000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
12,2009-03-31,JAYBARMARU.NS,INR,2009-03-31,2009-03-31,FY,103608000,343604000,0.0,0.0,219101000.0,0.0,-81706000,0.0,0.0,43342000,715248000,-600000.0,0.0,0.0,0.0,0.0,-656991000,0.0,0.0,0.0,-31374000,-177331000.0,-66755000,0.0,-8498000.0,5170000.0,13668000.0,715248000,-600000.0,52553000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
13,2008-03-31,JAYBARMARU.NS,INR,2008-03-31,2008-03-31,FY,158321000,202575000,0.0,0.0,29030000.0,0.0,-15331000,0.0,0.0,35494000,444390000,-372442000.0,0.0,0.0,0.0,0.0,-369317000,0.0,0.0,0.0,-24116000,59121000.0,-79278000,0.0,-4205000.0,8537000.0,12742000.0,444390000,-372442000.0,71948000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
14,2007-03-31,JAYBARMARU.NS,INR,2007-03-31,2007-03-31,FY,119742000,216353000,0.0,0.0,-8720000.0,0.0,-12488000,0.0,0.0,22218000,359777000,-539431000.0,0.0,0.0,0.0,0.0,-534957000,0.0,0.0,0.0,-21415000,4383000.0,174587000,0.0,-593000.0,12742000.0,13335000.0,359777000,-539431000.0,-179654000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593871,16:57:51,20210509
