,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,HP3.DE,EUR,2019-12-31,2019-12-31,FY,2707000.0,5060000.0,0.0,0.0,-3828000.0,0.0,-3498000.0,0.0,0.0,1110000.0,9560000.0,-2299000.0,0.0,0.0,0.0,0.0,-12357000.0,-4439000.0,0.0,0.0,-2161000.0,0.0,-400000.0,36000.0,-2345000.0,3591000.0,5936000.0,9560000.0,-2299000.0,7261000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
1,2018-12-31,HP3.DE,EUR,2018-12-31,2018-12-31,FY,4847000.0,2151000.0,0.0,0.0,-12000.0,0.0,-1963000.0,0.0,0.0,626000.0,8249000.0,-4513000.0,0.0,0.0,0.0,660000.0,-15191000.0,-5208000.0,5834000.0,0.0,-2020000.0,0.0,-2050000.0,84000.0,-8908000.0,5936000.0,14844000.0,8249000.0,-4513000.0,3736000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
2,2017-12-31,HP3.DE,EUR,2017-12-31,2017-12-31,FY,6766000.0,2006000.0,0.0,0.0,1170000.0,0.0,-77000.0,0.0,0.0,1100000.0,9922000.0,-1328000.0,0.0,0.0,0.0,0.0,-5108000.0,-5587000.0,9432000.0,0.0,-1770000.0,0.0,4906000.0,-141000.0,9579000.0,14844000.0,5265000.0,9922000.0,-1328000.0,8594000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
3,2016-12-31,HP3.DE,EUR,2016-12-31,2016-12-31,FY,2319979.31,5221000.0,0.0,0.0,-606000.0,0.0,-1510000.0,0.0,0.0,1165000.0,8935000.0,-2084000.0,0.0,0.0,0.0,0.0,-3231000.0,-5330000.0,5034000.0,0.0,-1258000.0,0.0,-2615000.0,-143000.0,2946000.0,5265000.0,2319000.0,8935000.0,-2084000.0,6851000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
4,2015-12-31,HP3.DE,EUR,2015-12-31,2015-12-31,FY,-642652.42,4066000.0,0.0,0.0,1262000.0,0.0,-6992000.0,0.0,0.0,92000.0,5283000.0,-1376000.0,0.0,0.0,0.0,0.0,-18788000.0,-8233000.0,3182000.0,0.0,-1371000.0,0.0,15668000.0,2000.0,2165000.0,2319000.0,154000.0,5283000.0,-1376000.0,3907000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
5,2014-12-31,HP3.DE,EUR,2014-12-31,2014-12-31,FY,1528157.15,4269000.0,0.0,0.0,-2153000.0,0.0,-748000.0,0.0,0.0,-73000.0,3827000.0,-1614000.0,0.0,0.0,0.0,0.0,-1711000.0,-2920000.0,0.0,0.0,-1991000.0,0.0,-3352000.0,56000.0,-1180000.0,154000.0,1334000.0,3827000.0,-1614000.0,2213000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
6,2013-12-31,HP3.DE,EUR,2013-12-31,2013-12-31,FY,-969791.89,3221000.0,0.0,0.0,558000.0,0.0,-4413000.0,0.0,0.0,-21000.0,3173000.0,-2811000.0,0.0,0.0,173000.0,0.0,-17170000.0,-7886000.0,7020000.0,0.0,-1107000.0,0.0,14238000.0,27000.0,268000.0,1334000.0,1066000.0,3173000.0,-2811000.0,362000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
7,2012-12-31,HP3.DE,EUR,2012-12-31,2012-12-31,FY,-1611689.58,1931000.0,0.0,0.0,6610000.0,0.0,7088000.0,0.0,0.0,126000.0,6263000.0,-2908000.0,0.0,-3000.0,220000.0,0.0,-5628000.0,-791000.0,0.0,0.0,-902000.0,0.0,1706000.0,11000.0,2352000.0,1066000.0,-1286000.0,6263000.0,-2908000.0,3355000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
8,2011-12-31,HP3.DE,EUR,2011-12-31,2011-12-31,FY,1418024.43,1373000.0,0.0,0.0,546000.0,0.0,766000.0,0.0,0.0,-1078000.0,2679000.0,-1418000.0,0.0,0.0,530000.0,0.0,-819000.0,0.0,36000.0,0.0,-1699000.0,0.0,-858000.0,5000.0,1007000.0,-1286000.0,-2293000.0,2679000.0,-1418000.0,1261000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
9,2010-12-31,HP3.DE,EUR,2010-12-31,2010-12-31,FY,1938427.13,1270000.0,0.0,0.0,-1472000.0,0.0,-1342000.0,0.0,0.0,26000.0,1713000.0,-758000.0,0.0,-160000.0,0.0,0.0,-891000.0,-1056000.0,0.0,0.0,-842000.0,0.0,-998000.0,23000.0,-153000.0,-2293000.0,-2140000.0,1713000.0,-758000.0,955000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593202,16:46:42,20210509
