,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FAR.AX,AUD,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54331.3425,0.0,0.0,0.0,-89608244.6118,-93055620.618,0.0,139633614.6455,-4736311.3477,0.0,-4539063.8795,130358239.4183,1257352.6357,15815267.463000003,33671216.5671,17855949.1041,0.0,-3728634.121,-26473338.094,,,1620591936,16:25:36,20210509
1,2019-12-31,FAR.AX,AUD,2019-12-31,2019-12-31,FY,-30179978.5898,332119.6117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104272.0525,0.0,0.0,0.0,0.0,-22888685.4125,0.0,44970849.2721,-2070202.6834,0.0,-463870.9677,42436775.6209,-288703.968,-8260805.0242,19629820.1542,27890625.1784,0.0,-23395682.2723,-50915873.5369,,,1620591936,16:25:36,20210509
2,2018-12-31,FAR.AX,AUD,2018-12-31,2018-12-31,FY,-13151077.0,92470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363009.0,0.0,0.0,0.0,0.0,577547.0,0.0,0.0,0.0,0.0,0.0,0.0,1414544.0,-22173787.0,27753009.0,49926796.0,0.0,0.0,-24165878.0,,,1620591936,16:25:36,20210509
3,2017-12-31,FAR.AX,AUD,2017-12-31,2017-12-31,FY,-42779180.0,40330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127552.0,0.0,0.0,0.0,-7109497.0,-34844794.0,0.0,80000000.0,-3412458.0,0.0,0.0,76587542.0,-3531991.0,2948617.0,49926796.0,46978179.0,0.0,-28333947.0,-63596087.0,,,1620591936,16:25:36,20210509
4,2016-12-31,FAR.AX,AUD,2016-12-31,2016-12-31,FY,-21759974.0,41033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20773529.0,-56208.0,0.0,0.0,0.0,154242.0,-53709928.0,0.0,62728000.0,-2600746.0,0.0,-2600746.0,60127254.0,663485.0,-13692718.0,46978179.0,60670897.0,-20773529.0,-53864170.0,-74637699.0,,,1620591936,16:25:36,20210509
5,2015-12-31,FAR.AX,AUD,2015-12-31,2015-12-31,FY,-19620114.0,44327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19118786.0,-270395.0,0.0,-31250.0,45657.0,45657.0,-31958434.0,0.0,44017333.0,-1981316.0,0.0,-1981316.0,42036017.0,2486803.0,-6554400.0,60670897.0,67225297.0,-19118786.0,-32334120.0,-51452906.0,,,1620591936,16:25:36,20210509
6,2014-12-31,FAR.AX,AUD,2014-12-31,2014-12-31,FY,-6937168.0,21741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11306178.0,-54755.0,0.0,-113254.0,0.0,9459266.0,-263845.0,0.0,54865785.0,-2480110.0,0.0,-2480110.0,52385675.0,2206528.0,43022180.0,67225297.0,24203117.0,-11306178.0,-17628637.0,-28934815.0,,,1620591936,16:25:36,20210509
7,2013-12-31,FAR.AX,AUD,2013-12-31,2013-12-31,FY,-7957039.0,70458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7014753.0,-1378090.0,0.0,-9412.0,0.0,-9412.0,13715978.0,0.0,0.0,0.0,0.0,0.0,0.0,67418.0,6768643.0,24203117.0,17434474.0,-7014753.0,-1378090.0,-8392843.0,,,1620591936,16:25:36,20210509
8,2012-12-31,FAR.AX,AUD,2012-12-31,2012-12-31,FY,-9054434.0,52239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3863387.0,-12647976.0,0.0,0.0,0.0,1117617.0,-13906194.0,-2927889.0,15039947.0,-792375.0,0.0,-792375.0,11319683.0,-3344.0,-6453242.0,17350678.0,23803920.0,-3863387.0,-18132876.0,-21996263.0,,,1620591936,16:25:36,20210509
9,2011-12-31,FAR.AX,AUD,2011-12-31,2011-12-31,FY,-12154417.0,655120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11166234.0,0.0,0.0,0.0,0.0,-10309890.0,-154510.0,0.0,-18575.0,0.0,0.0,-173085.0,-451540.0,-14288212.0,23803920.0,38092132.0,0.0,-11166234.0,-14519931.0,,,1620591936,16:25:36,20210509
10,2010-12-31,FAR.AX,AUD,2010-12-31,2010-12-31,FY,-6786801.0,629480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1940479.0,-3224541.0,0.0,0.0,0.0,227078.0,-2997463.0,0.0,33999987.0,-2211388.0,0.0,-2211388.0,31788599.0,-468645.0,26382012.0,38092132.0,11710120.0,-1940479.0,-3224541.0,-5165020.0,,,1620591936,16:25:36,20210509
11,2009-12-31,FAR.AX,AUD,2009-12-31,2009-12-31,FY,2142343.0,622845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490162.0,-1670140.0,0.0,0.0,0.0,222656.0,2020524.0,-5902540.0,4850100.0,-348408.0,0.0,-348408.0,1349362.0,-911757.0,4948291.0,11710120.0,6761829.0,2490162.0,-1074521.0,1415641.0,,,1620591936,16:25:36,20210509
12,2008-12-31,FAR.AX,AUD,2008-12-31,2008-12-31,FY,-9665758.0,716506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636721.0,-6314074.0,0.0,0.0,0.0,383595.0,-5927367.0,-83207.0,5078000.0,-294309.0,0.0,-294309.0,4700484.0,131897.0,-1731707.0,6761829.0,8493536.0,-636721.0,-6314074.0,-6950795.0,,,1620591936,16:25:36,20210509
13,2007-12-31,FAR.AX,AUD,2007-12-31,2007-12-31,FY,-3713500.0,656868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1036207.0,-533262.0,0.0,0.0,0.0,692847.0,-12660265.0,0.0,9466531.0,-558752.0,0.0,-558752.0,8907779.0,-56390.0,-4845083.0,8493536.0,13338619.0,-1036207.0,-13362329.0,-14398536.0,,,1620591936,16:25:36,20210509
14,2006-12-31,FAR.AX,AUD,2006-12-31,2006-12-31,FY,-4382426.0,2065147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764812.0,-14150204.0,0.0,0.0,0.0,-5343.0,-13342082.0,0.0,12363469.0,-831110.0,0.0,-831110.0,16511186.0,-52165.0,3881751.0,13338619.0,9456868.0,764812.0,-14150204.0,-13385392.0,,,1620591936,16:25:36,20210509
15,2005-12-31,FAR.AX,AUD,2005-12-31,2005-12-31,FY,-906778.0,2927834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181560.0,-390245.0,0.0,0.0,0.0,4979.0,-2587207.0,0.0,9243696.0,-488706.0,0.0,-488706.0,8754990.0,45731.0,7395074.0,9456868.0,2061794.0,1181560.0,-3020039.0,-1838479.0,,,1620591936,16:25:36,20210509
16,2004-12-31,FAR.AX,AUD,2004-12-31,2004-12-31,FY,-3132116.0,1172755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880171.0,-71135.0,0.0,0.0,0.0,0.0,-2374041.0,0.0,1801636.0,-141107.0,0.0,-141107.0,1660529.0,-99731.0,66928.0,2088412.0,2021484.0,880171.0,-2624656.0,-1744485.0,,,1620591936,16:25:36,20210509
17,2003-12-31,FAR.AX,AUD,2003-12-31,2003-12-31,FY,-2283128.0,500899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889517.0,-77000.0,0.0,0.0,0.0,-176831.0,-623418.0,-52207.0,1030985.0,-77631.0,0.0,-77631.0,901147.0,-165975.0,1001271.0,2021484.0,1020213.0,889517.0,-490000.0,399517.0,,,1620591936,16:25:36,20210509
18,2002-12-31,FAR.AX,AUD,2002-12-31,2002-12-31,FY,-243282.0,447617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795118.0,-46000.0,0.0,0.0,0.0,-1338276.0,-4121276.0,-90797.0,2225000.0,-113852.0,0.0,-113852.0,2020351.0,-99690.0,-1405497.0,1020213.0,2425710.0,795118.0,-2783000.0,-1987882.0,,,1620591936,16:25:36,20210509
