,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ECK.DE,EUR,2020-12-31,2020-12-31,FY,-1737000.0,6206000.0,0.0,0.0,-893000.0,0.0,286000.0,0.0,0.0,2379000.0,-3502000.0,0.0,0.0,0.0,0.0,104000.0,7734000.0,0.0,0.0,0.0,0.0,0.0,6350000.0,0.0,10583000.0,11222000.0,639000.0,-3502000.0,-2421000.0,-5923000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
1,2019-12-31,ECK.DE,EUR,2019-12-31,2019-12-31,FY,-13590000.0,5930000.0,0.0,0.0,-524000.0,0.0,141000.0,0.0,0.0,2328000.0,7874000.0,0.0,0.0,0.0,0.0,104000.0,-13905000.0,0.0,0.0,0.0,0.0,0.0,4993000.0,0.0,-1039000.0,639000.0,1678000.0,7874000.0,-1666000.0,6208000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
2,2018-12-31,ECK.DE,EUR,2018-12-31,2018-12-31,FY,-813000.0,6441000.0,0.0,0.0,-524000.0,0.0,-222000.0,0.0,0.0,871000.0,4316000.0,0.0,0.0,0.0,0.0,104000.0,-2364000.0,0.0,0.0,0.0,-2402000.0,0.0,-1843000.0,0.0,108000.0,1678000.0,1570000.0,4316000.0,-2468000.0,1848000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
3,2017-12-31,ECK.DE,EUR,2017-12-31,2017-12-31,FY,3258000.0,4474000.0,0.0,0.0,1058000.0,0.0,627000.0,0.0,0.0,908000.0,8695000.0,0.0,0.0,-85000.0,0.0,-1000.0,-2520000.0,0.0,0.0,0.0,-2402000.0,0.0,-6156000.0,0.0,20000.0,1570000.0,1550000.0,8695000.0,-2434000.0,6261000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
4,2016-12-31,ECK.DE,EUR,2016-12-31,2016-12-31,FY,2882000.0,3969000.0,0.0,0.0,117000.0,0.0,-845000.0,0.0,0.0,1125000.0,5971000.0,0.0,0.0,-93000.0,0.0,0.0,-5396000.0,0.0,0.0,0.0,-2771000.0,0.0,-1061000.0,0.0,-486000.0,1550000.0,2036000.0,5971000.0,-5303000.0,668000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
5,2015-12-31,ECK.DE,EUR,2015-12-31,2015-12-31,FY,15176000.0,4014000.0,0.0,0.0,-5164000.0,0.0,1269000.0,0.0,0.0,-8777000.0,3190000.0,0.0,0.0,-93000.0,0.0,0.0,-2207000.0,0.0,0.0,0.0,-2771000.0,0.0,-69000.0,0.0,1213000.0,2036000.0,823000.0,3190000.0,-2114000.0,1076000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
6,2014-12-31,ECK.DE,EUR,2014-12-31,2014-12-31,FY,6692000.0,2791000.0,0.0,0.0,-968000.0,0.0,-1039000.0,0.0,0.0,1104000.0,7461000.0,0.0,0.0,-93000.0,0.0,0.0,-6514000.0,0.0,0.0,0.0,-1848000.0,0.0,-822000.0,0.0,125000.0,823000.0,698000.0,7461000.0,-6421000.0,1040000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
7,2013-12-31,ECK.DE,EUR,2013-12-31,2013-12-31,FY,7386000.0,2743000.0,0.0,0.0,148000.0,0.0,-258000.0,0.0,0.0,1527000.0,9187000.0,0.0,0.0,-93000.0,0.0,0.0,-3196000.0,0.0,0.0,0.0,-1848000.0,0.0,-6284000.0,0.0,-292000.0,698000.0,990000.0,9187000.0,-3103000.0,6084000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
8,2012-12-31,ECK.DE,EUR,2012-12-31,2012-12-31,FY,8312000.0,2939000.0,0.0,0.0,-2133000.0,0.0,-652000.0,0.0,0.0,1822000.0,6150000.0,0.0,0.0,-93000.0,0.0,0.0,-2420000.0,0.0,0.0,0.0,-1663000.0,-1000.0,-6704000.0,0.0,-2948000.0,990000.0,3938000.0,6150000.0,-2300000.0,3850000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
9,2011-12-31,ECK.DE,EUR,2011-12-31,2011-12-31,FY,8772000.0,2793000.0,0.0,0.0,-1471000.0,0.0,-757000.0,0.0,0.0,1989000.0,7334000.0,0.0,0.0,0.0,0.0,-94000.0,-11577000.0,-3642000.0,0.0,0.0,-1293000.0,-1000.0,3372000.0,0.0,-858000.0,3938000.0,4796000.0,7334000.0,-1386000.0,5948000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591431,16:17:11,20210509
