,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CARP.PA,EUR,2020-12-31,2020-12-31,FY,-429000.0,0.0,0.0,0.0,337000.0,0.0,0.0,0.0,0.0,0.0,-92000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92000.0,208000.0,300000.0,-92000.0,0.0,-92000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
1,2019-12-31,CARP.PA,EUR,2019-12-31,2019-12-31,FY,617000.0,55000.0,0.0,0.0,1358000.0,0.0,0.0,0.0,0.0,0.0,934000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638000.0,0.0,-638000.0,0.0,296000.0,300000.0,4000.0,934000.0,0.0,934000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
2,2018-12-31,CARP.PA,EUR,2018-12-31,2018-12-31,FY,684000.0,0.0,0.0,0.0,-45000.0,0.0,0.0,0.0,0.0,0.0,639000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638000.0,0.0,-638000.0,0.0,1000.0,4000.0,3000.0,639000.0,0.0,639000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
3,2017-12-31,CARP.PA,EUR,2017-12-31,2017-12-31,FY,683000.0,0.0,0.0,0.0,-40000.0,0.0,0.0,0.0,0.0,0.0,643000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638000.0,0.0,-638000.0,0.0,5000.0,3000.0,-2000.0,643000.0,0.0,643000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
4,2016-12-31,CARP.PA,EUR,2016-12-31,2016-12-31,FY,665000.0,0.0,0.0,0.0,-31000.0,0.0,0.0,0.0,0.0,0.0,634000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638000.0,0.0,-638000.0,0.0,-4000.0,-2000.0,2000.0,634000.0,0.0,634000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
5,2015-12-31,CARP.PA,EUR,2015-12-31,2015-12-31,FY,622000.0,0.0,0.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,635000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638000.0,0.0,-638000.0,0.0,-3000.0,2000.0,5000.0,635000.0,0.0,635000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
6,2014-12-31,CARP.PA,EUR,2014-12-31,2014-12-31,FY,534000.0,0.0,0.0,0.0,-211000.0,0.0,0.0,0.0,0.0,0.0,323000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319000.0,0.0,-319000.0,0.0,4000.0,5000.0,1000.0,323000.0,0.0,323000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
7,2013-12-31,CARP.PA,EUR,2013-12-31,2013-12-31,FY,507000.0,0.0,0.0,0.0,-192000.0,0.0,0.0,0.0,0.0,0.0,315000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319000.0,0.0,-319000.0,0.0,-4000.0,1000.0,5000.0,315000.0,0.0,315000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
8,2012-12-31,CARP.PA,EUR,2012-12-31,2012-12-31,FY,466000.0,0.0,0.0,0.0,-144000.0,0.0,0.0,0.0,0.0,0.0,322000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319000.0,0.0,-319000.0,0.0,3000.0,5000.0,2000.0,322000.0,0.0,322000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
9,2011-12-31,CARP.PA,EUR,2011-12-31,2011-12-31,FY,337000.0,0.0,0.0,0.0,-22000.0,0.0,-108000.0,0.0,0.0,0.0,304000.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,-319000.0,0.0,-319000.0,0.0,-3000.0,2000.0,5000.0,304000.0,0.0,304000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.R.P#phrase=C.A.R.P,1620589923,15:52:03,20210509
