,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,EIN3.DE,EUR,2019-12-31,2019-12-31,FY,24316000.0,8424000.0,0.0,0.0,24509000.0,0.0,17061000.0,0.0,0.0,2282000.0,56012000.0,-14680000.0,0.0,0.0,0.0,0.0,-13832000.0,-21618000.0,0.0,0.0,-5158000.0,0.0,-31283000.0,735000.0,11632000.0,25729000.0,14097000.0,56012000.0,-14680000.0,41332000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
1,2018-12-31,EIN3.DE,EUR,2018-12-31,2018-12-31,FY,26034000.0,4839000.0,0.0,0.0,-41663000.0,0.0,-10725000.0,0.0,0.0,2266000.0,-13761000.0,0.0,0.0,-170000.0,0.0,0.0,-8305000.0,-22427000.0,0.0,0.0,-4404000.0,73000.0,22010000.0,-247000.0,-303000.0,14097000.0,14400000.0,-13761000.0,-8026000.0,-21787000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
2,2017-12-31,EIN3.DE,EUR,2017-12-31,2017-12-31,FY,21245000.0,5244000.0,0.0,0.0,-42393000.0,0.0,-56380000.0,0.0,0.0,5223000.0,-9188000.0,-6352000.0,0.0,0.0,0.0,0.0,-14916000.0,-33158000.0,0.0,0.0,-2894000.0,0.0,-13508000.0,-2692000.0,-40304000.0,14400000.0,54704000.0,-9188000.0,-6352000.0,-15540000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
3,2016-12-31,EIN3.DE,EUR,2016-12-31,2016-12-31,FY,9342000.0,6466000.0,0.0,0.0,25233000.0,0.0,9665000.0,0.0,0.0,1907000.0,41918000.0,-5036000.0,0.0,0.0,0.0,0.0,-5123000.0,0.0,0.0,-4282000.0,-2139000.0,-4282000.0,-5511000.0,-886000.0,30398000.0,54704000.0,24306000.0,41918000.0,-5351000.0,36567000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
4,2015-12-31,EIN3.DE,EUR,2015-12-31,2015-12-31,FY,7351000.0,5156000.0,0.0,0.0,-22736000.0,0.0,-28127000.0,0.0,0.0,1916000.0,-6950000.0,-4729000.0,0.0,0.0,0.0,0.0,-4459000.0,0.0,0.0,-3432000.0,-1384000.0,0.0,-2656000.0,2117000.0,-11948000.0,24306000.0,36254000.0,-6950000.0,-4729000.0,-11679000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
5,2014-12-31,EIN3.DE,EUR,2014-12-31,2014-12-31,FY,1601000.0,4970000.0,0.0,0.0,-1877000.0,0.0,-4969000.0,0.0,0.0,3104000.0,6905000.0,-3684000.0,0.0,0.0,0.0,0.0,-3523000.0,-21237000.0,0.0,-5735000.0,-1384000.0,20000.0,-29037000.0,2903000.0,-22752000.0,36254000.0,59006000.0,6905000.0,-3684000.0,3221000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
6,2013-12-31,EIN3.DE,EUR,2013-12-31,2013-12-31,FY,2086000.0,3889000.0,0.0,0.0,41309000.0,0.0,30281000.0,0.0,0.0,3152000.0,48292000.0,-2903000.0,0.0,0.0,0.0,0.0,-12403000.0,0.0,0.0,-754000.0,-2139000.0,174000.0,16870000.0,629000.0,53388000.0,59006000.0,5618000.0,48292000.0,-13442000.0,34850000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
7,2012-12-31,EIN3.DE,EUR,2012-12-31,2012-12-31,FY,5776000.0,2707000.0,0.0,0.0,-19392000.0,0.0,-13518000.0,0.0,0.0,598000.0,-11852000.0,-4795000.0,0.0,-855000.0,0.0,0.0,-4055000.0,-377000.0,0.0,0.0,-2894000.0,408000.0,7595000.0,7000.0,214000.0,5618000.0,13709000.0,-11852000.0,-4795000.0,-16647000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
8,2011-12-31,EIN3.DE,EUR,2011-12-31,2011-12-31,FY,14419000.0,2513000.0,0.0,0.0,-23481000.0,0.0,-17776000.0,0.0,0.0,4897000.0,-3983000.0,-3674000.0,0.0,-554000.0,0.0,0.0,-4022000.0,-31397000.0,0.0,0.0,-2894000.0,0.0,-22847000.0,0.0,-30753000.0,13709000.0,44462000.0,-3983000.0,-3674000.0,-7657000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
9,2010-12-31,EIN3.DE,EUR,2010-12-31,2010-12-31,FY,15997138.47,3282000.0,0.0,0.0,-28508000.0,0.0,-18358000.0,0.0,0.0,2524000.0,-7661000.0,-2806000.0,0.0,-292000.0,0.0,0.0,-3028000.0,-816000.0,0.0,0.0,-2537000.0,49000.0,-2222000.0,0.0,-13136000.0,44462000.0,57598000.0,-7661000.0,-2806000.0,-10467000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591540,16:19:00,20210509
