,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VIVO,USD,2020-11-23,2020-11-23 11:33:06,FY,46186000.0,13567000.0,760000.0,3802000.0,-14181000.0,-971000.0,-18977000.0,7248000.0,109666000.0,-4985000.0,47976000.0,-3299000.0,-51000000.0,0.0,0.0,0.0,-54598000.0,-57000000.0,0.0,0.0,0.0,-116000.0,-3557000.0,1296000.0,-8883000.0,53514000.0,62397000.0,47976000.0,-3299000.0,44677000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312520300813/0001193125-20-300813-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312520300813/d24550d10k.htm,1620599540,18:32:20,20210509
1,2019-09-30,VIVO,USD,2019-11-26,2019-11-26 08:38:53,FY,24382000.0,9964000.0,-817000.0,3251000.0,8967000.0,-2314000.0,3841000.0,-2315000.0,123847000.0,-542000.0,35831000.0,-3797000.0,-45000000.0,0.0,0.0,0.0,-48452000.0,-50250000.0,0.0,0.0,-10612000.0,-489000.0,15260000.0,-1005000.0,1634000.0,62397000.0,60763000.0,35831000.0,-3797000.0,32034000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312519300565/0001193125-19-300565-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312519300565/d785397d10k.htm,1620599540,18:32:20,20210509
2,2018-09-30,VIVO,USD,2018-11-29,2018-11-29 08:39:44,FY,23849000.0,7924000.0,-300000.0,3402000.0,3892000.0,-4447000.0,-1142000.0,4124000.0,114880000.0,1574000.0,34783000.0,-4201000.0,0.0,0.0,0.0,0.0,-4201000.0,-4500000.0,0.0,0.0,-21170000.0,-2110000.0,-27593000.0,-298000.0,2691000.0,59763000.0,57072000.0,34783000.0,-4201000.0,30582000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312518337257/0001193125-18-337257-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312518337257/d621584d10k.htm,1620599540,18:32:20,20210509
3,2017-09-30,VIVO,USD,2017-11-29,2017-11-29 08:49:08,FY,21557000.0,8118000.0,1474000.0,3381000.0,6768000.0,0.0,0.0,0.0,110988000.0,251000.0,41355000.0,-4467000.0,0.0,0.0,0.0,0.0,-4467000.0,-3750000.0,0.0,0.0,-24266000.0,0.0,-27713000.0,671000.0,9846000.0,57072000.0,47226000.0,41355000.0,-4467000.0,36888000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312517354808/0001193125-17-354808-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312517354808/d472698d10k.htm,1620599540,18:32:20,20210509
4,2016-09-30,VIVO,USD,2016-11-29,2016-11-29 13:24:05,FY,32229000.0,6627000.0,-233000.0,2911000.0,-3382000.0,0.0,0.0,0.0,104220000.0,908000.0,37223000.0,-4004000.0,-62000000.0,-600000.0,0.0,0.0,-66695000.0,-1500000.0,0.0,0.0,-33649000.0,0.0,27205000.0,-480000.0,-2747000.0,47226000.0,49973000.0,37223000.0,-4004000.0,33219000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312516779250/0001193125-16-779250-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312516779250/d270799d10k.htm,1620599540,18:32:20,20210509
5,2015-09-30,VIVO,USD,2015-11-30,2015-11-30 09:04:07,FY,35540000.0,5218000.0,-122000.0,3324000.0,8589000.0,0.0,0.0,0.0,107602000.0,1596000.0,42809000.0,-4613000.0,0.0,0.0,0.0,0.0,-3626000.0,0.0,0.0,0.0,-33357000.0,0.0,-30743000.0,-1514000.0,6926000.0,49973000.0,43047000.0,42809000.0,-4764000.0,38045000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312515390041/0001193125-15-390041-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312515390041/d74026d10k.htm,1620599540,18:32:20,20210509
6,2014-09-30,VIVO,USD,2014-12-01,2014-12-01 10:21:55,FY,34743000.0,5562000.0,-140000.0,3557000.0,6628000.0,0.0,0.0,0.0,99013000.0,2058000.0,38262000.0,-5306000.0,0.0,0.0,0.0,0.0,-7002000.0,0.0,0.0,0.0,-32762000.0,0.0,-31753000.0,-742000.0,-1235000.0,43047000.0,44282000.0,38262000.0,-7002000.0,31260000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312514428676/0001193125-14-428676-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312514428676/d806176d10k.htm,1620599540,18:32:20,20210509
7,2013-09-30,VIVO,USD,2013-11-29,2013-11-29 09:33:55,FY,38032000.0,5623000.0,-1823000.0,2502000.0,14257000.0,0.0,0.0,0.0,92385000.0,889000.0,44436000.0,-3234000.0,0.0,0.0,0.0,0.0,-3277000.0,0.0,0.0,0.0,-31354000.0,0.0,-28602000.0,132000.0,12689000.0,44282000.0,31593000.0,44436000.0,-3277000.0,41159000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312513457721/0001193125-13-457721-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312513457721/d601230d10k.htm,1620599540,18:32:20,20210509
8,2012-09-30,VIVO,USD,2012-11-29,2012-11-29 12:45:13,FY,33371000.0,6597000.0,-1448000.0,1987000.0,3038000.0,0.0,0.0,0.0,78128000.0,-2870000.0,42446000.0,-3530000.0,0.0,0.0,0.0,0.0,-4435000.0,0.0,0.0,0.0,-31226000.0,0.0,-30674000.0,630000.0,7967000.0,31593000.0,23626000.0,42446000.0,-4835000.0,37611000.0,https://www.sec.gov/Archives/edgar/data/794172/000119312512485192/0001193125-12-485192-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000119312512485192/d413125d10k.htm,1620599540,18:32:20,20210509
9,2011-09-30,VIVO,USD,2011-11-29,2011-11-29 10:25:22,FY,26831000.0,5701000.0,-1218000.0,2504000.0,-4783000.0,0.0,0.0,0.0,75090000.0,0.0,22456000.0,-9139000.0,0.0,0.0,0.0,0.0,-9151000.0,0.0,0.0,0.0,-30943000.0,0.0,-27520000.0,-38000.0,-14253000.0,23626000.0,37879000.0,22456000.0,-9151000.0,13305000.0,https://www.sec.gov/Archives/edgar/data/794172/000095012311100817/0000950123-11-100817-index.htm,https://www.sec.gov/Archives/edgar/data/794172/000095012311100817/c25046e10vk.htm,1620599540,18:32:20,20210509
