,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,OSK,USD,2020-11-18,2020-11-18 16:16:09,FY,324500000.0,104200000.0,22400000.0,29300000.0,284300000.0,266700000.0,-246700000.0,-222500000.0,1950700000.0,-600000.0,327300000.0,-130200000.0,0.0,0.0,0.0,11400000.0,-77600000.0,-300000000.0,0.0,-51500000.0,-81800000.0,-12200000.0,-115500000.0,300000.0,134500000.0,582900000.0,448400000.0,327300000.0,-130200000.0,197100000,https://www.sec.gov/Archives/edgar/data/775158/000156459020054491/0001564590-20-054491-index.htm,https://www.sec.gov/Archives/edgar/data/775158/000156459020054491/osk-10k_20200930.htm,1620596229,17:37:09,20210509
1,2019-09-30,OSK,USD,2019-11-19 00:00:00,2019-11-19 16:32:13,FY,579400000.0,115200000.0,10400000.0,29000000.0,86600000.0,173200000.0,-111000000.0,12800000.0,1666400000.0,300000.0,568300000.0,-174200000.0,0.0,0.0,0.0,6100000.0,-153000000.0,0.0,0.0,-357400000.0,-75500000.0,0.0,-421600000.0,100000.0,-6200000.0,448400000.0,454600000.0,568300000.0,-174200000.0,394100000,https://www.sec.gov/Archives/edgar/data/775158/000095012319011559/0000950123-19-011559-index.html,https://www.sec.gov/Archives/edgar/data/775158/000095012319011559/osk-10k_20190930.htm,1620596229,17:37:09,20210509
2,2018-09-30,OSK,USD,2018-11-20 00:00:00,2018-11-20 14:44:15,FY,471900000.0,120500000.0,-3100000.0,26700000.0,223100000.0,0.0,-38600000.0,124300000.0,1579800000.0,2300000.0,436300000.0,-100100000.0,0.0,0.0,0.0,-1800000.0,-90400000.0,-653800000.0,0.0,-257000000.0,-71200000.0,-12900000.0,-338900000.0,600000.0,7600000.0,454600000.0,447000000.0,436300000.0,-100100000.0,336200000,https://www.sec.gov/Archives/edgar/data/775158/000077515818000147/0000775158-18-000147-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515818000147/osk10k93018.htm,1620596229,17:37:09,20210509
3,2017-09-30,OSK,USD,2017-11-21 00:00:00,2017-11-21 14:59:13,FY,285600000.0,130300000.0,7800000.0,22400000.0,306800000.0,0.0,-202300000.0,177200000.0,1356700000.0,100000.0,246500000.0,-113200000.0,0.0,0.0,0.0,-1500000.0,-65200000.0,-23000000.0,0.0,-4800000.0,-62800000.0,5900000.0,-44800000.0,-11400000.0,125100000.0,447000000.0,321900000.0,246500000.0,-113200000.0,133300000,https://www.sec.gov/Archives/edgar/data/775158/000077515817000172/0000775158-17-000172-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515817000172/osk10k93017.htm,1620596229,17:37:09,20210509
4,2016-09-30,OSK,USD,2016-11-22 00:00:00,2016-11-22 15:02:48,FY,216400000.0,128800000.0,-17000000.0,18700000.0,78700000.0,0.0,327200000.0,-87600000.0,1049900000.0,300000.0,577700000.0,-127300000.0,0.0,0.0,0.0,-2100000.0,-89200000.0,-373500000.0,0.0,-100100000.0,-55900000.0,2000000.0,-215800000.0,6300000.0,279000000.0,321900000.0,42900000.0,577700000.0,-127300000.0,450400000,https://www.sec.gov/Archives/edgar/data/775158/000077515816000405/0000775158-16-000405-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515816000405/osk10k93016.htm,1620596229,17:37:09,20210509
5,2015-09-30,OSK,USD,2015-11-13 00:00:00,2015-11-13 15:52:15,FY,229500000.0,124500000.0,-12200000.0,21400000.0,-101500000.0,0.0,-378800000.0,-28700000.0,971200000.0,4800000.0,82500000.0,-158000000.0,-10000000.0,0.0,0.0,1100000.0,-140100000.0,-270000000.0,0.0,-200400000.0,-53100000.0,-11500000.0,-212900000.0,-400000.0,-270900000.0,42900000.0,313800000.0,82500000.0,-158000000.0,-75500000,https://www.sec.gov/Archives/edgar/data/775158/000077515815000172/0000775158-15-000172-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515815000172/osk10k93015.htm,1620596229,17:37:09,20210509
6,2014-09-30,OSK,USD,2014-11-13 00:00:00,2014-11-13 17:17:39,FY,309300000.0,126800000.0,-19800000.0,25000000.0,-100000000.0,0.0,-153400000.0,62400000.0,1072700000.0,2000000.0,170400000.0,-124900000.0,0.0,-1900000.0,0.0,-900000.0,-114800000.0,-710000000.0,0.0,-403300000.0,-50700000.0,-12900000.0,-476000000.0,700000.0,-419700000.0,313800000.0,733500000.0,170400000.0,-124900000.0,45500000,https://www.sec.gov/Archives/edgar/data/775158/000077515814000189/0000775158-14-000189-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515814000189/osk10k93014.htm,1620596229,17:37:09,20210509
7,2013-09-30,OSK,USD,2013-11-13 00:00:00,2013-11-13 16:42:34,FY,318000000.0,126800000.0,-30400000.0,24400000.0,182700000.0,0.0,113100000.0,-156000000.0,1172700000.0,-3100000.0,438000000.0,-59900000.0,0.0,-19400000.0,0.0,-3100000.0,-74800000.0,0.0,0.0,-201800000.0,0.0,400000.0,-170000000.0,-400000.0,192800000.0,733500000.0,540700000.0,438000000.0,-59900000.0,378100000,https://www.sec.gov/Archives/edgar/data/775158/000077515813000100/0000775158-13-000100-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515813000100/osk10k93013.htm,1620596229,17:37:09,20210509
8,2012-09-30,OSK,USD,2012-11-19 00:00:00,2012-11-19 16:41:16,FY,230800000.0,130900000.0,-60200000.0,18500000.0,227200000.0,0.0,-161900000.0,-72200000.0,990000000.0,-3800000.0,268300000.0,-64300000.0,0.0,0.0,0.0,2500000.0,-41800000.0,-105100000.0,0.0,-13300000.0,0.0,-2500000.0,-117300000.0,3000000.0,112200000.0,540700000.0,428500000.0,268300000.0,-64300000.0,204000000,https://www.sec.gov/Archives/edgar/data/775158/000077515812000072/0000775158-12-000072-index.html,https://www.sec.gov/Archives/edgar/data/775158/000077515812000072/osk10k93012.htm,1620596229,17:37:09,20210509
9,2011-09-30,OSK,USD,2011-11-16 00:00:00,2011-11-16 13:00:55,FY,273400000.0,144400000.0,10000000.0,15500000.0,358900000.0,0.0,58800000.0,54200000.0,762800000.0,-4600000.0,387700000.0,-86200000.0,0.0,0.0,0.0,-3800000.0,-68300000.0,-241400000.0,0.0,0.0,0.0,1900000.0,-231500000.0,1600000.0,89500000.0,428500000.0,339000000.0,387700000.0,-86200000.0,301500000,https://www.sec.gov/Archives/edgar/data/775158/000110465911064553/0001104659-11-064553-index.html,https://www.sec.gov/Archives/edgar/data/775158/000110465911064553/a11-24697_110k.htm,1620596229,17:37:09,20210509
