,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,PTSC,USD,2020-08-24,2020-08-24 16:00:23,FY,-1060528.0,488.0,26078.0,0.0,-932907.0,0.0,0.0,0.0,602813.0,0.0,-986761.0,0.0,0.0,-250000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236761.0,749168.0,985929.0,-986761.0,0.0,-986761.0,https://www.sec.gov/Archives/edgar/data/836564/000168316820002849/0001683168-20-002849-index.htm,https://www.sec.gov/Archives/edgar/data/836564/000168316820002849/ptsc_10k-053120.htm,1620596899,17:48:19,20210509
1,2019-05-31,PTSC,USD,2019-08-29,2019-08-29 16:02:09,FY,-798463.0,489.0,0.0,0.0,-706462.0,0.0,0.0,0.0,1535720.0,0.0,-760766.0,0.0,0.0,-750000.0,0.0,177246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333520.0,985929.0,2319449.0,-760766.0,0.0,-760766.0,https://www.sec.gov/Archives/edgar/data/836564/000168316819002782/0001683168-19-002782-index.htm,https://www.sec.gov/Archives/edgar/data/836564/000168316819002782/patriot_10k-053119.htm,1620596899,17:48:19,20210509
2,2018-05-31,PTSC,USD,2018-08-29 00:00:00,2018-08-29 16:06:03,FY,-1209450.0,763.0,-52156.0,0.0,-1018417.0,0.0,0.0,28252.0,2242182.0,3280.0,-880286.0,-1465.0,0.0,-2700000.0,4900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318249.0,2297890.0,979641.0,-880286.0,-1465.0,-881751.0,https://www.sec.gov/Archives/edgar/data/836564/000168316818002555/0001683168-18-002555-index.html,https://www.sec.gov/Archives/edgar/data/836564/000168316818002555/ptsc_10k-053118.htm,1620596899,17:48:19,20210509
3,2017-05-31,PTSC,USD,2017-08-29 00:00:00,2017-08-29 16:00:57,FY,-45368.0,826.0,0.0,0.0,181533.0,0.0,0.0,0.0,3260599.0,2399.0,-1310832.0,-2703.0,0.0,-2950000.0,4083600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179935.0,979641.0,1159576.0,-1310832.0,-2703.0,-1313535.0,https://www.sec.gov/Archives/edgar/data/836564/000168316817002239/0001683168-17-002239-index.html,https://www.sec.gov/Archives/edgar/data/836564/000168316817002239/patriot_10k-053117.htm,1620596899,17:48:19,20210509
4,2016-05-31,PTSC,USD,2016-08-29 00:00:00,2016-08-29 16:11:05,FY,-1266600.0,1298.0,0.0,0.0,-2001232.0,0.0,0.0,0.0,3079066.0,-903.0,-1578284.0,0.0,0.0,-2450000.0,2450000.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1519784.0,1159576.0,2679360.0,-1578284.0,0.0,-1578284.0,https://www.sec.gov/Archives/edgar/data/836564/000101968716007390/0001019687-16-007390-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968716007390/patriot_10k-053116.htm,1620596899,17:48:19,20210509
5,2015-05-31,PTSC,USD,2015-08-31 00:00:00,2015-08-31 08:12:41,FY,-1538028.0,2054.0,0.0,43210.0,-1329160.0,0.0,0.0,0.0,5080298.0,-4645.0,-1344607.0,-1719.0,0.0,-2700000.0,1951078.0,58400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2036848.0,2679360.0,4716208.0,-1344607.0,-1719.0,-1346326.0,https://www.sec.gov/Archives/edgar/data/836564/000101968715003312/0001019687-15-003312-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968715003312/patscientific_10k-053115.htm,1620596899,17:48:19,20210509
6,2014-05-31,PTSC,USD,2014-08-19 00:00:00,2014-08-19 16:05:29,FY,-1466867.0,2303.0,0.0,62418.0,-1353297.0,0.0,0.0,0.0,6409458.0,-2104.0,-1504673.0,0.0,0.0,-2703151.0,1197619.0,375000.0,0.0,0.0,0.0,-221474.0,0.0,0.0,0.0,0.0,-2856679.0,4716208.0,7572887.0,-1504673.0,0.0,-1504673.0,https://www.sec.gov/Archives/edgar/data/836564/000101968714003277/0001019687-14-003277-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968714003277/ptsc_10k-053114.htm,1620596899,17:48:19,20210509
7,2013-05-31,PTSC,USD,2013-08-23 00:00:00,2013-08-22 17:34:48,FY,1096215.0,2590.0,0.0,0.0,209914.0,0.0,0.0,0.0,7762755.0,-8270.0,-1010204.0,-2168.0,0.0,-4645799.0,7651525.0,2027808.0,0.0,0.0,0.0,-57140.0,0.0,0.0,0.0,0.0,2873713.0,7572887.0,4699174.0,-1010204.0,-2168.0,-1012372.0,https://www.sec.gov/Archives/edgar/data/836564/000101968713003304/0001019687-13-003304-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968713003304/ptsc_10k-053113.htm,1620596899,17:48:19,20210509
8,2012-05-31,PTSC,USD,2012-08-29 00:00:00,2012-08-29 16:08:09,FY,-4820405.0,3191.0,0.0,0.0,-4067285.0,0.0,0.0,0.0,7552841.0,-5641.0,-2402125.0,-1996.0,0.0,-5193000.0,4616847.0,0.0,0.0,0.0,0.0,-124217.0,0.0,0.0,0.0,0.0,-3754491.0,4699174.0,8453665.0,-2402125.0,-1996.0,-2404121.0,https://www.sec.gov/Archives/edgar/data/836564/000101968712003037/0001019687-12-003037-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968712003037/ptsc_10k-053112.htm,1620596899,17:48:19,20210509
9,2011-05-31,PTSC,USD,2011-08-29 00:00:00,2011-08-29 16:28:32,FY,-11515390.0,277163.0,6215268.0,76879.0,-855417.0,-37961.0,106056.0,0.0,11620126.0,-1026977.0,-4320949.0,-6803.0,0.0,-2205000.0,4961226.0,2949052.0,0.0,-3122144.0,0.0,-138022.0,0.0,-3805.0,0.0,0.0,-1886445.0,8453665.0,10340110.0,-4320949.0,-6803.0,-4327752.0,https://www.sec.gov/Archives/edgar/data/836564/000101968711002842/0001019687-11-002842-index.html,https://www.sec.gov/Archives/edgar/data/836564/000101968711002842/patriot_10k-053111.htm,1620596899,17:48:19,20210509
