,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LYV,USD,2021-03-01,2021-03-01 16:51:51,FY,-1724535000.0,485025000,-37877000.0,116889000.0,-232101000,490588000.0,0.0,-1379461000.0,-146801000,39552000.0,-1083388000,-213746000,-41083000.0,0.0,0.0,31869000.0,-224062000,-30987000.0,0.0,0.0,0.0,-256943000.0,1350082000,29565000.0,72197000,2546439000,2474242000,-1083388000,-222609000,-1305997000,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000009/0001335258-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000009/lyv-20201231.htm,1620594691,17:11:31,20210509
1,2019-12-31,LYV,USD,2020-02-27 00:00:00,2020-02-27 16:32:47,FY,69889000.0,443991000,-465000.0,48785000.0,-12908000,-159792000.0,0.0,0.0,85300000,107462000.0,469783000,-323566000,-235000000.0,0.0,0.0,-32822000.0,-691000000,-437267000.0,0.0,0.0,0.0,-185348000.0,328889000,-11633000.0,96039000,2474242000,2378203000,469783000,-365827000,103956000,https://www.sec.gov/Archives/edgar/data/1335258/000133525820000028/0001335258-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525820000028/lyv-20191231.htm,1620594691,17:11:31,20210509
2,2018-12-31,LYV,USD,2019-02-28 00:00:00,2019-02-28 16:48:26,FY,60249000.0,386529000,-6247000.0,45582000.0,522466000,-135429000.0,0.0,0.0,98208000,108200000.0,941586000,-239833000,-120000000.0,0.0,0.0,-54721000.0,-496909000,-400396000.0,0.0,0.0,0.0,-292055000.0,188784000,-84080000.0,549381000,2378203000,1828822000,941586000,-275463000,666123000,https://www.sec.gov/Archives/edgar/data/1335258/000133525819000024/0001335258-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525819000024/lyv-20181231x10k.htm,1620594691,17:11:31,20210509
3,2017-12-31,LYV,USD,2018-02-27 00:00:00,2018-02-27 16:35:53,FY,-6015000.0,455534000,-71539000.0,42755000.0,-637465000,-133020000.0,0.0,0.0,-424258000,31252000.0,623006000,-238435000,-48000000.0,0.0,0.0,-5058000.0,-327586000,-110855000.0,0.0,0.0,0.0,-128209000.0,-127083000,130394000.0,298731000,1825322000,1526591000,623006000,-249412000,373594000,https://www.sec.gov/Archives/edgar/data/1335258/000133525818000023/0001335258-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525818000023/lyv-20171231x10k.htm,1620594691,17:11:31,20210509
4,2016-12-31,LYV,USD,2017-02-23 00:00:00,2017-02-23 16:34:33,FY,2942000.0,403651000,-7891000.0,32723000.0,26098000,-146128000.0,0.0,0.0,213207000,3292000.0,597490000,-173827000,-212000000.0,0.0,0.0,-5870000.0,-426477000,-606831000.0,0.0,0.0,0.0,-158707000.0,99212000,-46759000.0,223466000,1526591000,1303125000,597490000,-180061000,417429000,https://www.sec.gov/Archives/edgar/data/1335258/000133525817000031/0001335258-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525817000031/lyv-20161231x10k.htm,1620594691,17:11:31,20210509
5,2015-12-31,LYV,USD,2016-02-25 00:00:00,2016-02-25 16:37:03,FY,-32508000.0,397241000,-9611000.0,33361000.0,-69801000,-67235000.0,0.0,0.0,187109000,6525000.0,300202000,-142491000,-90000000.0,0.0,0.0,-26716000.0,-290985000,-63569000.0,0.0,0.0,0.0,-46456000.0,-36469000,-51652000.0,-78904000,1303125000,1382029000,300202000,-142491000,157711000,https://www.sec.gov/Archives/edgar/data/1335258/000133525816000167/0001335258-16-000167-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525816000167/lyv-20151231x10k.htm,1620594691,17:11:31,20210509
6,2014-12-31,LYV,USD,2015-02-26,2015-02-26 16:36:16,FY,-90807000.0,368143000,-17664000.0,39029000.0,352324000,-14356000.0,0.0,0.0,256910000,-1830000.0,269409000,-139587000,-210000000.0,0.0,0.0,-19378000.0,-384294000,-253773000.0,0.0,0.0,0.0,-42545000.0,240864000,-43134000.0,82845000,1382029000,1299184000,269409000,-142937000,126472000,https://www.sec.gov/Archives/edgar/data/1335258/000133525815000026/lyv-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525815000026/lyv-20141231x10k.htm,1620594691,17:11:31,20210509
7,2013-12-31,LYV,USD,2014-02-24,2014-02-24 16:42:56,FY,-43378000.0,368923000,-15888000.0,28415000.0,-140054000,11544000.0,0.0,0.0,-95414000,17308000.0,417472000,-134868000,-94000000.0,-9628000.0,0.0,81003000.0,-143663000,-886597000.0,0.0,0.0,0.0,-68708000.0,32984000,-8664000.0,298129000,1299184000,1001055000,417472000,-135390000,282082000,https://www.sec.gov/Archives/edgar/data/1335258/000133525814000027/lyv-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525814000027/lyv-20131231x10k.htm,1620594691,17:11:31,20210509
8,2012-12-31,LYV,USD,2013-02-26 00:00:00,2013-02-26 16:58:02,FY,-163227000.0,429557000,-10957000.0,37063000.0,-39597000,-20319000.0,0.0,0.0,44640000,17444000.0,367098000,-123811000,-76000000.0,0.0,0.0,4770000.0,-203791000,-525060000.0,0.0,0.0,0.0,-34098000.0,-19891000,13386000.0,156802000,1001055000,844253000,367098000,-138373000,228725000,https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/0001193125-13-077102-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000119312513077102/d466140d10k.htm,1620594691,17:11:31,20210509
9,2011-12-31,LYV,USD,2012-02-24 00:00:00,2012-02-23 19:41:09,FY,-83016000.0,343018000,-45603000.0,50045000.0,-45039000,-79807000.0,0.0,0.0,84237000,2481000.0,135705000,-107500000,-39000000.0,-15770000.0,0.0,-3355000.0,-152017000,-31338000.0,76492000.0,0.0,0.0,-91569000.0,-44379000,12186000.0,-48505000,844253000,892758000,135705000,-110091000,25614000,https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/0001193125-12-075895-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000119312512075895/d277780d10k.htm,1620594691,17:11:31,20210509
