,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TIMA.DE,EUR,2020-12-31,2020-12-31,FY,8162000.0,11956000.0,0.0,0.0,-5122000.0,0.0,0.0,0.0,0.0,-2729000.0,5371000.0,-361000.0,0.0,0.0,2925000.0,-53310000.0,-51879000.0,0.0,159000.0,0.0,-17887000.0,0.0,-20711000.0,0.0,-67219000.0,86061000.0,153280000.0,5371000.0,-641000.0,4730000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
1,2019-12-31,TIMA.DE,EUR,2019-12-31,2019-12-31,FY,1460000.0,8845000.0,0.0,0.0,-4428000.0,0.0,0.0,0.0,0.0,970000.0,5297000.0,-60000.0,0.0,-3145000.0,0.0,-514000.0,5058000.0,0.0,0.0,-650000.0,0.0,0.0,-2962000.0,0.0,7393000.0,153280000.0,145887000.0,5297000.0,-104000.0,5193000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
2,2018-12-31,TIMA.DE,EUR,2018-12-31,2018-12-31,FY,26663000.0,1147000.0,0.0,0.0,5657000.0,0.0,0.0,0.0,0.0,113000.0,38202000.0,-722000.0,0.0,-247000.0,6567000.0,0.0,5554000.0,0.0,0.0,-1903000.0,-8341000.0,0.0,-10244000.0,0.0,33512000.0,145887000.0,112375000.0,38202000.0,-766000.0,37436000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
3,2017-12-31,TIMA.DE,EUR,2017-12-31,2017-12-31,FY,17178000.0,1255000.0,0.0,0.0,-560000.0,0.0,0.0,0.0,0.0,248000.0,13406000.0,-1436000.0,0.0,0.0,0.0,0.0,-511000.0,0.0,0.0,0.0,-8385000.0,0.0,-8385000.0,0.0,4510000.0,119175000.0,114665000.0,13406000.0,-1672000.0,11734000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
4,2016-12-31,TIMA.DE,EUR,2016-12-31,2016-12-31,FY,25951000.0,2166000.0,0.0,0.0,5471000.0,0.0,0.0,0.0,0.0,-542000.0,33741000.0,-460000.0,0.0,0.0,0.0,0.0,-3258000.0,0.0,0.0,0.0,-23478000.0,0.0,-23478000.0,0.0,7005000.0,114665000.0,107660000.0,33741000.0,-700000.0,33041000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
5,2015-12-31,TIMA.DE,EUR,2015-12-31,2015-12-31,FY,1346000.0,7153000.0,0.0,0.0,-8615000.0,0.0,0.0,0.0,0.0,1124000.0,27285000.0,-650000.0,0.0,0.0,0.0,-231000.0,-4287000.0,0.0,0.0,0.0,-23478000.0,0.0,-23478000.0,0.0,-480000.0,107660000.0,108140000.0,27285000.0,-981000.0,26304000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
6,2014-12-31,TIMA.DE,EUR,2014-12-31,2014-12-31,FY,5317000.0,7673000.0,0.0,0.0,4732000.0,0.0,0.0,0.0,0.0,-165000.0,23838000.0,-2195000.0,0.0,0.0,0.0,0.0,-8938000.0,0.0,0.0,0.0,-62888000.0,0.0,-62888000.0,0.0,-47989000.0,108140000.0,156129000.0,23838000.0,-3203000.0,20635000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
7,2013-12-31,TIMA.DE,EUR,2013-12-31,2013-12-31,FY,10187000.0,7357000.0,0.0,0.0,965000.0,0.0,0.0,0.0,0.0,-274000.0,16751000.0,-1255000.0,0.0,0.0,0.0,1000.0,-23988000.0,0.0,16000000.0,0.0,0.0,0.0,15337000.0,0.0,7519000.0,85465000.0,77946000.0,16751000.0,-2194000.0,14557000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
8,2012-12-31,TIMA.DE,EUR,2012-12-31,2012-12-31,FY,40891000.0,7058000.0,0.0,0.0,-8058000.0,0.0,0.0,0.0,0.0,-346000.0,22546000.0,-707000.0,0.0,0.0,0.0,-1000.0,-8098000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14580000.0,77946000.0,63366000.0,22546000.0,-2115000.0,20431000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
9,2011-12-31,TIMA.DE,EUR,2011-12-31,2011-12-31,FY,36339000.0,7010000.0,0.0,0.0,921000.0,0.0,0.0,0.0,0.0,-865000.0,44323000.0,0.0,0.0,-16967000.0,0.0,-7194000.0,-24157000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20693000.0,63366000.0,42673000.0,44323000.0,0.0,44323000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598820,18:20:20,20210509
